season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,19,False,False,552409,16171,16179,552079.0,regular_foul,62,95
infraction,2,56,False,False,580541,16179,16171,,hand_foul,68,11
infraction,5,37,False,False,552409,16171,16179,,hand_foul,29,79
infraction,9,43,False,False,566470,16179,16171,552432.0,regular_foul,84,75
infraction,10,21,False,False,247042,16171,16179,511750.0,regular_foul,29,88
infraction,11,23,False,False,120654,16179,16171,131963.0,regular_foul,24,40
infraction,16,49,False,False,552282,16179,16171,131963.0,regular_foul,35,92
infraction,18,59,False,False,202654,16171,16179,552079.0,regular_foul,98,51
infraction,21,17,False,False,552397,16171,16179,552285.0,regular_foul,30,66
infraction,26,30,False,False,552285,16179,16171,552414.0,regular_foul,53,20
offside,27,6,,,354251,16171,16179,,,89,7
infraction,29,40,False,False,566470,16179,16171,552398.0,regular_foul,93,49
infraction,33,34,False,False,552285,16179,16171,,hand_foul,32,6
infraction,35,6,False,False,202654,16171,16179,580545.0,regular_foul,61,1
infraction,37,23,False,False,552414,16171,16179,,hand_foul,66,45
infraction,42,48,False,False,354251,16171,16179,552285.0,regular_foul,73,25
infraction,46,6,True,False,120654,16179,16171,131963.0,regular_foul,45,56
offside,49,21,,,83272,16179,16171,,,96,41
infraction,50,46,False,False,552394,16171,16179,329901.0,regular_foul,30,99
infraction,51,41,False,False,552285,16179,16171,552394.0,regular_foul,67,11
infraction,55,3,True,False,83272,16179,16171,,hand_foul,97,39
infraction,56,6,False,False,552409,16171,16179,120654.0,regular_foul,64,98
infraction,60,36,False,False,131963,16171,16179,552285.0,regular_foul,91,73
infraction,60,9,False,False,511750,16179,16171,552394.0,regular_foul,64,5
infraction,62,54,False,False,552394,16171,16179,511750.0,regular_foul,67,47
infraction,64,5,False,False,131963,16171,16179,552283.0,regular_foul,48,38
infraction,64,17,False,False,552285,16179,16171,552414.0,regular_foul,65,25
offside,65,51,,,131963,16171,16179,,,91,83
infraction,66,22,True,False,552394,16171,16179,580545.0,regular_foul,25,30
infraction,68,21,False,False,247042,16171,16179,580545.0,regular_foul,23,66
infraction,73,22,False,False,552285,16179,16171,552414.0,regular_foul,53,14
infraction,73,37,True,False,329901,16179,16171,,out_of_play_foul,60,63
infraction,74,57,False,False,552285,16179,16171,354251.0,regular_foul,9,5
infraction,75,34,True,False,131963,16171,16179,,out_of_play_foul,47,34
offside,79,39,,,602373,16171,16179,,,94,77
infraction,84,30,False,False,566470,16179,16171,552432.0,regular_foul,95,84
infraction,84,12,False,False,552282,16179,16171,26231.0,regular_foul,21,94
infraction,85,18,False,False,552279,16179,16171,552409.0,regular_foul,32,27
infraction,87,22,True,False,26231,16171,16179,,out_of_play_foul,88,73
infraction,91,50,False,False,329901,16179,16171,291029.0,regular_foul,86,46
infraction,92,21,False,False,552397,16171,16179,83272.0,regular_foul,56,16
