season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,18,False,False,630145,16185,16171,728982.0,regular_foul,5,88
infraction,6,51,False,False,728982,16171,16185,630145.0,regular_foul,90,11
infraction,9,53,False,False,723834,16171,16185,772748.0,regular_foul,14,84
offside,12,21,,,772748,16185,16171,,,73,67
infraction,13,3,False,False,541165,16171,16185,772738.0,regular_foul,71,14
infraction,16,52,False,False,723834,16171,16185,772744.0,regular_foul,32,95
infraction,19,47,False,False,541165,16171,16185,772738.0,regular_foul,76,62
infraction,22,20,False,False,856788,16171,16185,630145.0,regular_foul,57,23
infraction,24,12,True,False,552393,16171,16185,,time_lost_foul,6,54
infraction,25,8,False,False,652882,16171,16185,809609.0,regular_foul,44,6
infraction,27,43,False,False,728982,16171,16185,518764.0,regular_foul,56,52
infraction,28,50,False,False,541165,16171,16185,772738.0,regular_foul,43,8
offside,31,57,,,267048,16185,16171,,,88,29
infraction,32,58,False,False,856792,16171,16185,809609.0,regular_foul,32,86
infraction,37,55,True,False,729286,16171,16185,809609.0,regular_foul,31,31
infraction,40,10,False,False,728982,16171,16185,707697.0,regular_foul,47,44
infraction,48,36,False,False,688663,16171,16185,518764.0,regular_foul,39,70
infraction,45,10,False,False,558643,16185,16171,728982.0,regular_foul,59,77
infraction,45,34,True,False,267048,16185,16171,688663.0,regular_foul,36,18
infraction,47,20,False,False,267048,16185,16171,856792.0,regular_foul,30,13
infraction,48,41,False,False,856788,16171,16185,558643.0,regular_foul,59,34
infraction,50,9,False,False,723834,16171,16185,267048.0,regular_foul,97,95
infraction,50,40,False,False,729286,16171,16185,707697.0,regular_foul,12,6
offside,53,10,,,856792,16171,16185,,,62,47
infraction,54,52,False,False,729286,16171,16185,707697.0,regular_foul,19,26
infraction,63,46,False,False,772744,16185,16171,723834.0,regular_foul,23,9
infraction,68,18,False,False,518764,16185,16171,728982.0,regular_foul,81,28
infraction,68,59,True,False,856788,16171,16185,707697.0,regular_foul,46,93
infraction,77,33,False,False,856790,16171,16185,772744.0,regular_foul,19,93
infraction,78,9,False,False,772738,16185,16171,552393.0,regular_foul,97,55
infraction,78,46,False,False,772738,16185,16171,856786.0,regular_foul,51,79
infraction,81,30,False,False,856788,16171,16185,707697.0,regular_foul,34,7
infraction,81,41,True,False,814564,16171,16185,772744.0,regular_foul,23,68
offside,83,52,,,723834,16171,16185,,,96,96
infraction,84,22,False,False,856788,16171,16185,707697.0,regular_foul,31,75
penalty,86,52,False,False,876521,16171,16185,647807.0,regular_foul,1,74
infraction,91,35,False,False,856790,16171,16185,772744.0,regular_foul,38,85
infraction,91,47,False,True,856788,16171,16185,707697.0,regular_foul,27,79
infraction,94,26,True,False,772744,16185,16171,856790.0,regular_foul,23,5
