season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,55,,,217887,16198,16173,,,84,49
infraction,5,56,False,False,217887,16198,16173,,hand_foul,93,44
infraction,6,35,False,False,580589,16198,16173,630173.0,regular_foul,37,18
infraction,7,11,False,False,489226,16198,16173,640091.0,regular_foul,22,76
infraction,12,12,False,False,580589,16198,16173,582221.0,regular_foul,98,4
offside,13,35,,,640091,16173,16198,,,72,9
infraction,17,33,False,False,640091,16173,16198,120605.0,regular_foul,49,12
infraction,21,0,True,False,557680,16198,16173,709472.0,regular_foul,22,55
infraction,23,46,False,False,489226,16198,16173,640091.0,regular_foul,25,93
infraction,30,20,False,False,217887,16198,16173,551951.0,regular_foul,94,70
infraction,32,37,False,False,640091,16173,16198,145604.0,regular_foul,55,15
offside,33,56,,,552421,16173,16198,,,83,90
infraction,34,35,False,False,217887,16198,16173,582221.0,regular_foul,68,42
infraction,41,27,False,False,551951,16173,16198,217887.0,regular_foul,54,79
infraction,45,27,False,False,630173,16173,16198,145604.0,regular_foul,44,55
offside,46,10,,,552421,16173,16198,,,84,98
infraction,46,25,False,False,552255,16198,16173,552421.0,regular_foul,28,19
infraction,49,40,False,False,217887,16198,16173,707828.0,regular_foul,57,78
infraction,50,32,False,False,552255,16198,16173,,hand_foul,65,67
infraction,51,38,False,False,552421,16173,16198,580589.0,regular_foul,97,82
infraction,53,59,False,False,356211,16198,16173,,hand_foul,22,6
offside,54,28,,,198334,16173,16198,,,98,41
infraction,58,45,False,False,217887,16198,16173,198334.0,regular_foul,39,30
infraction,58,49,True,False,552255,16198,16173,,late_card_foul,31,50
infraction,61,11,False,False,552255,16198,16173,,hand_foul,62,75
infraction,62,1,False,False,198334,16173,16198,270308.0,regular_foul,56,48
infraction,69,0,False,False,356215,16173,16198,552309.0,regular_foul,45,20
infraction,71,25,True,False,552270,16198,16173,658038.0,regular_foul,14,9
infraction,72,45,False,False,217887,16198,16173,552527.0,regular_foul,44,39
infraction,74,45,False,False,356215,16173,16198,145604.0,regular_foul,48,78
offside,76,52,,,198334,16173,16198,,,99,72
infraction,77,27,True,False,356211,16198,16173,,out_of_play_foul,25,30
infraction,77,30,True,False,567976,16198,16173,,time_lost_foul,19,25
infraction,78,51,False,False,489226,16198,16173,707830.0,regular_foul,51,60
infraction,86,43,False,False,198334,16173,16198,580589.0,regular_foul,95,86
infraction,91,5,False,False,454730,16198,16173,707828.0,regular_foul,56,53
infraction,91,18,False,False,120605,16198,16173,267055.0,regular_foul,59,86
