season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,35,False,False,714486,16171,16176,765107.0,regular_foul,47,38
infraction,6,5,False,False,709273,16171,16176,552280.0,regular_foul,90,34
infraction,7,14,False,False,580541,16176,16171,413594.0,regular_foul,57,91
infraction,7,35,False,False,329629,16171,16176,377412.0,regular_foul,57,37
infraction,8,26,False,False,580541,16176,16171,413594.0,regular_foul,54,94
infraction,11,48,False,False,489223,16171,16176,629258.0,regular_foul,58,87
infraction,13,31,False,False,629258,16176,16171,413040.0,regular_foul,93,68
infraction,14,14,False,False,580595,16171,16176,552280.0,regular_foul,78,90
infraction,15,32,False,False,329629,16171,16176,377412.0,regular_foul,46,68
infraction,16,26,False,False,649053,16176,16171,489223.0,regular_foul,66,21
infraction,18,11,False,False,413594,16171,16176,,hand_foul,35,28
infraction,20,58,True,False,552280,16176,16171,714486.0,regular_foul,40,7
infraction,21,51,False,False,629253,16176,16171,552535.0,regular_foul,8,94
infraction,23,27,False,False,580541,16176,16171,413594.0,regular_foul,31,94
infraction,24,51,False,False,644851,16171,16176,120654.0,regular_foul,63,44
infraction,26,1,False,False,765107,16176,16171,580595.0,regular_foul,73,51
offside,26,38,,,644851,16171,16176,,,81,26
infraction,28,0,False,False,644851,16171,16176,120654.0,regular_foul,75,59
infraction,30,12,True,False,629253,16176,16171,644851.0,regular_foul,58,88
infraction,31,18,False,False,377412,16176,16171,714486.0,regular_foul,33,49
offside,39,37,,,644851,16171,16176,,,79,2
infraction,40,58,False,False,629253,16176,16171,413594.0,regular_foul,76,94
infraction,45,49,False,False,566470,16176,16171,413040.0,regular_foul,96,69
infraction,47,31,False,False,644851,16171,16176,120654.0,regular_foul,86,51
infraction,48,49,False,False,566470,16176,16171,552535.0,regular_foul,75,95
infraction,53,27,False,False,629258,16176,16171,580595.0,regular_foul,64,47
infraction,56,19,False,False,629253,16176,16171,552535.0,regular_foul,75,85
infraction,58,53,False,False,629258,16176,16171,709273.0,regular_foul,75,15
infraction,59,49,False,False,714486,16171,16176,120654.0,regular_foul,80,99
infraction,62,31,False,False,489223,16171,16176,629258.0,regular_foul,17,39
infraction,65,19,False,False,518764,16176,16171,489223.0,regular_foul,21,7
offside,66,25,,,709273,16171,16176,,,93,52
infraction,72,24,False,False,552535,16171,16176,566470.0,regular_foul,15,5
infraction,75,23,False,False,629258,16176,16171,552535.0,regular_foul,47,92
infraction,78,31,True,False,376349,16171,16176,,protest_foul,8,51
offside,83,41,,,649053,16176,16171,,,74,7
infraction,85,12,False,False,0,16176,16171,0.0,regular_foul,36,36
penalty,85,37,False,False,552278,16176,16171,709273.0,regular_foul,6,62
infraction,88,24,True,False,580595,16171,16176,,protest_foul,56,7
infraction,91,42,False,False,376349,16171,16176,,hand_foul,13,38
infraction,93,2,True,False,580541,16176,16171,,protest_foul,91,35
