season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,552463,16170,16180,551950.0,regular_foul,31,7
infraction,1,11,False,False,356216,16170,16180,551961.0,regular_foul,63,43
infraction,5,29,False,False,548251,16180,16170,250180.0,regular_foul,40,2
infraction,6,53,False,False,551958,16180,16170,120662.0,regular_foul,51,82
infraction,7,47,False,False,551949,16180,16170,26199.0,regular_foul,46,49
infraction,9,12,False,False,120610,16170,16180,383705.0,regular_foul,32,93
infraction,10,28,False,False,383705,16180,16170,375013.0,regular_foul,58,97
offside,11,50,,,383705,16180,16170,,,65,29
offside,12,33,,,120662,16170,16180,,,76,50
offside,14,31,,,383705,16180,16170,,,85,40
infraction,16,7,False,False,250180,16170,16180,267055.0,regular_foul,31,88
infraction,18,39,False,False,68048,16180,16170,250180.0,regular_foul,41,32
offside,19,46,,,548251,16180,16170,,,74,18
infraction,20,8,False,False,383705,16180,16170,120610.0,regular_foul,64,6
infraction,23,39,False,False,120610,16170,16180,383705.0,regular_foul,35,31
infraction,25,40,False,False,267055,16180,16170,356216.0,regular_foul,33,21
penalty,26,48,False,False,551958,16180,16170,295922.0,regular_foul,8,68
infraction,28,47,True,False,551958,16180,16170,,protest_foul,32,68
infraction,29,36,False,False,356216,16170,16180,551954.0,regular_foul,61,90
infraction,30,14,False,False,551961,16180,16170,145594.0,regular_foul,84,45
infraction,30,44,False,False,552463,16170,16180,551950.0,regular_foul,57,26
infraction,31,17,False,False,217742,16170,16180,551949.0,regular_foul,57,53
infraction,32,4,False,False,551949,16180,16170,295922.0,regular_foul,93,89
infraction,34,21,False,False,295922,16170,16180,430902.0,regular_foul,72,19
infraction,39,6,False,False,120610,16170,16180,548251.0,regular_foul,20,57
infraction,41,43,False,False,0,16180,16170,250180.0,regular_foul,3,4
infraction,45,35,False,False,548251,16180,16170,120610.0,regular_foul,61,0
infraction,46,4,True,False,375013,16170,16180,548251.0,regular_foul,41,95
infraction,45,14,False,False,552463,16170,16180,551950.0,regular_foul,65,13
infraction,45,55,False,False,217742,16170,16180,551954.0,regular_foul,66,86
infraction,49,28,False,False,551954,16180,16170,250180.0,regular_foul,39,13
infraction,51,37,False,False,68048,16180,16170,552463.0,regular_foul,31,51
infraction,52,42,False,False,383705,16180,16170,250179.0,regular_foul,70,27
offside,54,46,,,120662,16170,16180,,,69,34
infraction,55,50,False,False,356216,16170,16180,548251.0,regular_foul,35,74
infraction,56,27,False,False,120610,16170,16180,383705.0,regular_foul,28,32
infraction,58,37,False,False,383705,16180,16170,217742.0,regular_foul,52,63
infraction,58,59,True,False,217742,16170,16180,548251.0,regular_foul,47,62
offside,59,30,,,551961,16180,16170,,,84,26
offside,60,33,,,548251,16180,16170,,,91,30
infraction,64,2,False,False,26199,16170,16180,551958.0,regular_foul,32,15
infraction,68,33,False,False,552463,16170,16180,551958.0,regular_foul,45,50
infraction,70,5,False,False,548251,16180,16170,356216.0,regular_foul,88,39
infraction,71,9,False,False,295922,16170,16180,120664.0,regular_foul,54,67
infraction,74,53,False,False,553043,16170,16180,548251.0,regular_foul,31,64
infraction,75,58,False,False,68048,16180,16170,295924.0,regular_foul,21,2
infraction,78,20,False,False,553043,16170,16180,120664.0,regular_foul,42,69
offside,79,3,,,548251,16180,16170,,,83,32
infraction,79,54,False,False,548251,16180,16170,250180.0,regular_foul,28,13
infraction,82,6,False,False,250179,16170,16180,0.0,regular_foul,30,93
infraction,84,16,False,False,548251,16180,16170,552463.0,regular_foul,84,17
infraction,90,49,False,False,120664,16180,16170,375013.0,regular_foul,67,24
infraction,92,35,True,False,120664,16180,16170,295922.0,regular_foul,70,3
infraction,94,12,True,False,68048,16180,16170,,time_lost_foul,38,2
infraction,94,25,False,False,419243,16180,16170,552463.0,regular_foul,67,4
