season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,12,False,False,552553,16179,16196,552409.0,regular_foul,56,13
infraction,3,15,False,False,257473,16179,16196,247042.0,regular_foul,29,59
offside,4,11,,,590514,16196,16179,,,96,68
infraction,6,9,False,False,552545,16179,16196,552430.0,regular_foul,53,62
infraction,6,40,False,False,552402,16196,16179,552545.0,regular_foul,63,35
offside,11,6,,,131963,16196,16179,,,92,23
infraction,11,49,False,False,552545,16179,16196,131963.0,regular_foul,47,46
infraction,12,31,False,False,552535,16179,16196,552430.0,regular_foul,34,4
infraction,12,41,False,False,291029,16196,16179,552545.0,regular_foul,92,58
infraction,14,15,False,False,552402,16196,16179,552549.0,regular_foul,3,6
infraction,15,13,True,False,552398,16196,16179,,protest_foul,20,6
infraction,18,24,False,False,552397,16196,16179,257473.0,regular_foul,70,12
infraction,21,33,True,False,552432,16196,16179,,violent_foul,41,29
infraction,25,56,False,False,552535,16179,16196,552409.0,regular_foul,41,7
infraction,29,22,False,False,552545,16179,16196,247042.0,regular_foul,55,49
infraction,29,30,True,False,590514,16196,16179,,out_of_play_foul,49,41
infraction,29,32,True,False,552547,16179,16196,,out_of_play_foul,45,66
infraction,32,22,False,False,552547,16179,16196,552397.0,regular_foul,74,36
infraction,32,52,False,False,291029,16196,16179,428474.0,regular_foul,28,49
infraction,40,25,False,False,552553,16179,16196,590514.0,regular_foul,65,45
infraction,41,45,False,False,580058,16179,16196,552398.0,regular_foul,87,34
infraction,44,32,False,False,552409,16196,16179,257473.0,regular_foul,18,86
infraction,45,19,False,False,552397,16196,16179,145601.0,regular_foul,95,4
infraction,48,30,False,False,552553,16179,16196,552409.0,regular_foul,60,33
infraction,53,31,False,False,552535,16179,16196,552426.0,regular_foul,56,17
infraction,57,12,False,False,257473,16179,16196,552409.0,regular_foul,42,32
infraction,58,43,False,False,247042,16196,16179,552547.0,regular_foul,60,22
infraction,60,20,False,False,552559,16179,16196,354251.0,regular_foul,36,67
infraction,62,15,True,False,552535,16179,16196,291029.0,regular_foul,41,7
infraction,65,3,False,False,552397,16196,16179,552549.0,regular_foul,12,7
infraction,66,48,False,False,145601,16179,16196,552430.0,regular_foul,13,94
offside,73,9,,,131963,16196,16179,,,81,46
infraction,79,4,False,False,573830,16179,16196,552397.0,regular_foul,87,90
infraction,82,6,False,False,25509,16179,16196,552426.0,regular_foul,79,25
infraction,82,53,False,False,354251,16196,16179,,hand_foul,58,95
infraction,83,29,False,False,552430,16196,16179,247040.0,regular_foul,33,11
infraction,86,26,False,False,247040,16179,16196,552417.0,regular_foul,73,65
infraction,87,9,False,False,354251,16196,16179,552545.0,regular_foul,84,91
infraction,89,14,False,False,0,16179,16196,0.0,regular_foul,65,10
offside,90,37,,,428474,16179,16196,,,72,17
infraction,91,19,False,False,552417,16196,16179,552553.0,regular_foul,56,80
infraction,91,28,True,False,552400,16196,16179,,protest_foul,54,75
infraction,92,35,True,False,354251,16196,16179,,simulation_foul,87,16
