season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,18,False,False,772852,16178,16198,498740.0,regular_foul,35,7
infraction,4,33,False,False,629453,16198,16178,583512.0,regular_foul,39,11
infraction,5,18,False,False,606753,16198,16178,552421.0,regular_foul,42,98
offside,10,11,,,552421,16178,16198,,,83,19
infraction,11,30,False,False,707830,16178,16198,606753.0,regular_foul,31,32
infraction,15,34,False,False,772852,16178,16198,640091.0,regular_foul,38,23
offside,15,56,,,498740,16198,16178,,,89,64
infraction,16,36,False,False,606753,16198,16178,772852.0,regular_foul,42,87
infraction,22,37,False,False,340978,16198,16178,582219.0,regular_foul,71,47
infraction,23,11,False,False,606753,16198,16178,552421.0,regular_foul,37,95
offside,24,36,,,553647,16198,16178,,,80,93
infraction,25,15,False,False,629453,16198,16178,658038.0,regular_foul,42,75
infraction,25,32,False,False,582219,16178,16198,,hand_foul,87,84
infraction,26,49,True,False,504865,16198,16178,552421.0,regular_foul,44,95
infraction,28,13,False,False,231684,16198,16178,583512.0,regular_foul,46,22
infraction,29,20,False,False,504865,16198,16178,707830.0,regular_foul,59,93
infraction,29,58,False,False,369398,16178,16198,606753.0,regular_foul,54,6
infraction,31,1,False,False,504865,16198,16178,707830.0,regular_foul,56,81
infraction,32,25,False,False,707830,16178,16198,504865.0,regular_foul,58,56
infraction,34,21,False,False,640091,16198,16178,552326.0,regular_foul,94,84
infraction,37,29,False,False,658038,16178,16198,504865.0,regular_foul,58,64
infraction,43,24,False,False,559662,16198,16178,582219.0,regular_foul,90,52
infraction,44,40,False,False,629453,16198,16178,552407.0,regular_foul,52,23
offside,45,17,,,369398,16178,16198,,,83,7
infraction,45,44,False,False,552326,16178,16198,498740.0,regular_foul,25,13
infraction,50,15,False,False,629453,16198,16178,658038.0,regular_foul,29,34
infraction,56,11,False,False,552421,16178,16198,559662.0,regular_foul,44,92
infraction,56,24,False,False,606753,16198,16178,582219.0,regular_foul,78,7
infraction,56,57,False,False,640091,16198,16178,772852.0,regular_foul,95,87
infraction,58,26,False,False,340978,16198,16178,552326.0,regular_foul,80,92
infraction,59,13,False,False,606753,16198,16178,582219.0,regular_foul,56,4
infraction,60,55,False,False,582219,16178,16198,606753.0,regular_foul,57,95
infraction,63,22,False,False,707830,16178,16198,640091.0,regular_foul,69,16
infraction,63,48,False,False,606753,16198,16178,707830.0,regular_foul,68,4
offside,67,16,,,552421,16178,16198,,,66,7
infraction,70,52,False,False,658038,16178,16198,800476.0,regular_foul,61,54
infraction,72,4,False,False,582222,16178,16198,498740.0,regular_foul,63,80
infraction,72,38,False,False,231684,16198,16178,772852.0,regular_foul,41,6
infraction,72,48,True,False,231684,16198,16178,,protest_foul,33,15
infraction,74,22,True,False,430919,16198,16178,707830.0,regular_foul,40,93
infraction,75,46,False,False,606753,16198,16178,772852.0,regular_foul,53,56
infraction,75,56,True,False,629457,16178,16198,,protest_foul,45,51
infraction,80,33,False,False,629453,16198,16178,582222.0,regular_foul,46,42
offside,82,46,,,498740,16198,16178,,,58,9
infraction,86,29,False,False,551961,16198,16178,707830.0,regular_foul,19,39
infraction,88,50,False,False,430919,16198,16178,583512.0,regular_foul,46,52
infraction,91,26,False,False,568728,16198,16178,658038.0,regular_foul,74,47
infraction,92,54,False,True,369398,16178,16198,653331.0,regular_foul,20,36
