season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,33,False,False,552418,16176,16179,714486.0,regular_foul,86,10
infraction,3,4,False,False,552535,16179,16176,552332.0,regular_foul,69,3
infraction,12,46,False,False,551957,16176,16179,413594.0,regular_foul,95,64
infraction,18,21,False,False,582223,16179,16176,707537.0,regular_foul,78,87
infraction,22,41,False,False,552332,16176,16179,413040.0,regular_foul,79,87
infraction,23,55,False,False,413594,16179,16176,552395.0,regular_foul,55,30
infraction,24,18,False,False,552418,16176,16179,437528.0,regular_foul,98,71
infraction,27,19,False,False,582223,16179,16176,552395.0,regular_foul,66,68
infraction,35,26,False,False,413594,16179,16176,709282.0,regular_foul,94,90
infraction,36,41,False,False,680005,16176,16179,554378.0,regular_foul,92,23
infraction,45,12,False,False,552535,16179,16176,552418.0,regular_foul,62,14
infraction,45,38,False,False,580595,16179,16176,,hand_foul,35,61
infraction,47,42,False,False,551957,16176,16179,413594.0,regular_foul,57,24
infraction,49,44,False,False,709272,16179,16176,,hand_foul,32,83
infraction,56,10,False,False,552418,16176,16179,437528.0,regular_foul,88,46
infraction,59,54,False,False,413594,16179,16176,680005.0,regular_foul,27,14
infraction,62,7,False,False,580595,16179,16176,709283.0,regular_foul,72,58
infraction,65,1,False,False,551957,16176,16179,582223.0,regular_foul,43,60
infraction,68,53,False,False,437534,16179,16176,,hand_foul,88,45
offside,78,40,,,714487,16179,16176,,,93,46
infraction,85,34,False,False,689065,16176,16179,413594.0,regular_foul,19,71
infraction,88,7,False,False,552418,16176,16179,580595.0,regular_foul,30,16
infraction,92,50,False,False,552332,16176,16179,580595.0,regular_foul,38,7
infraction,93,41,False,False,709272,16179,16176,552418.0,regular_foul,42,38
