season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,28,False,False,630642,16177,16171,707521.0,regular_foul,31,41
infraction,3,10,False,False,772710,16171,16177,630173.0,regular_foul,66,50
infraction,4,45,False,False,630173,16177,16171,577954.0,regular_foul,85,76
infraction,5,42,False,False,629253,16177,16171,552270.0,regular_foul,28,94
infraction,6,58,False,False,725118,16177,16171,,hand_foul,81,62
infraction,8,18,False,False,707521,16171,16177,629258.0,regular_foul,48,8
infraction,9,10,False,False,707521,16171,16177,552278.0,regular_foul,89,43
infraction,10,46,False,False,630173,16177,16171,447747.0,regular_foul,52,18
infraction,14,46,False,False,551956,16171,16177,649053.0,regular_foul,74,96
infraction,16,17,False,False,725118,16177,16171,772710.0,regular_foul,57,66
infraction,16,53,False,False,582282,16171,16177,629258.0,regular_foul,50,23
infraction,17,23,False,False,582282,16171,16177,552324.0,regular_foul,34,80
infraction,19,24,False,False,243445,16171,16177,629253.0,regular_foul,68,8
infraction,20,22,False,False,629253,16177,16171,510241.0,regular_foul,98,69
infraction,29,28,True,False,580541,16177,16171,582282.0,regular_foul,46,74
infraction,29,31,True,False,629253,16177,16171,,out_of_play_foul,43,95
infraction,32,49,False,False,772710,16171,16177,725118.0,regular_foul,64,20
infraction,33,51,False,False,630173,16177,16171,772710.0,regular_foul,50,69
infraction,41,34,False,False,582282,16171,16177,630173.0,regular_foul,29,25
infraction,47,0,False,False,580562,16171,16177,552324.0,regular_foul,44,85
infraction,47,16,False,False,582282,16171,16177,772743.0,regular_foul,38,50
infraction,48,26,False,False,707521,16171,16177,649053.0,regular_foul,75,92
infraction,50,42,False,False,552270,16171,16177,630173.0,regular_foul,66,39
infraction,47,6,False,False,772710,16171,16177,630173.0,regular_foul,36,69
infraction,53,4,False,False,772710,16171,16177,552324.0,regular_foul,44,20
infraction,55,7,False,False,582282,16171,16177,649053.0,regular_foul,28,72
infraction,56,7,False,False,772710,16171,16177,552309.0,regular_foul,38,68
infraction,58,38,False,False,510241,16171,16177,629258.0,regular_foul,34,15
infraction,60,19,False,False,580562,16171,16177,552079.0,regular_foul,40,71
infraction,63,9,False,False,552079,16177,16171,551956.0,regular_foul,86,18
infraction,67,11,True,False,510241,16171,16177,772746.0,regular_foul,42,6
infraction,67,47,True,False,772710,16171,16177,552309.0,regular_foul,31,70
infraction,69,11,False,False,630173,16177,16171,707521.0,regular_foul,96,65
infraction,70,29,False,False,707521,16171,16177,772742.0,regular_foul,65,32
offside,71,51,,,552079,16177,16171,,,99,26
infraction,79,26,False,False,629253,16177,16171,680993.0,regular_foul,52,97
infraction,80,32,False,False,772710,16171,16177,552324.0,regular_foul,89,53
infraction,81,16,False,False,707526,16177,16171,772710.0,regular_foul,44,37
infraction,82,23,False,False,772746,16177,16171,680993.0,regular_foul,40,98
infraction,82,55,False,False,552079,16177,16171,580562.0,regular_foul,73,34
infraction,85,11,True,False,580562,16171,16177,,late_card_foul,27,68
infraction,86,41,False,False,0,16171,16177,772746.0,regular_foul,36,13
infraction,87,27,False,False,653193,16171,16177,707526.0,regular_foul,31,26
infraction,88,24,False,False,552309,16177,16171,772710.0,regular_foul,55,42
penalty,90,4,False,False,551956,16171,16177,552079.0,regular_foul,14,66
infraction,95,12,False,False,707526,16177,16171,772710.0,regular_foul,70,6
infraction,96,11,False,False,707526,16177,16171,653193.0,regular_foul,66,15
