season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,1,False,False,511982,16176,22864,582223.0,regular_foul,47,46
infraction,4,16,False,False,732426,16176,22864,507614.0,regular_foul,70,68
infraction,11,25,False,False,582223,22864,16176,552676.0,regular_foul,41,12
infraction,16,20,False,False,489226,22864,16176,552259.0,regular_foul,79,94
infraction,19,42,False,False,582223,22864,16176,552676.0,regular_foul,36,32
infraction,21,37,False,False,511982,16176,22864,629127.0,regular_foul,36,41
infraction,25,51,True,False,551973,16176,22864,,simulation_foul,90,41
infraction,30,40,False,False,513823,16176,22864,707697.0,regular_foul,29,96
infraction,33,1,False,False,552676,16176,22864,707697.0,regular_foul,18,89
infraction,50,1,False,False,552676,16176,22864,629127.0,regular_foul,37,89
infraction,50,35,True,False,589850,16176,22864,,protest_foul,29,81
infraction,52,6,False,False,513823,16176,22864,707697.0,regular_foul,25,91
infraction,53,17,True,False,813083,16176,22864,772887.0,regular_foul,46,25
offside,54,33,,,732426,16176,22864,,,97,81
infraction,55,37,False,False,813083,16176,22864,772887.0,regular_foul,31,4
infraction,62,14,False,False,552676,16176,22864,707697.0,regular_foul,28,76
infraction,64,15,False,False,644851,22864,16176,589850.0,regular_foul,97,47
infraction,69,15,False,False,552259,16176,22864,489226.0,regular_foul,67,6
infraction,69,36,False,False,552259,16176,22864,629127.0,regular_foul,37,32
infraction,70,2,False,False,552676,16176,22864,120654.0,regular_foul,60,75
infraction,70,42,False,False,709273,22864,16176,729393.0,regular_foul,22,70
offside,73,11,,,552259,16176,22864,,,89,91
offside,76,7,,,729393,16176,22864,,,74,79
infraction,76,41,False,False,551962,16176,22864,505109.0,regular_foul,27,94
infraction,77,53,False,False,709273,22864,16176,729393.0,regular_foul,36,65
offside,79,49,,,729393,16176,22864,,,67,84
infraction,80,54,False,False,813083,16176,22864,489226.0,regular_foul,19,35
infraction,84,26,False,False,511982,16176,22864,413594.0,regular_foul,35,70
infraction,90,7,True,False,505109,22864,16176,551962.0,regular_foul,46,8
infraction,92,51,False,False,552259,16176,22864,714486.0,regular_foul,30,11
