season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,6,False,False,585979,16184,16185,552495.0,regular_foul,51,6
infraction,4,16,False,False,594679,16184,16185,729229.0,regular_foul,62,92
infraction,4,29,True,False,646267,16185,16184,0.0,regular_foul,38,61
infraction,9,28,False,False,708864,16185,16184,552324.0,regular_foul,54,53
infraction,11,3,False,False,331348,16184,16185,551950.0,regular_foul,43,16
offside,14,38,,,541165,16184,16185,,,72,21
infraction,15,50,False,False,552324,16184,16185,356210.0,regular_foul,69,87
infraction,16,37,False,False,167102,16185,16184,267048.0,regular_foul,37,28
infraction,17,15,False,False,632531,16184,16185,551950.0,regular_foul,73,32
infraction,22,2,False,False,552495,16185,16184,552324.0,regular_foul,35,17
infraction,23,59,False,False,707551,16185,16184,594679.0,regular_foul,59,5
infraction,26,57,False,False,707519,16184,16185,552254.0,regular_foul,52,64
infraction,33,36,False,False,267048,16184,16185,707551.0,regular_foul,48,73
offside,34,58,,,707551,16185,16184,,,91,55
infraction,40,20,False,False,552254,16185,16184,552256.0,regular_foul,32,40
infraction,41,56,True,False,267048,16184,16185,551950.0,regular_foul,62,60
infraction,43,46,False,False,723834,16184,16185,729229.0,regular_foul,24,88
infraction,48,0,False,False,541165,16184,16185,646267.0,regular_foul,90,28
infraction,52,17,False,False,707551,16185,16184,594679.0,regular_foul,59,87
infraction,52,48,False,False,167102,16185,16184,267048.0,regular_foul,56,79
infraction,57,8,False,False,356214,16185,16184,331348.0,regular_foul,54,87
infraction,58,24,False,False,632531,16184,16185,120694.0,regular_foul,40,5
infraction,59,7,False,False,331348,16184,16185,167102.0,regular_foul,30,33
infraction,62,45,False,False,729286,16184,16185,551950.0,regular_foul,22,11
infraction,66,44,False,False,356210,16185,16184,632531.0,regular_foul,60,43
infraction,73,9,False,False,356214,16185,16184,331348.0,regular_foul,28,66
penalty,74,1,False,False,552254,16185,16184,,hand_foul,9,55
infraction,81,53,True,False,552258,16185,16184,,protest_foul,5,52
infraction,83,46,False,False,729286,16184,16185,552254.0,regular_foul,31,52
penalty,91,46,False,False,594679,16184,16185,0.0,regular_foul,10,43
infraction,98,6,True,False,356210,16185,16184,,protest_foul,93,45
infraction,99,11,False,False,552324,16184,16185,729228.0,regular_foul,77,23
infraction,99,56,False,False,729228,16185,16184,552324.0,regular_foul,29,74
