season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,54,False,False,285035,16179,16184,552438.0,regular_foul,76,90
infraction,5,2,False,False,354251,16184,16179,285035.0,regular_foul,18,5
infraction,7,8,False,False,552414,16184,16179,551955.0,regular_foul,93,85
infraction,10,2,False,False,354251,16184,16179,356214.0,regular_foul,38,18
infraction,12,5,False,False,356209,16179,16184,552438.0,regular_foul,98,94
infraction,13,59,False,False,489227,16179,16184,131963.0,regular_foul,35,26
infraction,16,30,False,False,198334,16179,16184,291029.0,regular_foul,76,47
infraction,17,43,False,False,198334,16179,16184,131963.0,regular_foul,36,14
infraction,20,22,False,False,552360,16179,16184,247042.0,regular_foul,59,28
infraction,21,55,False,False,590749,16179,16184,354251.0,regular_foul,21,95
infraction,24,21,False,False,552438,16184,16179,285035.0,regular_foul,62,12
infraction,24,40,False,False,291029,16184,16179,356219.0,regular_foul,17,42
infraction,27,56,False,False,285035,16179,16184,552397.0,regular_foul,81,70
infraction,28,47,False,False,580595,16179,16184,552409.0,regular_foul,61,4
infraction,29,44,False,False,356219,16179,16184,,hand_foul,58,29
infraction,32,21,False,False,356219,16179,16184,552432.0,regular_foul,80,64
offside,33,7,,,552409,16184,16179,,,86,83
infraction,36,31,False,False,551955,16179,16184,131963.0,regular_foul,29,10
infraction,38,36,False,False,285035,16179,16184,285594.0,regular_foul,62,40
infraction,39,15,False,False,552409,16184,16179,551955.0,regular_foul,99,98
infraction,44,31,False,False,285035,16179,16184,552432.0,regular_foul,66,82
infraction,45,28,False,False,551955,16179,16184,552414.0,regular_foul,48,4
infraction,46,26,False,False,552414,16184,16179,551955.0,regular_foul,79,56
infraction,49,47,False,False,247042,16184,16179,580595.0,regular_foul,22,90
infraction,54,56,True,False,285035,16179,16184,247042.0,regular_foul,55,23
offside,55,57,,,131963,16184,16179,,,54,46
offside,56,25,,,551955,16179,16184,,,92,24
infraction,57,41,False,False,291029,16184,16179,489227.0,regular_foul,92,42
infraction,58,20,False,False,552397,16184,16179,552360.0,regular_foul,2,6
infraction,59,2,False,False,590749,16179,16184,552432.0,regular_foul,92,48
infraction,60,50,False,False,580595,16179,16184,291029.0,regular_foul,92,7
penalty,63,59,False,False,489227,16179,16184,291029.0,regular_foul,8,55
infraction,64,5,True,False,198334,16179,16184,,protest_foul,13,59
infraction,64,20,True,False,489227,16179,16184,,protest_foul,10,55
infraction,70,52,False,False,198334,16179,16184,291029.0,regular_foul,98,66
infraction,71,51,False,False,552397,16184,16179,580595.0,regular_foul,72,93
infraction,77,45,False,False,131963,16184,16179,356214.0,regular_foul,72,88
infraction,78,46,False,False,551955,16179,16184,131963.0,regular_foul,46,17
infraction,79,34,False,False,285594,16184,16179,356215.0,regular_foul,40,91
infraction,80,21,False,False,552360,16179,16184,247042.0,regular_foul,80,98
infraction,81,4,False,False,552438,16184,16179,285035.0,regular_foul,26,2
infraction,81,35,False,False,356214,16179,16184,552398.0,regular_foul,93,46
infraction,85,25,True,False,552417,16184,16179,600596.0,regular_foul,41,88
infraction,87,5,False,False,590749,16179,16184,26231.0,regular_foul,35,86
infraction,91,29,True,False,131963,16184,16179,,protest_foul,7,83
infraction,92,34,False,False,356214,16179,16184,131963.0,regular_foul,42,4
infraction,92,43,True,False,356214,16179,16184,,protest_foul,41,5
