season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,19,False,False,772793,16176,16178,437534.0,regular_foul,57,81
offside,1,5,,,856787,16178,16176,,,91,39
infraction,1,28,False,False,859036,16176,16178,413040.0,regular_foul,58,69
infraction,3,14,False,False,489226,16178,16176,653331.0,regular_foul,45,87
infraction,7,33,False,False,406261,16178,16176,437526.0,regular_foul,64,26
offside,8,32,,,606753,16176,16178,,,97,93
infraction,11,48,False,False,406261,16178,16176,772793.0,regular_foul,59,37
infraction,12,31,False,False,606753,16176,16178,369039.0,regular_foul,89,61
infraction,13,39,False,False,856787,16178,16176,658527.0,regular_foul,59,13
infraction,23,24,False,False,559662,16176,16178,323296.0,regular_foul,32,17
infraction,25,27,False,False,489226,16178,16176,653331.0,regular_foul,48,91
infraction,25,53,True,False,653331,16176,16178,,protest_foul,54,13
infraction,29,26,False,False,559662,16176,16178,583512.0,regular_foul,31,37
infraction,29,58,False,False,606753,16176,16178,856787.0,regular_foul,5,86
infraction,30,52,True,False,709273,16178,16176,,out_of_play_foul,97,49
infraction,30,57,True,False,559662,16176,16178,,out_of_play_foul,11,43
infraction,34,26,False,False,583512,16178,16176,658527.0,regular_foul,74,19
offside,36,27,,,859036,16176,16178,,,87,57
infraction,41,51,True,False,552670,16176,16178,,out_of_play_foul,3,58
infraction,43,40,False,False,709273,16178,16176,859036.0,regular_foul,58,70
offside,44,13,,,859036,16176,16178,,,70,63
infraction,44,36,False,False,856787,16178,16176,658527.0,regular_foul,78,16
infraction,45,13,False,False,629244,16178,16176,553647.0,regular_foul,19,9
infraction,46,49,False,False,437534,16178,16176,653331.0,regular_foul,23,85
infraction,46,32,False,False,437534,16178,16176,653331.0,regular_foul,23,14
offside,53,20,,,498740,16176,16178,,,86,58
infraction,54,24,False,False,406261,16178,16176,430919.0,regular_foul,93,75
infraction,57,45,False,False,629244,16178,16176,606753.0,regular_foul,29,41
infraction,58,46,False,False,430919,16176,16178,709273.0,regular_foul,84,64
infraction,62,36,False,False,772793,16176,16178,583512.0,regular_foul,29,40
infraction,69,31,True,False,658527,16176,16178,,late_card_foul,19,62
infraction,70,30,False,False,489226,16178,16176,498740.0,regular_foul,39,91
infraction,70,39,False,False,658527,16176,16178,856787.0,regular_foul,31,45
infraction,74,4,False,False,856787,16178,16176,437532.0,regular_foul,35,82
infraction,77,59,False,False,772793,16176,16178,323296.0,regular_foul,42,9
infraction,84,28,True,False,714486,16178,16176,,out_of_play_foul,96,74
infraction,86,43,False,False,864200,16178,16176,498740.0,regular_foul,33,89
offside,88,53,,,498740,16176,16178,,,70,28
offside,91,18,,,640091,16176,16178,,,75,53
infraction,93,32,False,False,437534,16178,16176,707830.0,regular_foul,40,83
