season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,19,False,False,627736,16196,16182,772708.0,regular_foul,70,47
infraction,4,43,False,False,552431,16182,16196,413039.0,regular_foul,91,66
infraction,9,4,False,False,376855,16196,16182,649054.0,regular_foul,76,51
infraction,11,6,False,False,552431,16182,16196,638836.0,regular_foul,63,25
infraction,13,6,False,False,26356,16182,16196,856740.0,regular_foul,58,20
offside,14,53,,,858408,16196,16182,,,98,61
offside,16,30,,,376855,16196,16182,,,73,73
infraction,18,7,False,False,858408,16196,16182,772708.0,regular_foul,38,21
infraction,20,14,False,False,508247,16182,16196,638836.0,regular_foul,72,50
offside,21,1,,,376855,16196,16182,,,76,63
offside,21,23,,,508247,16182,16196,,,79,19
infraction,24,35,False,False,627736,16196,16182,772710.0,regular_foul,63,78
infraction,34,57,False,False,627736,16196,16182,772710.0,regular_foul,56,39
infraction,37,52,False,False,552431,16182,16196,518751.0,regular_foul,95,5
infraction,38,55,False,False,26356,16182,16196,,hand_foul,78,72
infraction,41,33,False,False,356210,16182,16196,856740.0,regular_foul,21,9
infraction,44,10,False,False,789324,16182,16196,856740.0,regular_foul,7,17
offside,45,39,,,376855,16196,16182,,,73,11
infraction,45,15,False,False,772710,16182,16196,627736.0,regular_foul,71,18
infraction,45,38,False,False,518751,16196,16182,508247.0,regular_foul,29,36
infraction,46,57,False,False,789324,16182,16196,856740.0,regular_foul,37,49
infraction,48,3,False,False,552431,16182,16196,638836.0,regular_foul,50,7
infraction,52,52,False,False,772710,16182,16196,413039.0,regular_foul,86,45
infraction,55,18,False,False,583616,16196,16182,356210.0,regular_foul,61,92
penalty,56,5,False,False,627736,16196,16182,772710.0,regular_foul,11,55
infraction,61,32,False,False,627736,16196,16182,718053.0,regular_foul,89,53
infraction,70,11,False,False,856740,16196,16182,,hand_foul,81,16
infraction,75,2,False,False,772710,16182,16196,856725.0,regular_foul,48,12
infraction,75,56,False,False,941923,16182,16196,858408.0,regular_foul,37,48
infraction,76,32,False,False,941923,16182,16196,856740.0,regular_foul,34,61
infraction,78,47,False,False,508247,16182,16196,,hand_foul,43,22
infraction,80,46,False,False,367929,16196,16182,649054.0,regular_foul,68,31
infraction,82,11,True,False,649054,16182,16196,367929.0,regular_foul,33,96
infraction,83,11,False,False,552431,16182,16196,,hand_foul,80,35
infraction,85,23,False,False,693386,16182,16196,657869.0,regular_foul,78,63
infraction,86,4,False,False,356210,16182,16196,134507.0,regular_foul,25,4
infraction,90,24,False,False,941923,16182,16196,518751.0,regular_foul,72,22
infraction,91,28,False,False,649054,16182,16196,856740.0,regular_foul,26,95
infraction,92,7,True,False,856738,16196,16182,,late_card_foul,20,65
infraction,93,4,True,False,713831,16182,16196,134507.0,regular_foul,34,32
