season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,23,False,False,552418,16183,16179,285583.0,regular_foul,92,49
infraction,4,41,False,False,291029,16183,16179,9052.0,regular_foul,43,24
infraction,10,28,False,False,552418,16183,16179,551952.0,regular_foul,60,4
infraction,13,56,False,False,375020,16179,16183,709283.0,regular_foul,75,71
infraction,15,49,False,False,511750,16179,16183,716221.0,regular_foul,32,69
offside,23,47,,,371924,16179,16183,,,84,81
infraction,26,41,False,False,709283,16183,16179,375020.0,regular_foul,62,23
infraction,29,59,False,False,511750,16179,16183,716221.0,regular_foul,61,62
offside,30,31,,,811106,16183,16179,,,59,9
infraction,32,52,False,False,552332,16183,16179,9052.0,regular_foul,59,94
infraction,35,3,False,False,371924,16179,16183,602373.0,regular_foul,90,86
infraction,35,43,False,False,543089,16179,16183,556489.0,regular_foul,32,69
infraction,36,34,False,False,680005,16179,16183,716221.0,regular_foul,67,9
infraction,40,28,True,False,291029,16183,16179,9052.0,regular_foul,23,19
infraction,46,31,False,False,552397,16179,16183,556489.0,regular_foul,32,9
infraction,45,32,False,False,632532,16183,16179,9052.0,regular_foul,28,79
infraction,50,55,False,False,709283,16183,16179,740349.0,regular_foul,28,31
offside,57,31,,,811106,16183,16179,,,79,47
infraction,58,52,False,False,552418,16183,16179,543089.0,regular_foul,88,89
infraction,64,27,False,False,811106,16183,16179,551952.0,regular_foul,41,9
infraction,66,31,False,False,602373,16183,16179,422152.0,regular_foul,31,17
infraction,69,44,False,False,772719,16183,16179,501489.0,regular_foul,87,92
infraction,72,51,False,False,552418,16183,16179,511750.0,regular_foul,58,73
infraction,74,23,True,False,811106,16183,16179,,out_of_play_foul,30,18
penalty,75,41,False,False,291029,16183,16179,9052.0,regular_foul,10,44
infraction,85,41,False,False,9052,16179,16183,714018.0,regular_foul,35,36
infraction,87,31,True,False,9052,16179,16183,714018.0,regular_foul,29,19
offside,91,30,,,285595,16179,16183,,,64,37
infraction,97,5,False,False,552397,16179,16183,813078.0,regular_foul,30,24
