season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,8,False,False,680279,16177,16170,707521.0,regular_foul,87,98
infraction,4,51,False,False,772852,16170,16177,552539.0,regular_foul,40,29
infraction,10,5,False,False,546635,16177,16170,680993.0,regular_foul,64,5
offside,12,54,,,680993,16170,16177,,,91,60
infraction,19,44,False,False,630620,16170,16177,240412.0,regular_foul,58,97
infraction,22,38,False,False,240412,16177,16170,447746.0,regular_foul,30,48
offside,24,25,,,630188,16177,16170,,,81,52
infraction,29,36,False,False,552545,16177,16170,437531.0,regular_foul,34,64
infraction,31,54,False,False,552539,16177,16170,630620.0,regular_foul,91,11
infraction,35,18,False,False,772852,16170,16177,599204.0,regular_foul,27,43
infraction,37,41,False,False,552269,16177,16170,680993.0,regular_foul,46,44
infraction,39,32,False,False,552545,16177,16170,500600.0,regular_foul,77,2
infraction,45,49,True,False,772852,16170,16177,599204.0,regular_foul,7,18
infraction,45,43,False,False,630620,16170,16177,240412.0,regular_foul,58,73
infraction,48,25,False,False,653169,16170,16177,240412.0,regular_foul,32,50
infraction,50,49,False,False,653169,16170,16177,599204.0,regular_foul,45,5
infraction,51,52,False,False,687031,16177,16170,680993.0,regular_foul,57,8
infraction,63,21,False,False,630620,16170,16177,240412.0,regular_foul,36,67
infraction,68,55,False,False,552269,16177,16170,395788.0,regular_foul,56,65
infraction,69,35,True,False,552269,16177,16170,551962.0,regular_foul,22,77
infraction,71,59,False,False,653169,16170,16177,552539.0,regular_foul,54,65
infraction,74,57,False,False,552545,16177,16170,395788.0,regular_foul,32,15
infraction,78,41,False,False,552269,16177,16170,369398.0,regular_foul,29,48
infraction,82,24,False,False,552545,16177,16170,395788.0,regular_foul,33,76
offside,86,1,,,551962,16170,16177,,,82,27
infraction,86,48,False,True,552269,16177,16170,630620.0,regular_foul,62,28
infraction,88,16,True,False,552545,16177,16170,,protest_foul,53,46
