season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,3,False,False,552273,16185,16183,632531.0,regular_foul,11,93
infraction,6,32,False,False,501489,16185,16183,541165.0,regular_foul,45,4
infraction,8,33,False,False,629117,16185,16183,729286.0,regular_foul,88,92
offside,9,34,,,552324,16183,16185,,,78,59
infraction,10,11,False,False,584860,16183,16185,375020.0,regular_foul,48,31
offside,11,53,,,422152,16185,16183,,,83,64
infraction,14,5,False,False,552324,16183,16185,629117.0,regular_foul,83,17
infraction,15,38,False,False,584860,16183,16185,375020.0,regular_foul,38,21
infraction,17,43,False,False,375020,16185,16183,541165.0,regular_foul,47,25
infraction,22,53,False,False,294217,16183,16185,295921.0,regular_foul,24,68
infraction,26,53,False,False,629117,16185,16183,552324.0,regular_foul,58,95
infraction,27,50,False,False,541165,16183,16185,422152.0,regular_foul,47,82
infraction,34,4,False,False,552273,16185,16183,584860.0,regular_foul,59,77
offside,34,37,,,552324,16183,16185,,,86,49
infraction,35,42,True,False,552324,16183,16185,,protest_foul,69,30
infraction,36,56,False,False,723834,16183,16185,422152.0,regular_foul,58,94
infraction,44,16,False,False,552555,16185,16183,,hand_foul,79,34
infraction,45,44,False,False,541165,16183,16185,582231.0,regular_foul,61,21
infraction,45,57,False,False,582231,16185,16183,632531.0,regular_foul,19,38
infraction,47,49,False,False,585979,16183,16185,295921.0,regular_foul,94,26
offside,48,53,,,541165,16183,16185,,,91,85
infraction,50,47,False,False,582231,16185,16183,541165.0,regular_foul,26,29
infraction,53,15,False,False,552273,16185,16183,552324.0,regular_foul,59,99
infraction,56,42,False,False,723834,16183,16185,422152.0,regular_foul,60,78
infraction,57,36,False,False,295921,16185,16183,,hand_foul,92,13
infraction,58,49,False,False,501489,16185,16183,541165.0,regular_foul,52,43
infraction,60,35,False,False,552273,16185,16183,632531.0,regular_foul,40,27
infraction,62,31,False,False,582231,16185,16183,552324.0,regular_foul,33,37
infraction,70,39,False,False,371924,16185,16183,552326.0,regular_foul,68,97
infraction,75,31,False,False,295921,16185,16183,584860.0,regular_foul,37,2
infraction,77,19,False,False,692768,16183,16185,413042.0,regular_foul,40,64
infraction,78,33,False,False,295921,16185,16183,692768.0,regular_foul,58,4
infraction,82,22,False,False,375020,16185,16183,,hand_foul,59,72
infraction,84,58,False,False,375020,16185,16183,585979.0,regular_foul,46,54
infraction,85,20,False,False,585979,16183,16185,120655.0,regular_foul,66,58
infraction,87,46,False,False,371924,16185,16183,552326.0,regular_foul,62,69
infraction,89,9,False,False,723834,16183,16185,413042.0,regular_foul,19,84
infraction,90,55,True,False,582231,16185,16183,,simulation_foul,95,69
penalty,93,1,False,False,543089,16185,16183,543095.0,regular_foul,1,73
