season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,52,False,False,437532,16183,16195,,hand_foul,83,85
infraction,3,7,False,False,552270,16183,16195,375020.0,regular_foul,53,30
offside,4,2,,,375012,16183,16195,,,84,5
infraction,5,27,False,False,510240,16183,16195,431014.0,regular_foul,77,12
infraction,6,25,False,False,510240,16183,16195,218494.0,regular_foul,50,68
infraction,7,29,False,False,30783,16195,16183,29377.0,regular_foul,73,66
infraction,15,29,False,False,375019,16183,16195,30783.0,regular_foul,60,29
infraction,16,56,False,False,37862,16195,16183,29377.0,regular_foul,67,83
infraction,18,43,False,False,30783,16195,16183,,hand_foul,53,87
offside,22,38,,,37862,16195,16183,,,93,7
infraction,23,8,False,False,30783,16195,16183,29377.0,regular_foul,62,67
infraction,26,14,False,False,30783,16195,16183,375012.0,regular_foul,26,94
offside,28,9,,,37862,16195,16183,,,84,58
infraction,32,41,False,False,510240,16183,16195,218494.0,regular_foul,72,77
infraction,34,30,False,False,437532,16183,16195,407450.0,regular_foul,73,46
infraction,35,13,False,False,437530,16195,16183,29377.0,regular_foul,67,32
infraction,35,38,False,False,437530,16195,16183,513824.0,regular_foul,6,15
infraction,39,58,False,False,407450,16195,16183,513824.0,regular_foul,70,17
infraction,43,24,False,False,30783,16195,16183,120655.0,regular_foul,67,43
infraction,44,56,True,False,407450,16195,16183,120655.0,regular_foul,50,37
infraction,45,55,False,False,437532,16183,16195,0.0,regular_foul,37,8
infraction,45,31,False,False,513824,16183,16195,218494.0,regular_foul,76,33
infraction,45,57,False,False,447746,16183,16195,375020.0,regular_foul,27,78
infraction,47,31,False,False,510240,16183,16195,407450.0,regular_foul,60,82
infraction,49,1,False,False,29377,16183,16195,,hand_foul,91,65
infraction,49,26,True,False,437532,16183,16195,37862.0,regular_foul,43,74
infraction,53,16,False,False,513824,16183,16195,30783.0,regular_foul,60,97
infraction,54,47,False,False,552270,16183,16195,120694.0,regular_foul,89,33
infraction,55,28,False,False,447746,16183,16195,0.0,regular_foul,55,50
infraction,59,24,False,False,431018,16195,16183,375012.0,regular_foul,65,85
infraction,60,13,False,False,30783,16195,16183,447746.0,regular_foul,26,5
infraction,66,3,False,False,120694,16195,16183,552270.0,regular_foul,43,94
infraction,66,53,False,False,447746,16183,16195,501489.0,regular_foul,55,53
infraction,68,20,True,False,120655,16183,16195,,protest_foul,41,42
infraction,70,2,False,False,375011,16183,16195,89152.0,regular_foul,33,80
infraction,73,48,False,False,218494,16195,16183,447746.0,regular_foul,28,44
infraction,75,16,False,False,431018,16195,16183,29377.0,regular_foul,58,75
infraction,76,22,True,False,145610,16183,16195,431018.0,regular_foul,29,42
offside,78,50,,,89152,16195,16183,,,81,40
infraction,83,51,False,False,407450,16195,16183,552657.0,regular_foul,32,37
penalty,86,45,False,False,407450,16195,16183,552270.0,regular_foul,3,29
infraction,87,34,True,False,431013,16195,16183,,time_lost_foul,2,61
infraction,89,34,False,False,29377,16183,16195,431018.0,regular_foul,61,25
infraction,92,6,False,False,89152,16195,16183,437532.0,regular_foul,52,92
infraction,92,55,True,False,375011,16183,16195,437530.0,regular_foul,65,99
