season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,7,29,False,False,399492,16170,16177,249171.0,regular_foul,44,92
infraction,9,14,False,False,399492,16170,16177,249171.0,regular_foul,53,53
offside,12,19,,,548251,16177,16170,,,63,50
infraction,16,50,False,False,504873,16170,16177,548251.0,regular_foul,37,82
infraction,19,16,False,False,580562,16170,16177,548251.0,regular_foul,33,17
infraction,23,29,False,False,583334,16170,16177,548251.0,regular_foul,35,66
infraction,25,16,False,False,580572,16170,16177,489221.0,regular_foul,66,97
infraction,26,20,False,False,399492,16170,16177,249171.0,regular_foul,56,20
infraction,28,30,False,False,583334,16170,16177,552418.0,regular_foul,24,51
infraction,30,58,True,False,430902,16177,16170,504873.0,regular_foul,27,55
infraction,33,38,False,False,552418,16177,16170,551956.0,regular_foul,54,14
infraction,34,0,False,False,551961,16177,16170,257159.0,regular_foul,39,33
infraction,34,24,False,False,43236,16170,16177,376349.0,regular_foul,96,55
infraction,35,8,False,False,551956,16170,16177,552418.0,regular_foul,27,98
infraction,36,8,False,False,257159,16170,16177,356210.0,regular_foul,59,99
infraction,37,29,False,False,356210,16177,16170,257159.0,regular_foul,53,18
infraction,37,49,False,False,548251,16177,16170,257159.0,regular_foul,38,39
offside,38,37,,,583334,16170,16177,,,91,44
infraction,42,1,False,False,580562,16170,16177,548251.0,regular_foul,56,6
infraction,42,23,True,False,551961,16177,16170,552529.0,regular_foul,34,64
infraction,43,38,False,False,552529,16170,16177,489221.0,regular_foul,60,88
infraction,45,6,False,False,552418,16177,16170,552529.0,regular_foul,59,53
infraction,46,19,False,False,399492,16170,16177,249171.0,regular_foul,32,9
infraction,48,5,False,False,489221,16177,16170,552529.0,regular_foul,53,38
infraction,49,27,False,False,551956,16170,16177,551950.0,regular_foul,55,81
infraction,49,54,False,False,551961,16177,16170,551948.0,regular_foul,96,75
infraction,50,33,True,False,580562,16170,16177,0.0,regular_foul,21,72
infraction,52,29,False,False,567403,16177,16170,552529.0,regular_foul,40,29
infraction,56,58,False,False,567403,16177,16170,580572.0,regular_foul,54,36
infraction,59,45,False,False,430902,16177,16170,552529.0,regular_foul,56,39
infraction,60,47,False,False,399492,16170,16177,548251.0,regular_foul,66,56
infraction,63,36,False,False,498483,16170,16177,567403.0,regular_foul,65,92
infraction,64,33,False,False,399492,16170,16177,489221.0,regular_foul,46,45
infraction,65,2,False,False,567403,16177,16170,0.0,regular_foul,79,19
infraction,65,51,False,False,551961,16177,16170,43236.0,regular_foul,31,26
offside,66,18,,,580562,16170,16177,,,87,48
infraction,67,43,False,False,551961,16177,16170,552529.0,regular_foul,30,32
infraction,68,50,False,False,551948,16170,16177,551950.0,regular_foul,56,3
infraction,69,24,False,False,552418,16177,16170,551948.0,regular_foul,75,93
infraction,69,53,True,False,498483,16170,16177,548251.0,regular_foul,44,92
infraction,71,31,False,False,580572,16170,16177,,hand_foul,66,36
infraction,72,5,False,False,399492,16170,16177,548251.0,regular_foul,40,83
infraction,76,26,False,False,583334,16170,16177,551962.0,regular_foul,19,82
infraction,77,38,False,False,582221,16177,16170,504873.0,regular_foul,56,68
infraction,78,52,False,False,551961,16177,16170,552529.0,regular_foul,47,31
infraction,80,37,False,False,580572,16170,16177,548251.0,regular_foul,42,39
infraction,81,5,False,False,551950,16177,16170,551948.0,regular_foul,91,67
infraction,82,52,False,False,548251,16177,16170,551948.0,regular_foul,85,88
infraction,86,39,False,False,43236,16170,16177,582221.0,regular_foul,56,89
infraction,87,23,False,False,567403,16177,16170,498483.0,regular_foul,71,9
infraction,88,48,False,False,580562,16170,16177,599204.0,regular_foul,74,53
infraction,88,51,True,False,399492,16170,16177,,time_lost_foul,72,52
infraction,92,18,False,False,552418,16177,16170,580562.0,regular_foul,72,82
