season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,54,False,False,772710,16176,16177,271894.0,regular_foul,74,67
infraction,8,58,False,False,507614,16177,16176,0.0,regular_foul,57,52
infraction,9,57,False,False,580562,16176,16177,629127.0,regular_foul,55,52
infraction,10,32,False,False,437534,16177,16176,580562.0,regular_foul,96,78
infraction,11,22,False,False,505109,16177,16176,653193.0,regular_foul,23,57
infraction,13,41,False,False,772710,16176,16177,629127.0,regular_foul,37,76
infraction,15,7,False,False,120654,16177,16176,447747.0,regular_foul,35,20
infraction,16,10,False,False,505109,16177,16176,653193.0,regular_foul,71,92
infraction,19,28,True,False,551956,16176,16177,629127.0,regular_foul,37,75
infraction,23,1,True,False,505109,16177,16176,552270.0,regular_foul,71,66
infraction,26,1,False,False,580562,16176,16177,271894.0,regular_foul,33,14
infraction,29,8,False,False,505109,16177,16176,510241.0,regular_foul,24,94
infraction,29,18,True,False,510241,16176,16177,,out_of_play_foul,78,11
infraction,32,54,False,False,505109,16177,16176,772710.0,regular_foul,30,66
infraction,34,34,False,False,552270,16176,16177,489226.0,regular_foul,68,22
infraction,34,54,False,False,629127,16177,16176,485651.0,regular_foul,95,6
infraction,35,38,False,False,582282,16176,16177,507614.0,regular_foul,37,77
infraction,36,25,False,False,629127,16177,16176,772710.0,regular_foul,39,37
infraction,37,27,False,False,505109,16177,16176,772710.0,regular_foul,60,41
infraction,37,43,False,False,271894,16177,16176,772710.0,regular_foul,42,28
infraction,41,10,False,False,0,16176,16177,552535.0,regular_foul,71,90
infraction,42,57,False,False,644851,16177,16176,772710.0,regular_foul,63,7
infraction,45,35,False,False,271894,16177,16176,580566.0,regular_foul,91,49
infraction,45,54,False,False,0,16177,16176,0.0,regular_foul,56,92
infraction,45,56,False,False,447747,16176,16177,0.0,regular_foul,70,67
infraction,49,22,False,False,552270,16176,16177,437528.0,regular_foul,87,43
infraction,49,52,False,False,551956,16176,16177,271894.0,regular_foul,33,86
infraction,50,5,False,False,551956,16176,16177,580595.0,regular_foul,1,93
infraction,51,49,False,False,489226,16177,16176,552270.0,regular_foul,79,95
infraction,54,13,False,False,485651,16176,16177,644851.0,regular_foul,29,57
offside,58,36,,,243445,16176,16177,,,62,9
infraction,61,27,False,False,552535,16177,16176,707521.0,regular_foul,9,4
infraction,62,26,False,False,580562,16176,16177,437528.0,regular_foul,93,47
infraction,70,21,False,False,580595,16177,16176,447747.0,regular_foul,56,46
infraction,72,11,False,False,554602,16176,16177,437534.0,regular_foul,70,61
offside,72,24,,,580595,16177,16176,,,76,25
penalty,73,25,False,True,485651,16176,16177,271894.0,regular_foul,12,42
infraction,82,31,False,False,709273,16177,16176,707521.0,regular_foul,33,81
infraction,83,33,False,False,707521,16176,16177,,hand_foul,58,10
infraction,86,48,False,False,507614,16177,16176,772710.0,regular_foul,73,70
infraction,87,32,True,False,577954,16176,16177,,out_of_play_foul,26,36
infraction,88,27,False,False,714486,16177,16176,243445.0,regular_foul,23,93
infraction,91,37,False,False,552535,16177,16176,243445.0,regular_foul,47,8
infraction,94,59,True,False,583336,16177,16176,707521.0,regular_foul,65,75
offside,96,10,,,644851,16177,16176,,,88,59
