season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,2,,,552660,16195,16180,,,90,13
infraction,5,59,False,False,240412,16180,16195,543096.0,regular_foul,37,79
infraction,7,40,False,False,552270,16180,16195,553043.0,regular_foul,69,15
offside,13,3,,,240412,16180,16195,,,67,90
offside,14,27,,,240412,16180,16195,,,73,81
infraction,16,4,True,False,120662,16195,16180,,hand_foul,94,44
infraction,16,51,True,False,510240,16180,16195,375013.0,regular_foul,67,47
infraction,20,9,False,False,552660,16195,16180,,hand_foul,89,29
infraction,24,27,False,False,573635,16195,16180,513824.0,regular_foul,77,88
offside,29,37,,,375012,16180,16195,,,81,26
infraction,33,54,False,False,375012,16180,16195,408001.0,regular_foul,92,55
infraction,34,48,False,False,543096,16195,16180,510240.0,regular_foul,28,53
infraction,37,36,False,False,295918,16180,16195,553043.0,regular_foul,31,15
infraction,38,46,False,False,513824,16180,16195,375013.0,regular_foul,69,59
infraction,39,28,False,False,553043,16195,16180,240412.0,regular_foul,46,60
offside,39,55,,,513824,16180,16195,,,87,12
infraction,41,13,False,False,543096,16195,16180,437532.0,regular_foul,65,68
infraction,41,29,True,False,543096,16195,16180,,out_of_play_foul,68,57
offside,44,24,,,295922,16195,16180,,,75,19
infraction,46,30,False,False,573635,16195,16180,437532.0,regular_foul,70,73
infraction,47,24,False,False,510240,16180,16195,495451.0,regular_foul,33,91
infraction,48,18,False,False,437532,16180,16195,250179.0,regular_foul,58,50
infraction,52,44,False,False,553043,16195,16180,513824.0,regular_foul,60,76
infraction,54,22,True,False,375012,16180,16195,552660.0,regular_foul,54,14
infraction,54,31,True,False,240412,16180,16195,,protest_foul,57,17
infraction,57,33,True,False,553043,16195,16180,120655.0,regular_foul,29,90
infraction,61,29,False,False,552270,16180,16195,495451.0,regular_foul,92,63
infraction,63,3,False,False,552271,16180,16195,543096.0,regular_foul,30,82
infraction,68,28,False,False,295918,16180,16195,120662.0,regular_foul,29,51
infraction,68,47,True,False,552660,16195,16180,437532.0,regular_foul,65,72
infraction,69,33,False,False,553043,16195,16180,513824.0,regular_foul,9,90
infraction,76,55,True,False,513823,16180,16195,543099.0,regular_foul,29,76
infraction,82,19,False,False,553043,16195,16180,513824.0,regular_foul,55,69
offside,83,17,,,240412,16180,16195,,,66,44
infraction,83,24,False,True,240412,16180,16195,,out_of_play_foul,65,46
offside,89,15,,,552060,16180,16195,,,66,78
infraction,91,9,True,False,543090,16180,16195,,time_lost_foul,6,51
infraction,92,30,False,False,120655,16180,16195,375013.0,regular_foul,70,5
