season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,5,False,False,582219,16183,16198,422152.0,regular_foul,58,73
infraction,5,7,False,False,707691,16183,16198,543089.0,regular_foul,93,38
infraction,8,26,True,False,629117,16198,16183,774818.0,regular_foul,44,93
penalty,9,41,False,False,552349,16183,16198,215407.0,regular_foul,13,31
offside,13,3,,,422152,16198,16183,,,96,54
infraction,14,5,False,False,552273,16198,16183,582218.0,regular_foul,63,40
infraction,14,37,False,False,295921,16198,16183,0.0,regular_foul,33,77
offside,15,2,,,582219,16183,16198,,,92,60
infraction,16,25,False,False,295921,16198,16183,772852.0,regular_foul,37,97
infraction,21,28,False,False,629117,16198,16183,774818.0,regular_foul,44,83
infraction,27,25,False,False,422152,16198,16183,582216.0,regular_foul,87,41
infraction,27,43,False,False,629117,16198,16183,774818.0,regular_foul,59,75
infraction,38,46,False,False,772852,16183,16198,375020.0,regular_foul,38,26
infraction,47,28,False,False,582217,16183,16198,285595.0,regular_foul,39,12
infraction,45,19,False,False,707691,16183,16198,215407.0,regular_foul,25,82
infraction,46,33,False,False,285595,16198,16183,774818.0,regular_foul,41,91
infraction,47,9,False,False,772854,16183,16198,543089.0,regular_foul,86,37
infraction,48,57,False,False,774818,16183,16198,629117.0,regular_foul,63,11
infraction,50,9,False,False,552273,16198,16183,774818.0,regular_foul,17,84
infraction,53,11,False,False,552273,16198,16183,582217.0,regular_foul,42,77
offside,54,41,,,422152,16198,16183,,,89,67
infraction,56,36,False,False,772852,16183,16198,629117.0,regular_foul,30,18
infraction,58,22,False,False,583512,16183,16198,582231.0,regular_foul,87,93
infraction,64,30,False,False,583512,16183,16198,552397.0,regular_foul,58,86
infraction,68,23,True,False,772852,16183,16198,375020.0,regular_foul,63,34
infraction,72,26,False,False,375020,16198,16183,582217.0,regular_foul,51,82
infraction,83,7,False,False,582222,16183,16198,552273.0,regular_foul,63,94
infraction,86,50,False,False,511750,16198,16183,552271.0,regular_foul,52,68
infraction,88,22,False,False,511750,16198,16183,598829.0,regular_foul,43,33
infraction,90,35,False,False,552397,16198,16183,583512.0,regular_foul,9,6
infraction,91,30,False,False,582217,16183,16198,134712.0,regular_foul,34,93
