season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,4,False,False,772878,16178,35390,640091.0,regular_foul,52,18
infraction,4,26,False,False,776997,16178,35390,498740.0,regular_foul,34,93
infraction,6,37,False,False,772871,16178,35390,640091.0,regular_foul,56,22
infraction,11,27,False,False,340978,35390,16178,776997.0,regular_foul,50,58
infraction,13,12,False,False,231684,35390,16178,489681.0,regular_foul,29,7
infraction,17,1,False,False,356215,35390,16178,772875.0,regular_foul,63,25
infraction,17,56,False,False,356215,35390,16178,772882.0,regular_foul,39,70
infraction,18,27,False,False,498740,35390,16178,772873.0,regular_foul,87,83
infraction,20,55,False,False,430919,35390,16178,772879.0,regular_foul,26,32
infraction,22,32,False,False,777037,16178,35390,640091.0,regular_foul,84,34
infraction,23,9,False,False,772873,16178,35390,498740.0,regular_foul,31,8
infraction,24,28,False,False,772873,16178,35390,498740.0,regular_foul,51,23
infraction,32,21,False,False,772878,16178,35390,640091.0,regular_foul,52,25
infraction,35,1,False,False,776998,16178,35390,559662.0,regular_foul,68,61
infraction,37,39,False,False,231684,35390,16178,489681.0,regular_foul,59,27
infraction,42,37,False,False,498740,35390,16178,772878.0,regular_foul,86,61
infraction,44,34,False,False,772882,16178,35390,,hand_foul,87,63
infraction,46,9,False,False,772879,16178,35390,640091.0,regular_foul,44,60
infraction,48,9,False,False,498740,35390,16178,772873.0,regular_foul,75,92
infraction,49,4,False,False,772871,16178,35390,340978.0,regular_foul,48,54
infraction,52,21,False,False,776998,16178,35390,430919.0,regular_foul,84,43
infraction,53,10,False,False,777037,16178,35390,630068.0,regular_foul,62,16
offside,55,24,,,776998,16178,35390,,,72,38
offside,61,0,,,430917,35390,16178,,,80,82
infraction,61,20,False,False,489668,16178,35390,629453.0,regular_foul,67,42
infraction,62,54,False,False,772878,16178,35390,640091.0,regular_foul,36,8
infraction,63,39,False,False,553647,35390,16178,772882.0,regular_foul,90,86
infraction,65,17,False,False,552425,16178,35390,559662.0,regular_foul,61,78
infraction,66,57,True,False,559662,35390,16178,489668.0,regular_foul,35,25
infraction,70,57,False,False,629453,35390,16178,489681.0,regular_foul,49,32
infraction,73,15,False,False,772882,16178,35390,630068.0,regular_foul,34,14
infraction,77,6,False,False,772878,16178,35390,498740.0,regular_foul,31,24
infraction,78,31,False,False,772871,16178,35390,552413.0,regular_foul,14,87
infraction,80,55,False,False,430919,35390,16178,,hand_foul,12,16
infraction,82,37,False,False,630068,35390,16178,489668.0,regular_foul,42,69
infraction,83,19,False,False,552425,16178,35390,498740.0,regular_foul,40,27
infraction,83,46,False,False,772878,16178,35390,498740.0,regular_foul,24,5
infraction,88,43,False,False,498740,35390,16178,489668.0,regular_foul,73,7
infraction,91,23,False,False,552413,35390,16178,772873.0,regular_foul,74,58
infraction,92,14,False,False,772881,16178,35390,629453.0,regular_foul,66,62
