season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,45,,,553647,16177,16178,,,86,6
infraction,1,46,False,False,485651,16178,16177,640091.0,regular_foul,28,78
infraction,4,32,False,False,861527,16178,16177,,hand_foul,34,91
infraction,7,10,False,False,772806,16177,16178,551962.0,regular_foul,68,11
infraction,7,35,False,False,582219,16177,16178,552270.0,regular_foul,56,85
infraction,17,52,False,False,582219,16177,16178,552270.0,regular_foul,39,88
infraction,21,11,False,False,640091,16177,16178,552263.0,regular_foul,46,8
infraction,21,45,False,False,437531,16178,16177,772806.0,regular_foul,56,19
infraction,22,24,False,False,772793,16177,16178,680993.0,regular_foul,40,10
infraction,30,22,True,False,640091,16177,16178,,out_of_play_foul,76,49
offside,41,46,,,498740,16177,16178,,,73,66
infraction,44,3,False,False,772793,16177,16178,552270.0,regular_foul,28,73
infraction,48,16,False,False,772793,16177,16178,507210.0,regular_foul,33,14
infraction,51,40,False,False,582219,16177,16178,680993.0,regular_foul,69,92
infraction,55,47,False,False,553647,16177,16178,739723.0,regular_foul,27,39
infraction,64,39,False,False,772793,16177,16178,715761.0,regular_foul,34,12
infraction,67,25,False,False,568728,16177,16178,739723.0,regular_foul,93,33
infraction,70,23,False,False,568728,16177,16178,507210.0,regular_foul,55,11
infraction,72,9,True,False,507210,16178,16177,412634.0,regular_foul,71,61
infraction,78,6,False,False,630620,16178,16177,498740.0,regular_foul,52,90
infraction,79,12,False,False,485651,16178,16177,498740.0,regular_foul,47,61
infraction,83,10,False,False,772801,16177,16178,552263.0,regular_foul,32,61
infraction,86,4,False,False,553647,16177,16178,739723.0,regular_foul,25,17
infraction,92,23,False,False,395788,16178,16177,653331.0,regular_foul,35,25
offside,93,18,,,582219,16177,16178,,,91,52
infraction,94,50,False,False,507210,16178,16177,772801.0,regular_foul,64,78
