season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,57,False,False,632398,16183,16168,375020.0,regular_foul,20,7
infraction,4,43,False,False,511750,16168,16183,288827.0,regular_foul,10,9
infraction,5,51,False,False,134712,16168,16183,713831.0,regular_foul,92,77
infraction,7,9,True,False,551952,16168,16183,431015.0,regular_foul,47,94
infraction,12,52,False,False,511750,16168,16183,552495.0,regular_foul,63,12
infraction,16,56,False,False,134712,16168,16183,713831.0,regular_foul,77,59
offside,19,0,,,288827,16183,16168,,,77,47
infraction,24,0,False,False,552495,16183,16168,134712.0,regular_foul,40,77
infraction,26,35,True,False,431015,16183,16168,375020.0,regular_foul,43,25
offside,28,2,,,288827,16183,16168,,,77,81
infraction,34,16,False,False,552495,16183,16168,375020.0,regular_foul,52,27
infraction,37,33,False,False,288827,16183,16168,375020.0,regular_foul,69,82
infraction,38,51,False,False,601917,16168,16183,713831.0,regular_foul,86,31
infraction,41,45,True,False,632398,16183,16168,,late_card_foul,66,82
infraction,44,22,False,False,713831,16183,16168,375020.0,regular_foul,24,35
infraction,46,31,False,False,552273,16168,16183,519029.0,regular_foul,41,35
offside,48,55,,,552397,16168,16183,,,85,13
infraction,50,30,False,False,707523,16183,16168,543089.0,regular_foul,64,27
infraction,61,6,False,False,707517,16183,16168,134712.0,regular_foul,53,16
offside,63,57,,,601917,16168,16183,,,64,80
infraction,67,15,False,False,601917,16168,16183,632398.0,regular_foul,56,10
infraction,70,32,False,False,134712,16168,16183,431015.0,regular_foul,71,93
infraction,74,11,False,False,375020,16168,16183,493004.0,regular_foul,45,85
infraction,74,38,False,False,511750,16168,16183,493004.0,regular_foul,27,15
infraction,75,50,False,False,709474,16183,16168,,hand_foul,75,71
infraction,78,19,False,False,552397,16168,16183,707530.0,regular_foul,59,6
infraction,81,43,False,False,781172,16183,16168,375020.0,regular_foul,25,77
infraction,91,26,False,False,422152,16168,16183,,hand_foul,60,6
