season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,7,False,False,714486,16185,16176,552324.0,regular_foul,33,87
infraction,2,2,False,False,707519,16176,16185,644851.0,regular_foul,31,61
infraction,5,21,False,False,267048,16176,16185,532185.0,regular_foul,42,7
infraction,5,53,False,False,551948,16185,16176,552256.0,regular_foul,77,9
infraction,6,17,False,False,541165,16176,16185,329629.0,regular_foul,69,89
infraction,9,7,False,False,709273,16185,16176,552324.0,regular_foul,15,87
infraction,10,1,False,False,267048,16176,16185,,hand_foul,95,41
infraction,12,53,False,False,267048,16176,16185,413594.0,regular_foul,34,82
infraction,17,17,True,False,707519,16176,16185,413594.0,regular_foul,30,67
infraction,19,38,False,False,709273,16185,16176,552324.0,regular_foul,47,83
infraction,20,31,False,False,644851,16185,16176,331348.0,regular_foul,61,14
infraction,21,9,False,False,714486,16185,16176,,hand_foul,8,90
infraction,22,54,False,False,331348,16176,16185,437534.0,regular_foul,84,86
infraction,25,46,False,False,707519,16176,16185,644851.0,regular_foul,29,73
infraction,26,21,False,False,709273,16185,16176,707519.0,regular_foul,88,68
infraction,26,40,False,True,413040,16185,16176,,out_of_play_foul,46,49
infraction,28,55,False,False,729286,16176,16185,709809.0,regular_foul,37,2
infraction,29,46,False,False,552256,16176,16185,413594.0,regular_foul,43,93
infraction,34,33,False,False,552324,16176,16185,709809.0,regular_foul,93,48
infraction,43,40,False,False,331348,16176,16185,413594.0,regular_foul,48,24
infraction,45,29,False,False,552324,16176,16185,714486.0,regular_foul,65,7
infraction,47,11,False,False,331348,16176,16185,532185.0,regular_foul,44,17
infraction,45,35,False,False,294217,16176,16185,413594.0,regular_foul,36,87
infraction,48,12,False,False,714486,16185,16176,729286.0,regular_foul,77,80
infraction,50,3,False,False,552256,16176,16185,709272.0,regular_foul,36,86
infraction,52,27,False,False,709272,16185,16176,294217.0,regular_foul,55,4
infraction,53,45,False,False,709272,16185,16176,552256.0,regular_foul,60,18
offside,54,13,,,541165,16176,16185,,,91,48
infraction,54,33,True,False,729286,16176,16185,,out_of_play_foul,81,17
infraction,55,34,False,False,331348,16176,16185,329629.0,regular_foul,46,49
infraction,64,4,False,False,294217,16176,16185,413594.0,regular_foul,61,96
infraction,65,6,False,False,541165,16176,16185,376349.0,regular_foul,91,46
infraction,68,45,False,False,541165,16176,16185,709273.0,regular_foul,83,30
infraction,78,40,False,False,723834,16176,16185,644851.0,regular_foul,23,76
infraction,81,58,False,False,294217,16176,16185,437534.0,regular_foul,34,74
offside,82,23,,,709273,16185,16176,,,94,49
offside,86,5,,,541165,16176,16185,,,83,16
infraction,89,40,True,False,582223,16185,16176,267048.0,regular_foul,29,17
infraction,91,48,False,False,294217,16176,16185,582223.0,regular_foul,96,90
infraction,92,8,False,False,294217,16176,16185,709272.0,regular_foul,46,88
infraction,93,22,False,False,707519,16176,16185,413594.0,regular_foul,22,62
