season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,53,False,False,772871,16185,35390,541165.0,regular_foul,10,94
infraction,6,3,False,False,632531,35390,16185,776997.0,regular_foul,52,66
infraction,8,9,False,False,632531,35390,16185,772888.0,regular_foul,69,32
offside,9,3,,,541165,35390,16185,,,82,62
infraction,10,2,False,False,772881,16185,35390,723834.0,regular_foul,43,5
infraction,10,32,False,False,489668,16185,35390,267048.0,regular_foul,24,40
infraction,12,19,False,False,489681,16185,35390,632531.0,regular_foul,45,81
infraction,17,54,False,False,594679,35390,16185,772882.0,regular_foul,27,6
infraction,19,20,True,False,267048,35390,16185,772888.0,regular_foul,38,12
infraction,21,39,False,False,489668,16185,35390,267048.0,regular_foul,79,92
infraction,25,2,False,False,772873,16185,35390,541165.0,regular_foul,33,18
infraction,26,21,False,False,772882,16185,35390,295922.0,regular_foul,21,52
infraction,31,43,True,False,772881,16185,35390,,time_lost_foul,47,73
infraction,33,22,False,False,567974,35390,16185,772888.0,regular_foul,37,83
infraction,34,10,False,False,772882,16185,35390,723834.0,regular_foul,87,27
infraction,35,58,True,False,615089,16185,35390,,time_lost_foul,3,52
infraction,36,53,True,False,772888,16185,35390,594679.0,regular_foul,78,82
infraction,38,6,True,False,729286,35390,16185,772875.0,regular_foul,74,13
infraction,41,12,False,False,267048,35390,16185,772888.0,regular_foul,57,73
infraction,41,39,False,False,489668,16185,35390,632531.0,regular_foul,71,76
offside,44,3,,,541165,35390,16185,,,80,20
infraction,46,1,False,False,552424,16185,35390,723834.0,regular_foul,65,11
infraction,46,52,False,False,594679,35390,16185,772888.0,regular_foul,61,34
infraction,45,47,False,False,567974,35390,16185,552424.0,regular_foul,85,56
infraction,46,29,False,False,772882,16185,35390,,hand_foul,66,30
infraction,47,50,False,False,723834,35390,16185,772882.0,regular_foul,89,85
infraction,50,35,False,False,776997,16185,35390,632531.0,regular_foul,65,55
infraction,51,35,False,False,552424,16185,35390,707519.0,regular_foul,70,11
infraction,52,28,False,False,584860,35390,16185,772881.0,regular_foul,64,35
offside,53,20,,,772888,16185,35390,,,53,62
infraction,57,5,False,False,552425,16185,35390,,hand_foul,61,87
infraction,64,24,False,False,772875,16185,35390,295922.0,regular_foul,6,91
infraction,66,13,False,False,267048,35390,16185,552424.0,regular_foul,93,89
infraction,70,44,False,False,567974,35390,16185,772873.0,regular_foul,59,97
infraction,72,57,False,False,566583,16185,35390,567974.0,regular_foul,42,9
infraction,73,42,True,False,776997,16185,35390,632531.0,regular_foul,41,82
infraction,75,9,False,False,776997,16185,35390,295922.0,regular_foul,26,60
offside,80,38,,,707519,35390,16185,,,81,53
infraction,87,30,False,False,594679,35390,16185,772882.0,regular_foul,32,91
infraction,90,9,False,False,772875,16185,35390,682826.0,regular_foul,37,79
offside,90,38,,,707519,35390,16185,,,86,49
infraction,91,13,True,False,715751,16185,35390,632531.0,regular_foul,58,26
infraction,93,54,False,False,632531,35390,16185,715751.0,regular_foul,65,47
infraction,95,3,False,False,772875,16185,35390,0.0,regular_foul,72,92
infraction,96,13,False,False,715751,16185,35390,823825.0,regular_foul,39,41
infraction,97,27,False,False,823825,35390,16185,715751.0,regular_foul,52,15
