season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,28,False,False,267048,16170,22864,630143.0,regular_foul,69,66
infraction,4,50,False,False,267048,16170,22864,548251.0,regular_foul,28,28
infraction,6,14,False,False,629115,16170,22864,599204.0,regular_foul,62,34
offside,7,18,,,629120,16170,22864,,,83,4
infraction,9,48,False,False,548251,22864,16170,285034.0,regular_foul,65,67
offside,11,39,,,285034,16170,22864,,,63,83
infraction,12,3,False,False,629115,16170,22864,591353.0,regular_foul,40,36
infraction,12,40,False,False,548251,22864,16170,552333.0,regular_foul,91,47
infraction,13,21,False,False,551958,16170,22864,551973.0,regular_foul,38,84
infraction,20,39,False,False,552501,16170,22864,629244.0,regular_foul,61,92
infraction,21,20,False,False,351866,22864,16170,285034.0,regular_foul,65,8
offside,21,52,,,629120,16170,22864,,,61,30
infraction,23,52,False,False,351866,22864,16170,552501.0,regular_foul,25,9
infraction,26,38,True,False,591353,22864,16170,,violent_foul,45,71
infraction,31,6,False,False,437526,22864,16170,552501.0,regular_foul,96,33
infraction,33,59,False,False,267048,16170,22864,599204.0,regular_foul,31,55
infraction,35,54,False,False,267048,16170,22864,351866.0,regular_foul,53,42
infraction,36,24,False,False,629244,22864,16170,552501.0,regular_foul,69,11
infraction,37,25,False,False,551958,16170,22864,599204.0,regular_foul,33,88
infraction,38,30,False,False,629260,22864,16170,431012.0,regular_foul,97,51
offside,40,24,,,629244,22864,16170,,,72,4
infraction,44,58,False,False,285034,16170,22864,351866.0,regular_foul,57,31
infraction,45,31,False,False,285034,16170,22864,630143.0,regular_foul,66,34
infraction,45,53,False,False,591353,22864,16170,629115.0,regular_foul,42,27
infraction,46,25,False,False,629115,16170,22864,630143.0,regular_foul,61,23
infraction,47,39,False,False,591353,22864,16170,629115.0,regular_foul,33,37
infraction,50,19,False,False,285034,16170,22864,437526.0,regular_foul,25,9
infraction,50,54,False,False,629120,16170,22864,437526.0,regular_foul,26,36
offside,51,42,,,551973,22864,16170,,,89,33
offside,52,26,,,551973,22864,16170,,,68,35
infraction,53,30,False,False,552333,16170,22864,551973.0,regular_foul,35,73
infraction,54,6,False,False,590159,16170,22864,599204.0,regular_foul,4,95
infraction,55,26,False,False,599204,22864,16170,552501.0,regular_foul,73,11
infraction,55,58,False,False,552501,16170,22864,599204.0,regular_foul,95,89
offside,58,6,,,629260,22864,16170,,,53,43
infraction,60,45,False,False,285034,16170,22864,591353.0,regular_foul,44,84
infraction,61,36,False,False,552501,16170,22864,599204.0,regular_foul,38,80
infraction,63,57,False,False,630143,22864,16170,552510.0,regular_foul,90,53
infraction,64,23,True,False,431012,16170,22864,,out_of_play_foul,9,48
infraction,66,42,False,False,630143,22864,16170,629115.0,regular_foul,50,74
offside,68,38,,,629260,22864,16170,,,69,54
offside,69,9,,,551973,22864,16170,,,81,32
infraction,69,51,False,False,552421,16170,22864,630144.0,regular_foul,68,11
infraction,70,18,False,False,599204,22864,16170,431012.0,regular_foul,91,49
infraction,71,17,False,False,552421,16170,22864,,hand_foul,95,16
infraction,73,40,False,False,629260,22864,16170,,hand_foul,65,74
infraction,74,8,True,False,552421,16170,22864,437526.0,regular_foul,84,11
infraction,76,50,False,True,591353,22864,16170,285034.0,regular_foul,36,64
infraction,78,24,False,False,629260,22864,16170,285034.0,regular_foul,65,21
infraction,79,35,False,False,437526,22864,16170,552530.0,regular_foul,96,83
infraction,81,48,False,True,431012,16170,22864,,hand_foul,16,86
infraction,87,27,False,False,551973,22864,16170,285034.0,regular_foul,68,96
offside,88,6,,,552530,16170,22864,,,86,7
penalty,89,13,False,False,567403,22864,16170,552501.0,regular_foul,4,41
infraction,90,59,False,False,0,22864,16170,0.0,regular_foul,64,4
offside,91,33,,,285034,16170,22864,,,82,96
infraction,92,14,False,False,629260,22864,16170,552333.0,regular_foul,67,25
infraction,92,39,False,False,552520,22864,16170,285034.0,regular_foul,33,40
