season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,18,False,False,709271,16185,16176,,hand_foul,11,9
infraction,3,49,False,False,707697,16185,16176,336855.0,regular_foul,78,93
infraction,8,19,False,False,594679,16176,16185,413594.0,regular_foul,58,92
infraction,11,37,True,False,709273,16185,16176,632531.0,regular_foul,12,92
infraction,13,54,False,False,552256,16176,16185,707697.0,regular_foul,61,32
infraction,15,44,False,False,709273,16185,16176,632531.0,regular_foul,29,74
infraction,16,39,True,False,336855,16176,16185,,protest_foul,66,29
infraction,17,9,False,False,267048,16176,16185,707691.0,regular_foul,88,75
infraction,24,19,True,False,707691,16185,16176,552324.0,regular_foul,20,87
infraction,26,38,False,False,709272,16185,16176,552256.0,regular_foul,32,77
infraction,26,57,True,False,603733,16176,16185,413040.0,regular_foul,77,68
infraction,28,3,False,False,632532,16176,16185,644851.0,regular_foul,35,83
infraction,29,18,False,False,707697,16185,16176,632531.0,regular_foul,52,79
infraction,31,22,False,False,329629,16185,16176,552256.0,regular_foul,34,96
infraction,35,21,False,False,707691,16185,16176,552324.0,regular_foul,46,75
infraction,36,24,False,False,707691,16185,16176,,hand_foul,35,81
infraction,38,11,False,False,603733,16176,16185,413594.0,regular_foul,19,13
infraction,39,25,False,False,329629,16185,16176,584860.0,regular_foul,45,46
infraction,40,22,False,False,594679,16176,16185,413594.0,regular_foul,30,75
infraction,43,42,False,False,644851,16185,16176,632532.0,regular_foul,48,7
infraction,46,35,False,False,294217,16176,16185,437534.0,regular_foul,19,16
infraction,47,44,False,False,644851,16185,16176,267048.0,regular_foul,64,94
infraction,49,14,False,False,329629,16185,16176,552256.0,regular_foul,46,54
infraction,52,27,True,False,709271,16185,16176,552256.0,regular_foul,69,6
infraction,58,23,False,False,329629,16185,16176,594679.0,regular_foul,54,3
infraction,65,58,True,False,376349,16185,16176,,out_of_play_foul,2,42
infraction,66,25,True,False,329629,16185,16176,584860.0,regular_foul,52,12
offside,68,18,,,564804,16176,16185,,,93,26
infraction,69,30,False,False,714485,16185,16176,594679.0,regular_foul,34,33
infraction,70,45,True,False,267305,16176,16185,714485.0,regular_foul,28,85
infraction,77,58,False,False,709273,16185,16176,564804.0,regular_foul,88,95
infraction,80,11,False,False,707697,16185,16176,267048.0,regular_foul,67,74
infraction,83,55,False,False,632531,16176,16185,714485.0,regular_foul,65,76
infraction,86,44,False,False,644851,16185,16176,267048.0,regular_foul,67,38
infraction,88,46,False,False,632531,16176,16185,709272.0,regular_foul,58,68
infraction,90,18,False,False,552324,16176,16185,709271.0,regular_foul,93,51
infraction,92,50,False,False,329629,16185,16176,552324.0,regular_foul,54,6
