season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,54,False,False,709474,16176,16168,,hand_foul,62,11
infraction,5,20,False,False,986165,16176,16168,714486.0,regular_foul,29,10
infraction,10,17,False,False,532185,16176,16168,629244.0,regular_foul,90,97
infraction,11,25,False,False,986165,16176,16168,714486.0,regular_foul,29,50
infraction,14,31,False,False,714486,16168,16176,607942.0,regular_foul,55,46
infraction,15,36,False,False,986165,16176,16168,694159.0,regular_foul,30,36
infraction,16,50,False,False,375012,16168,16176,709474.0,regular_foul,51,4
infraction,19,34,False,False,856751,16176,16168,772875.0,regular_foul,25,9
infraction,21,7,False,False,986165,16176,16168,,hand_foul,43,38
infraction,25,1,False,False,551947,16168,16176,607942.0,regular_foul,47,4
infraction,27,7,False,False,716229,16168,16176,856751.0,regular_foul,31,88
offside,28,15,,,856751,16176,16168,,,63,30
infraction,36,7,False,False,716229,16168,16176,709474.0,regular_foul,71,93
infraction,37,13,False,False,694159,16168,16176,552495.0,regular_foul,90,54
infraction,39,26,False,False,551947,16168,16176,856751.0,regular_foul,41,88
infraction,45,4,False,False,694159,16168,16176,707517.0,regular_foul,61,69
infraction,47,5,False,False,629244,16168,16176,,hand_foul,27,32
infraction,47,6,False,False,856787,16168,16176,607942.0,regular_foul,32,84
infraction,49,49,False,False,772875,16168,16176,707517.0,regular_foul,71,94
infraction,51,26,False,False,582223,16168,16176,552495.0,regular_foul,74,35
infraction,52,59,False,False,551947,16168,16176,607942.0,regular_foul,55,86
infraction,53,13,False,False,629244,16168,16176,501468.0,regular_foul,29,10
infraction,54,0,False,False,823837,16176,16168,489681.0,regular_foul,64,71
infraction,55,54,False,False,501468,16176,16168,,hand_foul,63,75
infraction,64,10,False,False,551947,16168,16176,707517.0,regular_foul,25,84
infraction,66,26,False,False,501468,16176,16168,582223.0,regular_foul,81,85
infraction,67,50,False,False,856787,16168,16176,986165.0,regular_foul,46,16
infraction,68,34,True,False,629244,16168,16176,,protest_foul,29,56
infraction,69,18,False,False,501468,16176,16168,489681.0,regular_foul,40,73
infraction,76,52,True,False,856787,16168,16176,,protest_foul,70,2
infraction,76,55,False,True,856787,16168,16176,,protest_foul,67,1
infraction,78,47,False,False,903002,16176,16168,0.0,regular_foul,92,4
infraction,80,37,False,False,716229,16168,16176,903002.0,regular_foul,9,8
infraction,82,8,False,False,823837,16176,16168,694159.0,regular_foul,5,92
infraction,83,25,True,False,772888,16168,16176,823837.0,regular_foul,56,18
infraction,84,17,False,False,986165,16176,16168,694159.0,regular_foul,59,30
infraction,86,32,True,False,716229,16168,16176,,time_lost_foul,12,61
infraction,88,10,False,False,507614,16168,16176,607942.0,regular_foul,81,26
infraction,90,32,True,False,585845,16168,16176,,time_lost_foul,4,41
offside,92,38,,,903002,16176,16168,,,74,6
infraction,94,7,False,False,859033,16176,16168,593759.0,regular_foul,91,56
infraction,96,29,False,False,903002,16176,16168,593759.0,regular_foul,70,65
