season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,44,False,False,518762,16168,16184,707525.0,regular_foul,90,51
infraction,15,33,False,False,709474,16184,16168,,hand_foul,44,17
infraction,16,43,False,False,736992,16168,16184,709474.0,regular_foul,34,29
infraction,23,12,False,False,607942,16184,16168,707766.0,regular_foul,28,35
infraction,27,17,False,False,629459,16168,16184,856751.0,regular_foul,33,88
infraction,28,30,False,False,859032,16184,16168,707766.0,regular_foul,58,90
infraction,30,24,False,False,629459,16168,16184,856751.0,regular_foul,58,91
infraction,31,3,False,False,707517,16184,16168,659995.0,regular_foul,31,17
infraction,33,34,False,False,590749,16168,16184,709474.0,regular_foul,36,80
offside,35,3,,,856751,16184,16168,,,90,56
infraction,37,35,True,False,1012804,16168,16184,607942.0,regular_foul,27,71
offside,42,54,,,856751,16184,16168,,,88,69
infraction,43,51,False,False,659995,16168,16184,532185.0,regular_foul,45,40
infraction,45,7,True,False,823837,16184,16168,707766.0,regular_foul,29,42
infraction,45,15,True,False,709474,16184,16168,,protest_foul,33,37
infraction,47,37,False,False,276939,16168,16184,823837.0,regular_foul,84,31
infraction,48,18,True,False,859032,16184,16168,,late_card_foul,43,75
infraction,45,25,False,False,276939,16168,16184,823837.0,regular_foul,76,35
infraction,61,15,True,False,856751,16184,16168,707766.0,regular_foul,57,31
infraction,62,17,False,False,659995,16168,16184,856751.0,regular_foul,43,55
infraction,62,41,False,False,856751,16184,16168,629459.0,regular_foul,84,49
infraction,64,57,False,False,276939,16168,16184,823837.0,regular_foul,95,83
infraction,66,11,False,False,659995,16168,16184,859032.0,regular_foul,57,13
infraction,68,51,False,False,659995,16168,16184,903002.0,regular_foul,31,67
infraction,70,41,False,False,856751,16184,16168,659995.0,regular_foul,72,28
infraction,71,13,False,False,580595,16168,16184,888028.0,regular_foul,81,85
infraction,76,27,False,False,859032,16184,16168,1012804.0,regular_foul,69,89
infraction,81,50,False,False,590749,16168,16184,709474.0,regular_foul,52,93
infraction,85,30,False,False,607942,16184,16168,707766.0,regular_foul,71,34
infraction,87,6,False,False,856751,16184,16168,707766.0,regular_foul,65,28
infraction,91,4,False,False,590749,16168,16184,856751.0,regular_foul,25,86
infraction,93,26,False,False,659995,16168,16184,856751.0,regular_foul,49,89
infraction,94,14,False,False,659995,16168,16184,903002.0,regular_foul,37,23
infraction,94,30,True,False,772700,16168,16184,,out_of_play_foul,28,37
