season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,55,False,False,552559,16185,16196,215407.0,regular_foul,50,66
infraction,4,41,False,False,428474,16185,16196,489224.0,regular_foul,78,11
infraction,5,42,False,False,145604,16196,16185,552547.0,regular_foul,55,87
infraction,9,29,False,False,552254,16196,16185,573830.0,regular_foul,62,23
infraction,12,21,False,False,552255,16196,16185,552553.0,regular_foul,56,92
infraction,13,9,False,False,552547,16185,16196,215407.0,regular_foul,35,44
infraction,20,19,False,False,552559,16185,16196,215407.0,regular_foul,48,62
infraction,23,46,False,False,145604,16196,16185,552547.0,regular_foul,30,90
infraction,31,7,False,False,573830,16185,16196,552256.0,regular_foul,30,29
offside,34,53,,,215407,16196,16185,,,95,75
infraction,37,28,False,False,145604,16196,16185,552547.0,regular_foul,39,74
infraction,39,27,False,False,489224,16196,16185,552547.0,regular_foul,23,81
infraction,40,16,False,False,512881,16196,16185,552545.0,regular_foul,54,7
offside,40,32,,,428474,16185,16196,,,85,48
infraction,41,17,False,False,552553,16185,16196,552256.0,regular_foul,43,20
infraction,42,51,True,False,252624,16196,16185,552553.0,regular_foul,37,86
penalty,45,1,False,False,552255,16196,16185,552547.0,regular_foul,12,57
infraction,45,11,True,False,145604,16196,16185,,protest_foul,10,65
infraction,45,43,True,False,489224,16196,16185,552547.0,regular_foul,25,95
infraction,50,13,False,False,552545,16185,16196,552256.0,regular_foul,40,97
infraction,52,16,False,False,552254,16196,16185,,hand_foul,59,27
infraction,53,19,False,False,145601,16185,16196,552256.0,regular_foul,10,88
infraction,63,37,False,False,450259,16185,16196,512881.0,regular_foul,86,89
infraction,64,3,False,False,552553,16185,16196,252624.0,regular_foul,45,57
infraction,65,29,False,False,552544,16185,16196,,hand_foul,15,16
infraction,66,23,False,False,552545,16185,16196,552256.0,regular_foul,60,81
infraction,67,29,False,False,413040,16196,16185,552549.0,regular_foul,22,9
infraction,68,45,False,False,0,16185,16196,252624.0,regular_foul,30,44
infraction,72,45,False,False,477568,16196,16185,25509.0,regular_foul,30,36
infraction,74,6,False,False,552256,16196,16185,552544.0,regular_foul,69,43
infraction,74,49,False,False,573830,16185,16196,552254.0,regular_foul,51,57
infraction,76,42,False,False,25509,16185,16196,,hand_foul,44,61
infraction,78,53,False,False,145604,16196,16185,247040.0,regular_foul,50,13
offside,82,59,,,428474,16185,16196,,,86,64
infraction,86,33,False,False,428474,16185,16196,413040.0,regular_foul,88,56
infraction,91,12,True,False,145601,16185,16196,,out_of_play_foul,57,88
