season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,50,False,False,518758,16171,16180,552280.0,regular_foul,87,78
infraction,5,19,False,False,580541,16180,16171,7702.0,regular_foul,46,56
infraction,6,5,False,False,566470,16180,16171,220735.0,regular_foul,65,91
offside,8,54,,,0,16171,16180,,,76,37
infraction,11,21,False,False,553043,16171,16180,765107.0,regular_foul,57,34
infraction,12,4,False,False,580545,16180,16171,593632.0,regular_foul,61,16
infraction,16,44,False,False,7702,16171,16180,765107.0,regular_foul,96,78
infraction,17,37,False,False,511750,16180,16171,,hand_foul,64,86
infraction,20,4,False,False,7702,16171,16180,580541.0,regular_foul,41,85
infraction,20,46,False,False,7702,16171,16180,,hand_foul,47,16
infraction,21,47,False,False,543099,16171,16180,511750.0,regular_foul,68,13
infraction,24,29,False,False,375017,16180,16171,553043.0,regular_foul,71,8
infraction,25,11,False,False,7702,16171,16180,0.0,regular_foul,37,58
infraction,29,49,False,False,580541,16180,16171,543099.0,regular_foul,31,96
infraction,30,38,False,False,0,16171,16180,413039.0,regular_foul,88,62
infraction,31,56,False,False,518758,16171,16180,765107.0,regular_foul,45,94
infraction,36,54,False,False,375013,16171,16180,552274.0,regular_foul,19,38
infraction,39,55,False,False,566470,16180,16171,220735.0,regular_foul,45,97
offside,40,17,,,220735,16171,16180,,,88,11
infraction,40,45,False,False,582282,16171,16180,580541.0,regular_foul,39,13
infraction,42,58,False,False,543099,16171,16180,,hand_foul,1,15
infraction,45,2,False,False,543099,16171,16180,566470.0,regular_foul,84,16
infraction,46,32,False,False,582282,16171,16180,511750.0,regular_foul,46,21
infraction,48,39,False,False,511750,16180,16171,7702.0,regular_foul,59,72
infraction,49,15,False,False,582282,16171,16180,511750.0,regular_foul,31,8
infraction,49,56,False,False,511750,16180,16171,375013.0,regular_foul,92,53
offside,50,34,,,120662,16171,16180,,,81,17
infraction,51,21,False,False,375013,16171,16180,511750.0,regular_foul,13,8
infraction,52,24,False,False,511750,16180,16171,68048.0,regular_foul,95,46
offside,56,41,,,580541,16180,16171,,,88,89
infraction,57,23,True,False,120654,16180,16171,120662.0,regular_foul,15,88
infraction,58,23,False,False,68048,16171,16180,413039.0,regular_foul,97,57
infraction,59,26,True,False,580541,16180,16171,553043.0,regular_foul,76,23
infraction,65,38,False,False,482996,16171,16180,566470.0,regular_foul,96,9
infraction,66,55,False,False,582282,16171,16180,566470.0,regular_foul,43,7
infraction,67,23,False,False,552274,16180,16171,375013.0,regular_foul,88,52
infraction,68,31,False,False,120654,16180,16171,482996.0,regular_foul,30,93
infraction,73,11,False,False,582282,16171,16180,511750.0,regular_foul,53,66
infraction,74,48,False,False,566470,16180,16171,552466.0,regular_foul,86,61
infraction,75,27,False,False,566470,16180,16171,,hand_foul,58,90
offside,75,43,,,482996,16171,16180,,,80,39
infraction,76,13,False,False,582282,16171,16180,511750.0,regular_foul,34,73
offside,77,28,,,552274,16180,16171,,,60,83
infraction,77,58,False,False,552660,16171,16180,552282.0,regular_foul,65,19
offside,78,17,,,552274,16180,16171,,,84,77
infraction,79,55,False,False,552660,16171,16180,566470.0,regular_foul,59,9
infraction,80,51,False,False,582282,16171,16180,552079.0,regular_foul,40,82
infraction,84,24,False,False,482996,16171,16180,765107.0,regular_foul,47,97
infraction,86,19,False,False,552079,16180,16171,482996.0,regular_foul,52,32
infraction,87,54,True,False,518758,16171,16180,,time_lost_foul,97,7
infraction,89,12,False,False,552079,16180,16171,552466.0,regular_foul,96,45
infraction,90,36,False,False,120662,16171,16180,120654.0,regular_foul,78,4
infraction,90,45,True,False,120662,16171,16180,,protest_foul,79,3
infraction,93,57,False,False,566470,16180,16171,582282.0,regular_foul,42,91
