season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,10,False,False,551957,16180,16179,408001.0,regular_foul,71,67
infraction,1,50,False,False,573635,16179,16180,552332.0,regular_foul,96,27
infraction,7,17,False,False,202654,16180,16179,250180.0,regular_foul,66,57
infraction,12,33,False,False,551957,16180,16179,285591.0,regular_foul,72,54
infraction,17,1,False,False,202654,16180,16179,489225.0,regular_foul,22,41
infraction,20,50,False,False,247042,16180,16179,573635.0,regular_foul,27,55
infraction,21,19,False,False,573635,16179,16180,552332.0,regular_foul,96,25
infraction,23,53,False,False,543099,16179,16180,602373.0,regular_foul,36,98
offside,25,10,,,573635,16179,16180,,,92,13
infraction,26,15,False,False,202654,16180,16179,489225.0,regular_foul,46,84
infraction,28,47,False,False,285594,16180,16179,573635.0,regular_foul,54,78
infraction,36,14,False,False,250179,16179,16180,,hand_foul,36,76
infraction,40,15,False,False,543099,16179,16180,247042.0,regular_foul,68,94
infraction,40,55,True,False,29377,16180,16179,489225.0,regular_foul,24,34
offside,47,6,,,543099,16179,16180,,,80,36
infraction,46,44,False,False,489225,16179,16180,29377.0,regular_foul,53,50
infraction,47,7,False,False,247042,16180,16179,543096.0,regular_foul,32,98
infraction,48,11,False,False,250179,16179,16180,551957.0,regular_foul,71,78
infraction,48,44,False,False,495451,16179,16180,552414.0,regular_foul,28,4
infraction,50,40,False,False,489225,16179,16180,552332.0,regular_foul,62,12
infraction,51,5,False,False,489672,16179,16180,551967.0,regular_foul,25,87
infraction,54,14,True,False,489672,16179,16180,552414.0,regular_foul,7,83
infraction,58,33,False,False,250180,16179,16180,285594.0,regular_foul,66,92
infraction,58,47,False,False,552418,16180,16179,408001.0,regular_foul,90,27
infraction,60,7,False,False,247042,16180,16179,,hand_foul,67,90
infraction,60,21,False,False,285594,16180,16179,250180.0,regular_foul,44,28
infraction,65,56,True,False,285594,16180,16179,285591.0,regular_foul,43,82
infraction,69,39,False,False,680005,16180,16179,285591.0,regular_foul,62,29
infraction,74,15,False,False,285591,16179,16180,552418.0,regular_foul,26,65
infraction,81,31,False,False,552463,16179,16180,552414.0,regular_foul,41,92
infraction,82,37,False,False,247042,16180,16179,257472.0,regular_foul,52,95
infraction,83,12,False,False,408001,16179,16180,552418.0,regular_foul,37,46
infraction,84,10,False,False,131963,16180,16179,552463.0,regular_foul,74,5
infraction,84,54,False,False,202654,16180,16179,489225.0,regular_foul,46,53
infraction,85,38,False,False,489222,16179,16180,551967.0,regular_foul,59,91
infraction,89,4,False,False,285594,16180,16179,552360.0,regular_foul,66,27
infraction,90,3,False,False,489222,16179,16180,551967.0,regular_foul,70,90
infraction,90,34,False,False,552360,16179,16180,552414.0,regular_foul,33,88
infraction,95,25,False,False,247042,16180,16179,285591.0,regular_foul,60,41
