season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,26,False,False,729228,16178,16184,399492.0,regular_foul,46,77
infraction,5,20,False,False,729228,16178,16184,772801.0,regular_foul,75,88
infraction,8,33,True,False,729228,16178,16184,800476.0,regular_foul,30,15
infraction,13,20,False,False,800476,16184,16178,629989.0,regular_foul,47,48
infraction,21,39,False,False,729228,16178,16184,437526.0,regular_foul,34,20
infraction,28,18,False,False,800476,16184,16178,,hand_foul,47,59
offside,29,43,,,716183,16184,16178,,,73,10
infraction,37,14,False,False,707766,16178,16184,437526.0,regular_foul,79,68
infraction,41,16,False,False,552254,16178,16184,582219.0,regular_foul,38,26
infraction,43,57,False,False,551957,16184,16178,652875.0,regular_foul,54,88
offside,45,9,,,551957,16184,16178,,,87,28
infraction,46,20,False,False,582219,16184,16178,356212.0,regular_foul,72,89
infraction,49,31,False,False,800476,16184,16178,707766.0,regular_foul,40,67
infraction,57,7,True,False,356212,16178,16184,,out_of_play_foul,73,1
infraction,68,7,False,False,399492,16184,16178,707766.0,regular_foul,53,64
offside,75,42,,,551957,16184,16178,,,67,30
infraction,76,47,True,False,559662,16184,16178,772700.0,regular_foul,33,73
infraction,79,42,False,False,552254,16178,16184,599313.0,regular_foul,89,36
infraction,80,58,False,False,580577,16178,16184,,hand_foul,72,51
infraction,81,50,False,False,559662,16184,16178,580577.0,regular_foul,28,52
infraction,90,36,False,False,629989,16178,16184,,hand_foul,70,72
infraction,91,3,False,False,640091,16184,16178,708864.0,regular_foul,69,25
infraction,93,3,False,False,399492,16184,16178,629989.0,regular_foul,26,40
