season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,14,False,False,552360,16170,16180,552269.0,regular_foul,76,53
infraction,3,1,False,False,552545,16180,16170,609678.0,regular_foul,37,28
infraction,4,45,False,False,646102,16170,16180,240412.0,regular_foul,63,83
infraction,8,39,False,False,609678,16170,16180,0.0,regular_foul,68,92
infraction,9,47,False,False,552545,16180,16170,716216.0,regular_foul,58,90
infraction,12,30,False,False,716216,16170,16180,599204.0,regular_foul,74,44
infraction,14,47,False,False,580058,16170,16180,629260.0,regular_foul,66,31
infraction,16,9,False,False,629260,16180,16170,716216.0,regular_foul,69,93
infraction,18,37,False,False,629260,16180,16170,609678.0,regular_foul,55,66
infraction,27,58,False,False,716216,16170,16180,,hand_foul,92,5
infraction,29,49,False,False,680279,16180,16170,609678.0,regular_foul,36,88
infraction,29,52,True,False,680279,16180,16170,,protest_foul,40,84
infraction,34,54,False,False,772874,16170,16180,687031.0,regular_foul,77,93
infraction,35,28,False,False,619581,16170,16180,680279.0,regular_foul,85,52
infraction,36,24,False,False,646102,16170,16180,552539.0,regular_foul,52,86
infraction,37,13,False,False,629260,16180,16170,,hand_foul,79,29
infraction,39,39,False,False,609678,16170,16180,552539.0,regular_foul,54,22
offside,41,16,,,629260,16180,16170,,,63,24
infraction,43,49,False,False,552418,16170,16180,546635.0,regular_foul,96,91
infraction,45,16,False,False,772874,16170,16180,,hand_foul,58,97
infraction,47,24,False,False,240412,16180,16170,,hand_foul,55,5
infraction,49,55,True,False,619581,16170,16180,,out_of_play_foul,46,86
infraction,51,26,False,True,552545,16180,16170,0.0,regular_foul,47,90
infraction,53,36,True,False,599204,16180,16170,,protest_foul,43,91
infraction,58,3,False,False,580058,16170,16180,629260.0,regular_foul,22,31
infraction,60,23,False,False,772874,16170,16180,552269.0,regular_foul,53,86
infraction,65,34,False,False,489672,16170,16180,546635.0,regular_foul,64,96
infraction,67,46,False,False,552418,16170,16180,680279.0,regular_foul,71,13
infraction,68,57,False,False,619581,16170,16180,,hand_foul,55,71
infraction,69,38,True,False,552418,16170,16180,351866.0,regular_foul,60,10
infraction,71,10,False,False,510240,16180,16170,489672.0,regular_foul,68,21
infraction,78,1,True,False,646102,16170,16180,599204.0,regular_foul,39,9
infraction,83,37,False,False,707530,16170,16180,370850.0,regular_foul,91,37
offside,86,24,,,774815,16170,16180,,,63,77
infraction,87,4,False,False,489672,16170,16180,546635.0,regular_foul,10,89
infraction,88,15,True,False,772888,16180,16170,,protest_foul,82,32
infraction,88,35,False,False,351866,16180,16170,774815.0,regular_foul,30,31
infraction,92,44,True,False,687031,16180,16170,,out_of_play_foul,8,92
infraction,94,14,False,False,687031,16180,16170,646102.0,regular_foul,79,82
infraction,94,16,False,True,687031,16180,16170,,protest_foul,78,79
infraction,97,57,False,False,772888,16180,16170,646102.0,regular_foul,70,47
