season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,8,14,False,False,608237,16178,35390,437040.0,regular_foul,79,12
infraction,14,26,False,False,583624,16178,35390,709282.0,regular_foul,62,50
infraction,15,6,False,False,551957,35390,16178,772873.0,regular_foul,51,15
infraction,22,36,False,False,856754,16178,35390,437526.0,regular_foul,64,92
infraction,34,28,True,False,689072,16178,35390,551957.0,regular_foul,38,24
offside,36,22,,,709282,35390,16178,,,92,42
infraction,44,3,False,False,583624,16178,35390,,hand_foul,85,76
infraction,45,20,False,False,595699,16178,35390,0.0,regular_foul,54,12
infraction,47,54,False,False,777037,16178,35390,437040.0,regular_foul,34,17
infraction,48,16,False,False,583624,16178,35390,709282.0,regular_foul,53,67
infraction,58,11,False,False,800476,35390,16178,595699.0,regular_foul,15,97
infraction,61,20,False,False,772873,16178,35390,437526.0,regular_foul,51,29
infraction,62,43,False,False,800476,35390,16178,614336.0,regular_foul,57,89
infraction,63,35,False,False,599313,35390,16178,583624.0,regular_foul,32,86
infraction,69,3,False,False,567974,16178,35390,437526.0,regular_foul,63,65
infraction,69,57,False,False,672250,35390,16178,595699.0,regular_foul,36,96
infraction,73,11,False,False,567974,16178,35390,437526.0,regular_foul,45,70
infraction,75,10,False,False,567974,16178,35390,,hand_foul,56,61
infraction,75,21,True,False,640008,35390,16178,,protest_foul,48,36
infraction,79,27,False,False,672250,35390,16178,614336.0,regular_foul,44,82
infraction,81,24,False,False,689072,16178,35390,437040.0,regular_foul,47,12
infraction,88,59,True,False,567974,16178,35390,,protest_foul,26,87
infraction,90,32,False,False,772890,16178,35390,231684.0,regular_foul,74,92
infraction,92,20,False,False,583624,16178,35390,0.0,regular_foul,80,58
