season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,46,True,False,430918,16179,16178,131963.0,regular_foul,17,43
penalty,8,17,False,False,512881,16179,16178,,hand_foul,10,27
infraction,10,59,False,False,202654,16178,16179,629454.0,regular_foul,58,22
infraction,11,43,False,False,202654,16178,16179,629454.0,regular_foul,32,4
infraction,13,48,False,False,131963,16178,16179,,hand_foul,92,35
infraction,15,4,False,False,131976,16179,16178,131963.0,regular_foul,41,18
infraction,17,13,False,False,552332,16178,16179,375022.0,regular_foul,58,93
infraction,17,37,False,False,552418,16178,16179,512881.0,regular_foul,37,94
infraction,19,18,False,False,517366,16179,16178,,hand_foul,73,86
infraction,27,10,False,False,552418,16178,16179,552327.0,regular_foul,38,89
infraction,31,35,False,False,552414,16178,16179,430918.0,regular_foul,54,31
infraction,32,17,False,False,629453,16179,16178,247042.0,regular_foul,31,40
infraction,34,15,False,False,285594,16178,16179,629454.0,regular_foul,23,48
infraction,36,29,False,False,247042,16178,16179,430924.0,regular_foul,64,68
infraction,40,8,False,False,629453,16179,16178,285594.0,regular_foul,54,73
infraction,42,3,False,False,202654,16178,16179,375022.0,regular_foul,35,47
infraction,43,55,False,False,512881,16179,16178,,hand_foul,34,7
infraction,45,22,False,False,247042,16178,16179,375022.0,regular_foul,40,65
infraction,45,49,False,False,517366,16179,16178,552332.0,regular_foul,71,3
infraction,47,13,False,False,552332,16178,16179,430924.0,regular_foul,61,96
infraction,49,2,False,False,131976,16179,16178,131963.0,regular_foul,10,9
infraction,53,11,False,False,517366,16179,16178,552519.0,regular_foul,92,59
infraction,57,54,False,False,430924,16179,16178,552519.0,regular_foul,70,52
infraction,59,16,False,False,29377,16178,16179,517366.0,regular_foul,33,5
infraction,60,8,False,False,552418,16178,16179,629454.0,regular_foul,49,50
infraction,61,4,False,False,553647,16179,16178,,hand_foul,90,66
infraction,63,42,False,False,552519,16178,16179,375022.0,regular_foul,70,82
infraction,64,40,False,False,430924,16179,16178,131963.0,regular_foul,40,68
infraction,67,7,False,False,131963,16178,16179,552331.0,regular_foul,58,71
infraction,67,35,False,False,552332,16178,16179,552331.0,regular_foul,57,87
infraction,67,52,False,False,202654,16178,16179,629454.0,regular_foul,24,20
infraction,71,29,False,False,512881,16179,16178,552418.0,regular_foul,69,37
infraction,74,28,False,False,629989,16178,16179,,hand_foul,92,6
offside,75,3,,,517366,16179,16178,,,78,64
infraction,75,32,False,False,552331,16179,16178,247042.0,regular_foul,36,38
infraction,76,30,False,False,580554,16178,16179,,hand_foul,82,31
infraction,78,5,False,False,430924,16179,16178,580554.0,regular_foul,63,20
infraction,78,15,False,False,512881,16179,16178,551967.0,regular_foul,31,21
infraction,81,36,False,False,629454,16179,16178,551967.0,regular_foul,24,23
infraction,83,17,False,False,29377,16178,16179,552331.0,regular_foul,13,7
infraction,84,8,False,False,551967,16178,16179,630068.0,regular_foul,20,69
infraction,87,9,False,False,131976,16179,16178,131963.0,regular_foul,38,41
infraction,89,52,False,False,629989,16178,16179,0.0,regular_foul,66,17
infraction,90,31,False,False,552331,16179,16178,,hand_foul,82,48
infraction,91,27,False,False,202654,16178,16179,629454.0,regular_foul,63,16
