season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,43,False,False,552426,16198,16179,582226.0,regular_foul,23,87
infraction,3,16,False,False,591353,16179,16198,552401.0,regular_foul,38,28
infraction,4,38,False,False,552426,16198,16179,582217.0,regular_foul,46,95
infraction,5,29,False,False,582217,16179,16198,247042.0,regular_foul,48,9
infraction,7,15,False,False,247042,16198,16179,437534.0,regular_foul,32,62
infraction,9,26,False,False,552417,16198,16179,582219.0,regular_foul,85,35
infraction,10,19,False,False,580589,16179,16198,552414.0,regular_foul,30,28
infraction,13,39,False,False,552401,16198,16179,582231.0,regular_foul,79,6
infraction,14,57,False,False,580589,16179,16198,552414.0,regular_foul,47,14
infraction,18,32,False,False,582223,16179,16198,552438.0,regular_foul,56,90
infraction,18,46,False,False,552414,16198,16179,580589.0,regular_foul,86,83
infraction,20,2,False,False,582219,16179,16198,552401.0,regular_foul,42,82
infraction,20,52,True,False,285594,16198,16179,552539.0,regular_foul,20,93
infraction,24,41,False,False,582226,16179,16198,285594.0,regular_foul,39,28
infraction,26,47,False,False,580589,16179,16198,552401.0,regular_foul,56,13
infraction,27,52,True,False,582217,16179,16198,552401.0,regular_foul,77,15
infraction,29,4,False,False,437534,16179,16198,552414.0,regular_foul,62,7
infraction,30,19,False,False,552426,16198,16179,582217.0,regular_foul,95,94
infraction,30,45,False,False,582226,16179,16198,285594.0,regular_foul,57,27
infraction,35,36,False,False,591353,16179,16198,552401.0,regular_foul,53,22
infraction,37,28,False,False,552417,16198,16179,582231.0,regular_foul,59,3
infraction,39,24,False,False,552417,16198,16179,437534.0,regular_foul,36,75
infraction,39,55,True,False,552414,16198,16179,,out_of_play_foul,40,77
infraction,42,36,False,False,582219,16179,16198,552401.0,regular_foul,15,85
offside,48,13,,,552397,16198,16179,,,94,29
offside,48,46,,,582226,16179,16198,,,74,80
infraction,49,53,False,False,552397,16198,16179,582223.0,regular_foul,31,21
infraction,50,44,False,False,582219,16179,16198,552438.0,regular_foul,96,95
infraction,51,58,False,False,552401,16198,16179,580589.0,regular_foul,75,79
infraction,54,12,False,False,552397,16198,16179,582223.0,regular_foul,43,65
infraction,54,52,False,False,552426,16198,16179,582217.0,regular_foul,25,90
infraction,56,28,False,False,582219,16179,16198,552432.0,regular_foul,93,44
infraction,56,55,False,False,437534,16179,16198,552417.0,regular_foul,41,80
infraction,56,57,True,False,582223,16179,16198,,out_of_play_foul,37,70
infraction,58,21,False,False,552539,16179,16198,247042.0,regular_foul,59,21
offside,58,53,,,552539,16179,16198,,,85,6
infraction,59,15,False,False,582223,16179,16198,552417.0,regular_foul,49,40
penalty,61,40,False,True,552432,16198,16179,552539.0,regular_foul,14,65
infraction,65,30,True,False,582216,16179,16198,,time_lost_foul,4,54
infraction,66,23,False,False,582226,16179,16198,552438.0,regular_foul,84,91
infraction,66,28,False,False,437534,16179,16198,377412.0,regular_foul,65,66
infraction,68,29,False,False,552394,16198,16179,552539.0,regular_foul,8,78
infraction,69,9,True,False,552539,16179,16198,,protest_foul,91,18
infraction,75,34,False,False,582219,16179,16198,552438.0,regular_foul,73,96
infraction,77,19,False,False,369398,16179,16198,552414.0,regular_foul,74,13
infraction,79,0,False,False,582226,16179,16198,202654.0,regular_foul,62,87
infraction,79,16,False,False,582217,16179,16198,552414.0,regular_foul,29,19
infraction,81,13,False,False,591353,16179,16198,377412.0,regular_foul,18,84
infraction,83,13,False,False,582220,16179,16198,552438.0,regular_foul,74,89
infraction,83,31,False,False,377412,16198,16179,582231.0,regular_foul,82,19
infraction,89,29,False,False,552397,16198,16179,582223.0,regular_foul,74,62
offside,89,47,,,369398,16179,16198,,,85,3
