season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,57,False,False,551967,16195,16210,,hand_foul,23,90
infraction,2,0,False,False,510241,16210,16195,551969.0,regular_foul,33,10
infraction,5,47,False,False,513824,16210,16195,551956.0,regular_foul,89,10
infraction,8,47,False,False,274806,16195,16210,513824.0,regular_foul,41,92
infraction,12,34,False,False,510240,16210,16195,551964.0,regular_foul,83,73
infraction,19,18,False,False,551964,16195,16210,513824.0,regular_foul,31,17
infraction,23,39,False,False,227076,16210,16195,551964.0,regular_foul,39,57
infraction,25,20,False,False,510240,16210,16195,145602.0,regular_foul,73,31
infraction,27,19,True,False,375011,16210,16195,551967.0,regular_foul,60,91
offside,28,37,,,510240,16210,16195,,,98,32
infraction,37,5,False,False,437532,16210,16195,551964.0,regular_foul,52,70
infraction,38,0,False,False,551967,16195,16210,437532.0,regular_foul,62,64
infraction,39,40,False,False,551957,16195,16210,437528.0,regular_foul,86,52
infraction,41,20,False,False,437532,16210,16195,551967.0,regular_foul,50,66
infraction,42,15,False,False,274806,16195,16210,510241.0,regular_foul,32,94
infraction,43,25,True,False,227076,16210,16195,,protest_foul,67,71
infraction,45,49,True,False,274806,16195,16210,,out_of_play_foul,19,98
infraction,45,11,False,False,551964,16195,16210,437532.0,regular_foul,54,50
infraction,46,24,False,False,551957,16195,16210,,hand_foul,65,8
infraction,47,14,False,False,58896,16195,16210,227076.0,regular_foul,51,16
infraction,47,56,False,False,552657,16210,16195,551957.0,regular_foul,65,56
infraction,49,14,False,False,551948,16195,16210,513824.0,regular_foul,18,11
infraction,50,41,False,False,375011,16210,16195,551951.0,regular_foul,89,52
infraction,51,46,False,False,551951,16195,16210,552657.0,regular_foul,45,26
offside,56,52,,,513824,16210,16195,,,97,96
infraction,57,33,False,False,551969,16195,16210,437532.0,regular_foul,71,85
infraction,64,20,False,False,145610,16210,16195,58896.0,regular_foul,35,95
infraction,68,41,False,False,551975,16195,16210,375019.0,regular_foul,67,83
infraction,73,4,False,False,145610,16210,16195,551957.0,regular_foul,22,93
infraction,76,13,False,False,510240,16210,16195,551948.0,regular_foul,64,89
infraction,76,29,False,False,274806,16195,16210,,hand_foul,54,45
infraction,79,50,False,False,551957,16195,16210,227076.0,regular_foul,91,7
infraction,84,37,False,False,437532,16210,16195,551962.0,regular_foul,35,85
infraction,87,55,False,False,0,16195,16210,,hand_foul,74,71
infraction,87,59,True,False,551962,16195,16210,,protest_foul,71,73
infraction,89,19,False,False,551975,16195,16210,447747.0,regular_foul,27,13
infraction,90,7,False,False,437532,16210,16195,551962.0,regular_foul,63,23
infraction,92,18,False,False,510240,16210,16195,551967.0,regular_foul,94,43
