season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,27,False,False,267048,16173,16185,711171.0,regular_foul,44,27
infraction,1,22,False,False,632531,16173,16185,145604.0,regular_foul,53,20
infraction,3,57,False,False,552078,16185,16173,551957.0,regular_foul,57,82
infraction,6,20,False,False,711171,16185,16173,632531.0,regular_foul,44,97
infraction,6,49,False,False,541165,16173,16185,552078.0,regular_foul,81,76
infraction,7,27,False,False,270308,16185,16173,267048.0,regular_foul,76,27
offside,9,46,,,552549,16185,16173,,,63,79
infraction,10,21,False,False,145604,16185,16173,632531.0,regular_foul,11,90
infraction,12,2,False,False,267048,16173,16185,552549.0,regular_foul,37,41
penalty,14,47,False,False,552318,16185,16173,0.0,regular_foul,10,45
infraction,22,27,False,False,584860,16173,16185,711171.0,regular_foul,55,6
infraction,23,42,False,False,267048,16173,16185,270308.0,regular_foul,33,39
infraction,24,58,False,False,567974,16173,16185,580589.0,regular_foul,58,99
infraction,26,7,False,False,551957,16173,16185,145604.0,regular_foul,44,19
infraction,28,41,False,False,552318,16185,16173,584860.0,regular_foul,36,77
penalty,30,15,False,False,552461,16173,16185,600122.0,regular_foul,11,76
infraction,40,43,False,False,267048,16173,16185,270308.0,regular_foul,64,96
infraction,44,3,False,False,594679,16173,16185,270308.0,regular_foul,28,91
infraction,45,24,False,False,567974,16173,16185,580589.0,regular_foul,38,73
offside,45,39,,,552549,16185,16173,,,57,18
infraction,47,16,True,False,584860,16173,16185,711171.0,regular_foul,25,93
infraction,50,31,False,False,580589,16185,16173,567974.0,regular_foul,58,12
infraction,50,54,False,False,145604,16185,16173,584860.0,regular_foul,29,33
infraction,53,17,False,False,267048,16173,16185,580589.0,regular_foul,90,89
infraction,54,35,False,False,552078,16185,16173,551957.0,regular_foul,22,15
offside,56,38,,,552549,16185,16173,,,73,40
infraction,59,3,True,False,632531,16173,16185,,out_of_play_foul,42,33
infraction,60,20,True,False,295922,16173,16185,,protest_foul,51,98
infraction,61,18,False,False,567974,16173,16185,552078.0,regular_foul,98,65
infraction,62,46,False,False,518760,16185,16173,551957.0,regular_foul,30,5
infraction,65,54,True,False,267048,16173,16185,145604.0,regular_foul,34,6
infraction,72,35,False,False,747812,16173,16185,711171.0,regular_foul,59,2
infraction,73,1,False,False,270308,16185,16173,629112.0,regular_foul,83,70
infraction,73,33,False,False,541165,16173,16185,552078.0,regular_foul,85,91
infraction,84,5,True,False,688663,16173,16185,518760.0,regular_foul,65,94
infraction,85,38,False,False,551957,16173,16185,,hand_foul,43,50
infraction,86,36,False,False,541165,16173,16185,600122.0,regular_foul,85,39
infraction,87,20,False,False,145826,16185,16173,747812.0,regular_foul,38,93
offside,88,47,,,295922,16173,16185,,,74,16
infraction,91,29,True,False,552078,16185,16173,541165.0,regular_foul,40,43
infraction,92,24,False,False,688663,16173,16185,629374.0,regular_foul,74,27
infraction,96,45,True,False,747812,16173,16185,600122.0,regular_foul,88,25
