season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,54,False,False,728969,16171,16170,,hand_foul,87,67
infraction,9,45,False,False,0,16171,16170,0.0,regular_foul,67,56
infraction,20,22,False,False,856697,16170,16171,680279.0,regular_foul,85,8
infraction,21,24,False,True,687031,16171,16170,772745.0,regular_foul,23,61
infraction,30,21,False,False,772743,16170,16171,728969.0,regular_foul,32,30
offside,30,53,,,498740,16171,16170,,,88,48
infraction,33,30,False,False,28346,16170,16171,552269.0,regular_foul,58,25
offside,37,33,,,552352,16170,16171,,,82,89
infraction,37,59,False,False,28346,16170,16171,546635.0,regular_foul,67,83
infraction,40,21,False,False,629453,16170,16171,498740.0,regular_foul,33,25
infraction,45,14,True,False,758344,16170,16171,,late_card_foul,31,53
infraction,47,20,True,False,546635,16171,16170,772745.0,regular_foul,34,55
infraction,49,30,False,False,758344,16170,16171,,hand_foul,86,67
infraction,50,26,True,False,552545,16171,16170,,protest_foul,63,89
infraction,53,18,False,False,758344,16170,16171,552269.0,regular_foul,54,81
infraction,56,32,False,False,552269,16171,16170,,hand_foul,26,42
infraction,62,40,False,False,856697,16170,16171,652875.0,regular_foul,91,94
infraction,62,58,False,False,812812,16170,16171,0.0,regular_foul,28,16
infraction,69,7,False,False,772745,16170,16171,552269.0,regular_foul,69,91
infraction,69,32,False,False,552352,16170,16171,856740.0,regular_foul,26,89
infraction,75,16,False,False,632531,16171,16170,120654.0,regular_foul,78,48
offside,77,41,,,629989,16171,16170,,,82,33
infraction,79,0,True,False,510240,16171,16170,,protest_foul,80,41
infraction,81,13,True,False,629453,16170,16171,552269.0,regular_foul,47,73
infraction,83,38,False,False,546635,16171,16170,812812.0,regular_foul,91,36
infraction,87,5,False,False,772745,16170,16171,552269.0,regular_foul,91,4
infraction,89,0,True,False,856697,16170,16171,552269.0,regular_foul,45,84
infraction,92,57,True,False,552352,16170,16171,,out_of_play_foul,39,97
infraction,99,57,False,False,856775,16170,16171,652875.0,regular_foul,61,79
