season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,25,False,False,68048,16196,16182,772710.0,regular_foul,42,58
infraction,2,12,False,False,772710,16182,16196,708915.0,regular_foul,81,13
infraction,3,57,False,False,583607,16196,16182,552285.0,regular_foul,57,11
infraction,7,14,False,False,598906,16182,16196,583607.0,regular_foul,72,91
infraction,9,28,False,False,772708,16182,16196,858408.0,regular_foul,29,64
infraction,13,43,False,False,858408,16196,16182,552285.0,regular_foul,70,7
infraction,14,34,False,False,772710,16182,16196,371924.0,regular_foul,69,11
infraction,16,19,False,False,371924,16196,16182,285591.0,regular_foul,61,77
infraction,20,28,False,False,367929,16196,16182,285591.0,regular_foul,58,94
infraction,23,47,False,False,858408,16196,16182,552285.0,regular_foul,32,7
infraction,34,41,False,False,583616,16196,16182,772708.0,regular_foul,59,84
infraction,38,18,False,False,707523,16182,16196,737878.0,regular_foul,84,36
infraction,39,9,False,False,772708,16182,16196,858408.0,regular_foul,44,52
infraction,41,15,False,False,598906,16182,16196,583607.0,regular_foul,28,92
infraction,44,55,False,False,285591,16182,16196,371924.0,regular_foul,53,40
infraction,45,21,False,False,367929,16196,16182,,hand_foul,63,9
offside,45,54,,,583616,16196,16182,,,72,62
infraction,50,14,False,False,552285,16182,16196,583607.0,regular_foul,17,95
infraction,51,3,False,False,367929,16196,16182,718053.0,regular_foul,96,51
offside,51,49,,,809609,16182,16196,,,75,67
infraction,52,15,False,False,285591,16182,16196,858408.0,regular_foul,49,83
infraction,56,35,False,False,68048,16196,16182,772710.0,regular_foul,69,16
infraction,57,27,False,False,821833,16196,16182,707523.0,regular_foul,58,79
infraction,67,42,False,False,552285,16182,16196,167102.0,regular_foul,64,81
infraction,68,25,False,False,715761,16182,16196,737878.0,regular_foul,69,91
infraction,73,35,True,False,737878,16196,16182,772710.0,regular_foul,58,23
infraction,80,47,False,False,552414,16182,16196,134507.0,regular_foul,47,71
infraction,83,15,False,False,809609,16182,16196,856738.0,regular_foul,91,41
infraction,84,23,False,False,285591,16182,16196,821833.0,regular_foul,30,47
offside,84,39,,,0,16182,16196,,,63,17
infraction,85,57,False,False,552431,16182,16196,583607.0,regular_foul,74,96
infraction,92,28,True,False,285591,16182,16196,,time_lost_foul,91,8
offside,92,41,,,552431,16182,16196,,,91,31
infraction,93,21,False,False,715761,16182,16196,708915.0,regular_foul,61,53
infraction,94,50,False,False,715761,16182,16196,737878.0,regular_foul,68,82
