season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,49,False,False,552559,16171,16196,518764.0,regular_foul,65,27
infraction,3,5,False,False,809609,16196,16171,,hand_foul,94,68
infraction,5,45,False,False,552559,16171,16196,809609.0,regular_foul,30,21
infraction,8,37,True,False,772743,16196,16171,28346.0,regular_foul,32,34
infraction,13,3,False,False,28346,16171,16196,772744.0,regular_foul,36,81
infraction,15,33,False,False,630145,16196,16171,356210.0,regular_foul,17,95
infraction,20,4,False,False,629453,16196,16171,772710.0,regular_foul,68,61
infraction,21,6,False,False,772710,16171,16196,518764.0,regular_foul,21,75
infraction,25,20,False,False,809609,16196,16171,629059.0,regular_foul,95,30
infraction,27,1,False,False,772710,16171,16196,647807.0,regular_foul,21,17
infraction,29,2,False,False,772744,16196,16171,566470.0,regular_foul,15,13
infraction,32,10,False,False,789324,16171,16196,629453.0,regular_foul,20,76
infraction,34,43,True,False,630145,16196,16171,765107.0,regular_foul,69,71
infraction,35,46,False,False,566470,16171,16196,772738.0,regular_foul,80,8
infraction,37,43,True,False,356210,16171,16196,809609.0,regular_foul,32,77
infraction,40,1,False,False,772738,16196,16171,629059.0,regular_foul,91,40
infraction,45,4,False,False,518764,16196,16171,772854.0,regular_foul,29,26
infraction,45,56,False,False,772710,16171,16196,647807.0,regular_foul,80,7
infraction,45,25,False,False,274798,16171,16196,809609.0,regular_foul,40,18
offside,46,10,,,566470,16171,16196,,,59,90
infraction,46,45,False,False,789324,16171,16196,809609.0,regular_foul,6,85
offside,49,18,,,809609,16196,16171,,,63,66
infraction,50,21,False,False,247040,16171,16196,772744.0,regular_foul,95,91
infraction,51,39,False,False,267048,16196,16171,,hand_foul,92,62
infraction,55,14,False,False,772738,16196,16171,772854.0,regular_foul,58,60
infraction,62,1,False,False,772744,16196,16171,247040.0,regular_foul,55,15
infraction,63,44,False,False,772854,16171,16196,567976.0,regular_foul,93,46
infraction,65,47,False,False,707697,16196,16171,629059.0,regular_foul,93,60
infraction,67,41,False,False,629453,16196,16171,356210.0,regular_foul,45,73
infraction,69,58,True,False,274798,16171,16196,809609.0,regular_foul,29,57
infraction,72,53,False,False,344732,16196,16171,0.0,regular_foul,96,16
infraction,74,7,True,False,28346,16171,16196,344732.0,regular_foul,54,75
offside,79,33,,,707697,16196,16171,,,81,21
infraction,83,17,True,False,809609,16196,16171,,simulation_foul,74,80
infraction,84,50,False,False,344732,16196,16171,533584.0,regular_foul,58,61
infraction,86,16,False,False,267055,16196,16171,533584.0,regular_foul,9,17
infraction,87,10,False,False,552559,16171,16196,856697.0,regular_foul,87,44
infraction,90,15,False,False,556489,16171,16196,267055.0,regular_foul,95,84
infraction,90,54,False,False,772744,16196,16171,508247.0,regular_foul,17,8
infraction,92,32,False,False,856697,16196,16171,28346.0,regular_foul,68,47
infraction,92,55,False,False,0,16196,16171,0.0,regular_foul,47,6
infraction,93,28,False,False,809609,16196,16171,0.0,regular_foul,90,70
infraction,96,45,True,False,567976,16196,16171,,time_lost_foul,3,53
infraction,97,47,False,False,856697,16196,16171,0.0,regular_foul,46,58
infraction,98,25,False,True,809609,16196,16171,,out_of_play_foul,54,50
