season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,18,False,False,291029,16168,16179,707523.0,regular_foul,27,57
infraction,5,17,False,False,519029,16179,16168,680005.0,regular_foul,54,80
infraction,12,17,False,False,707523,16179,16168,709283.0,regular_foul,45,35
infraction,14,27,False,False,590514,16168,16179,,hand_foul,35,49
infraction,24,21,True,False,285594,16168,16179,,out_of_play_foul,86,42
infraction,27,41,False,False,519029,16179,16168,707537.0,regular_foul,54,86
infraction,28,21,False,False,517799,16179,16168,285594.0,regular_foul,48,41
infraction,31,30,False,False,552414,16179,16168,602373.0,regular_foul,71,4
infraction,33,4,False,False,707537,16168,16179,629127.0,regular_foul,17,13
offside,36,52,,,680005,16168,16179,,,75,20
offside,37,46,,,590514,16168,16179,,,85,65
infraction,38,16,False,False,552414,16179,16168,602373.0,regular_foul,54,14
infraction,38,43,False,False,590514,16168,16179,707522.0,regular_foul,85,48
infraction,39,9,False,False,707523,16179,16168,709283.0,regular_foul,68,53
infraction,41,48,False,False,707537,16168,16179,707518.0,regular_foul,52,1
infraction,47,20,False,False,713965,16168,16179,708914.0,regular_foul,15,7
infraction,48,25,False,False,714018,16179,16168,552393.0,regular_foul,89,37
infraction,48,56,False,False,590514,16168,16179,714018.0,regular_foul,44,84
infraction,51,18,False,False,707523,16179,16168,709282.0,regular_foul,82,25
infraction,55,41,False,False,285594,16168,16179,629127.0,regular_foul,65,16
infraction,55,58,False,False,707545,16168,16179,,hand_foul,37,44
infraction,56,43,False,False,707545,16168,16179,517799.0,regular_foul,57,73
infraction,58,39,False,False,707545,16168,16179,519029.0,regular_foul,62,82
infraction,59,43,False,False,713965,16168,16179,707518.0,regular_foul,55,24
infraction,60,17,False,False,629127,16179,16168,709283.0,regular_foul,68,91
infraction,61,8,False,False,708914,16179,16168,680005.0,regular_foul,53,69
infraction,69,56,False,False,714018,16179,16168,709283.0,regular_foul,77,36
infraction,73,58,True,False,707523,16179,16168,,out_of_play_foul,96,31
infraction,79,24,False,False,552414,16179,16168,0.0,regular_foul,99,91
infraction,81,48,False,False,707517,16179,16168,707545.0,regular_foul,17,33
offside,85,57,,,552414,16179,16168,,,87,28
