season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,48,False,False,552339,16184,16214,551961.0,regular_foul,31,26
infraction,3,15,False,False,354251,16214,16184,552339.0,regular_foul,47,31
infraction,6,8,False,False,552495,16214,16184,120622.0,regular_foul,77,78
infraction,11,46,False,False,632398,16184,16214,120642.0,regular_foul,96,86
infraction,13,51,False,False,430926,16214,16184,552339.0,regular_foul,70,39
infraction,21,9,True,False,552339,16184,16214,354251.0,regular_foul,73,72
infraction,25,16,False,False,356209,16214,16184,120622.0,regular_foul,67,93
infraction,27,50,False,False,552495,16214,16184,659518.0,regular_foul,54,32
infraction,28,6,False,False,551961,16214,16184,442901.0,regular_foul,39,19
infraction,31,11,False,False,552254,16214,16184,606753.0,regular_foul,42,12
infraction,31,47,True,False,552254,16214,16184,606753.0,regular_foul,26,5
infraction,33,46,False,False,120642,16214,16184,198122.0,regular_foul,53,64
infraction,35,47,False,False,551961,16214,16184,552339.0,regular_foul,76,67
infraction,36,45,False,False,659518,16184,16214,551955.0,regular_foul,65,82
infraction,41,1,True,False,120622,16184,16214,580595.0,regular_foul,20,6
infraction,42,57,False,False,356209,16214,16184,606753.0,regular_foul,43,89
infraction,45,11,False,False,198122,16184,16214,,hand_foul,63,45
infraction,48,30,True,False,356209,16214,16184,120622.0,regular_foul,44,94
infraction,49,46,False,False,648602,16184,16214,552254.0,regular_foul,60,87
infraction,50,52,False,False,551955,16214,16184,606753.0,regular_foul,40,9
infraction,51,35,False,False,606753,16184,16214,354251.0,regular_foul,56,82
infraction,53,24,False,False,648602,16184,16214,430926.0,regular_foul,44,86
infraction,54,0,False,False,551961,16214,16184,606753.0,regular_foul,47,23
infraction,54,49,False,False,552432,16214,16184,198122.0,regular_foul,53,69
infraction,56,19,True,False,632398,16184,16214,356209.0,regular_foul,6,16
infraction,58,18,True,False,120642,16214,16184,437528.0,regular_foul,95,32
infraction,62,24,False,False,632398,16184,16214,552495.0,regular_foul,34,23
infraction,63,6,False,False,354251,16214,16184,652164.0,regular_foul,68,41
infraction,71,47,False,False,556501,16184,16214,430926.0,regular_foul,44,71
infraction,73,52,False,False,606753,16184,16214,354251.0,regular_foul,56,88
infraction,83,39,False,False,356210,16214,16184,648602.0,regular_foul,32,19
infraction,85,16,False,False,120642,16214,16184,437528.0,regular_foul,98,49
infraction,86,22,False,False,198122,16184,16214,552432.0,regular_foul,59,41
infraction,87,39,True,False,585689,16214,16184,,protest_foul,32,24
infraction,93,31,False,False,442901,16184,16214,552254.0,regular_foul,50,77
