season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,24,False,False,510241,16180,16195,250180.0,regular_foul,38,89
infraction,2,45,False,False,26199,16195,16180,552271.0,regular_foul,24,94
offside,8,22,,,513824,16180,16195,,,84,87
infraction,14,39,False,False,120662,16195,16180,375012.0,regular_foul,79,65
infraction,16,30,False,False,552270,16180,16195,295922.0,regular_foul,31,6
infraction,18,26,False,False,120610,16195,16180,552270.0,regular_foul,43,15
offside,19,8,,,295922,16195,16180,,,62,87
infraction,20,26,False,False,437532,16180,16195,222775.0,regular_foul,49,94
infraction,21,23,True,False,559625,16195,16180,552270.0,regular_foul,36,21
infraction,25,44,False,False,513824,16180,16195,26199.0,regular_foul,41,23
infraction,27,27,False,False,513824,16180,16195,26199.0,regular_foul,45,72
infraction,27,56,False,False,552270,16180,16195,,hand_foul,87,44
infraction,28,17,False,False,552271,16180,16195,217742.0,regular_foul,38,16
infraction,29,55,False,False,26199,16195,16180,552270.0,regular_foul,75,20
infraction,31,25,False,False,375011,16180,16195,26199.0,regular_foul,25,58
infraction,33,53,False,False,559625,16195,16180,552271.0,regular_foul,23,48
infraction,35,48,False,False,26199,16195,16180,120655.0,regular_foul,47,41
offside,39,38,,,222775,16195,16180,,,95,19
infraction,40,43,False,False,120655,16180,16195,250180.0,regular_foul,33,88
infraction,42,50,False,False,375011,16180,16195,356216.0,regular_foul,34,29
infraction,44,54,True,False,552271,16180,16195,559625.0,regular_foul,30,26
infraction,46,25,False,False,26199,16195,16180,552271.0,regular_foul,45,92
infraction,48,49,False,False,120610,16195,16180,510241.0,regular_foul,79,6
infraction,50,8,False,False,120655,16180,16195,295922.0,regular_foul,37,24
infraction,50,32,False,False,552270,16180,16195,120604.0,regular_foul,70,26
penalty,54,53,True,False,285589,16180,16195,120662.0,regular_foul,11,61
penalty,56,57,False,False,120604,16195,16180,,hand_foul,6,73
infraction,59,13,False,False,375011,16180,16195,295922.0,regular_foul,36,47
offside,60,51,,,552660,16195,16180,,,87,29
infraction,64,30,False,False,543091,16180,16195,295922.0,regular_foul,48,45
infraction,68,39,False,False,513824,16180,16195,222775.0,regular_foul,69,94
infraction,72,48,False,False,513824,16180,16195,120610.0,regular_foul,47,67
infraction,74,4,False,False,375012,16180,16195,295922.0,regular_foul,34,6
infraction,75,14,False,False,552270,16180,16195,217742.0,regular_foul,90,36
infraction,78,38,True,False,145610,16180,16195,,out_of_play_foul,28,95
infraction,79,6,False,False,510243,16180,16195,356216.0,regular_foul,68,92
infraction,80,51,True,False,513823,16180,16195,295924.0,regular_foul,46,70
infraction,81,51,True,False,145594,16195,16180,,out_of_play_foul,58,21
infraction,82,11,True,False,222775,16195,16180,,out_of_play_foul,57,24
infraction,83,44,False,False,437532,16180,16195,120610.0,regular_foul,93,16
infraction,90,36,False,False,437532,16180,16195,356216.0,regular_foul,57,79
infraction,91,33,False,True,145594,16195,16180,,hand_foul,26,51
offside,95,1,,,120655,16180,16195,,,92,56
infraction,96,1,False,False,295924,16195,16180,552269.0,regular_foul,64,78
