season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,8,False,False,217887,35390,16173,552504.0,regular_foul,66,78
infraction,6,14,False,False,694127,35390,16173,772882.0,regular_foul,62,94
infraction,16,19,False,False,518760,35390,16173,489681.0,regular_foul,72,5
infraction,17,23,False,False,772888,16173,35390,557680.0,regular_foul,84,81
infraction,18,27,False,False,145604,35390,16173,772873.0,regular_foul,93,96
infraction,19,14,True,False,694127,35390,16173,772878.0,regular_foul,42,92
infraction,20,58,False,False,145604,35390,16173,772882.0,regular_foul,78,73
infraction,22,7,False,False,772888,16173,35390,270308.0,regular_foul,46,57
infraction,22,41,True,False,772878,16173,35390,229141.0,regular_foul,28,4
infraction,25,49,False,True,772871,16173,35390,229141.0,regular_foul,20,39
infraction,29,28,False,False,694127,35390,16173,489681.0,regular_foul,58,62
infraction,31,22,False,False,694127,35390,16173,489681.0,regular_foul,25,26
infraction,31,51,False,False,772878,16173,35390,567976.0,regular_foul,92,45
infraction,34,36,True,False,777037,16173,35390,694127.0,regular_foul,54,6
offside,40,25,,,217887,35390,16173,,,75,50
infraction,42,27,False,False,145604,35390,16173,772882.0,regular_foul,26,85
infraction,43,5,False,False,772873,16173,35390,557680.0,regular_foul,93,50
infraction,44,4,False,False,518760,35390,16173,489681.0,regular_foul,65,44
infraction,45,34,False,False,777037,16173,35390,629374.0,regular_foul,34,48
infraction,57,21,False,False,629374,35390,16173,489681.0,regular_foul,56,18
infraction,59,27,False,False,772888,16173,35390,270308.0,regular_foul,38,24
infraction,65,12,False,False,600122,35390,16173,772882.0,regular_foul,93,65
infraction,66,13,True,False,772888,16173,35390,,out_of_play_foul,39,73
infraction,69,23,False,False,552463,16173,35390,552306.0,regular_foul,13,83
offside,70,17,,,557680,35390,16173,,,91,60
offside,73,20,,,772882,16173,35390,,,92,46
infraction,74,3,False,False,772875,16173,35390,270308.0,regular_foul,29,24
infraction,76,47,True,False,772873,16173,35390,,out_of_play_foul,9,15
infraction,81,14,False,False,776997,16173,35390,229141.0,regular_foul,18,25
offside,84,36,,,552306,35390,16173,,,86,71
infraction,88,52,False,False,552504,16173,35390,229141.0,regular_foul,41,52
infraction,90,9,False,False,552425,16173,35390,229141.0,regular_foul,39,69
infraction,90,13,True,False,552425,16173,35390,,out_of_play_foul,56,74
infraction,91,9,False,False,552425,16173,35390,552549.0,regular_foul,58,9
infraction,93,52,True,False,217887,35390,16173,,out_of_play_foul,66,27
infraction,94,54,False,False,780403,16173,35390,,hand_foul,75,85
offside,95,41,,,711171,35390,16173,,,90,15
