season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,25,False,False,546635,16177,16170,653169.0,regular_foul,44,6
infraction,1,52,False,False,653169,16170,16177,552269.0,regular_foul,40,84
infraction,6,14,False,False,728969,16177,16170,507210.0,regular_foul,96,87
infraction,11,4,False,False,552269,16177,16170,447746.0,regular_foul,38,55
infraction,11,47,False,False,507210,16170,16177,632531.0,regular_foul,31,85
infraction,15,19,False,False,351866,16177,16170,715761.0,regular_foul,44,74
infraction,19,13,False,False,772888,16177,16170,507210.0,regular_foul,88,68
infraction,24,55,False,False,551962,16170,16177,630068.0,regular_foul,44,10
infraction,27,4,True,False,546635,16177,16170,630620.0,regular_foul,92,15
infraction,30,9,False,False,630068,16177,16170,447746.0,regular_foul,38,67
offside,33,12,,,772888,16177,16170,,,85,51
offside,33,52,,,772888,16177,16170,,,87,61
infraction,35,50,False,False,772888,16177,16170,630620.0,regular_foul,44,5
infraction,44,18,False,False,351866,16177,16170,715761.0,regular_foul,60,86
infraction,46,15,False,False,715761,16170,16177,632531.0,regular_foul,73,70
infraction,48,53,False,False,351866,16177,16170,551962.0,regular_foul,28,68
infraction,45,44,False,False,632531,16177,16170,630620.0,regular_foul,85,12
infraction,46,34,False,False,653169,16170,16177,552269.0,regular_foul,68,90
penalty,47,13,False,False,485651,16170,16177,772888.0,regular_foul,6,49
infraction,55,12,False,False,630068,16177,16170,715761.0,regular_foul,62,15
infraction,55,43,False,False,632531,16177,16170,715761.0,regular_foul,46,18
infraction,58,18,True,False,728969,16177,16170,507210.0,regular_foul,65,45
infraction,59,37,False,False,552270,16170,16177,680279.0,regular_foul,80,34
infraction,60,59,False,False,772888,16177,16170,552263.0,regular_foul,70,39
infraction,63,32,False,False,632531,16177,16170,,hand_foul,61,75
offside,64,24,,,447746,16170,16177,,,80,12
infraction,65,16,False,False,632531,16177,16170,551962.0,regular_foul,36,5
infraction,65,43,False,False,552545,16177,16170,715761.0,regular_foul,21,54
infraction,71,22,False,False,728969,16177,16170,630620.0,regular_foul,20,7
infraction,72,36,False,False,546635,16177,16170,369398.0,regular_foul,63,31
infraction,73,6,False,False,351866,16177,16170,715761.0,regular_foul,55,53
infraction,76,0,False,False,632531,16177,16170,630620.0,regular_foul,82,8
infraction,78,43,True,False,351866,16177,16170,715761.0,regular_foul,20,75
infraction,83,36,False,False,552269,16177,16170,552263.0,regular_foul,63,61
infraction,85,25,False,False,552269,16177,16170,,hand_foul,55,29
infraction,92,15,True,False,630620,16170,16177,546635.0,regular_foul,89,92
infraction,93,57,True,False,653169,16170,16177,599204.0,regular_foul,23,94
infraction,95,40,False,False,728969,16177,16170,,hand_foul,75,48
infraction,97,0,False,False,351866,16177,16170,715761.0,regular_foul,21,18
penalty,98,30,False,False,552539,16177,16170,,hand_foul,10,24
