season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,8,False,False,670774,16171,16180,772745.0,regular_foul,56,4
infraction,1,26,False,False,126736,16180,16171,375028.0,regular_foul,56,80
infraction,3,33,False,False,629453,16180,16171,513824.0,regular_foul,49,67
infraction,6,4,False,False,973937,16180,16171,,hand_foul,25,57
infraction,10,23,True,False,646102,16171,16180,809610.0,regular_foul,67,93
infraction,11,47,False,False,513824,16171,16180,772744.0,regular_foul,26,83
infraction,16,11,False,False,629453,16180,16171,240412.0,regular_foul,41,24
infraction,18,11,False,False,629453,16180,16171,646102.0,regular_foul,46,22
infraction,20,38,False,False,772745,16180,16171,501474.0,regular_foul,57,92
infraction,30,44,False,False,772744,16180,16171,707530.0,regular_foul,28,13
offside,31,25,,,801200,16171,16180,,,90,33
offside,35,52,,,973937,16180,16171,,,92,63
infraction,46,37,False,False,375028,16171,16180,629453.0,regular_foul,90,86
infraction,47,12,False,False,513824,16171,16180,489226.0,regular_foul,53,49
infraction,47,37,False,False,707530,16171,16180,809610.0,regular_foul,24,91
offside,48,58,,,772748,16180,16171,,,69,8
infraction,47,0,True,False,629453,16180,16171,349708.0,regular_foul,44,44
offside,51,18,,,809610,16180,16171,,,69,38
infraction,52,17,False,False,126736,16180,16171,707530.0,regular_foul,65,80
infraction,52,46,False,False,629453,16180,16171,518555.0,regular_foul,35,43
offside,57,16,,,240412,16171,16180,,,90,31
infraction,59,12,False,False,0,16180,16171,375028.0,regular_foul,38,81
infraction,68,37,False,False,349708,16171,16180,,hand_foul,89,31
offside,70,3,,,772748,16180,16171,,,70,69
infraction,72,4,True,False,772745,16180,16171,609678.0,regular_foul,55,84
offside,73,16,,,772748,16180,16171,,,76,21
offside,81,45,,,349708,16171,16180,,,64,38
infraction,88,58,False,False,580058,16171,16180,856697.0,regular_foul,35,23
infraction,89,59,True,False,973937,16180,16171,349708.0,regular_foul,31,81
infraction,90,1,True,False,364691,16171,16180,,protest_foul,67,30
infraction,94,29,False,False,629453,16180,16171,552360.0,regular_foul,44,16
offside,97,21,,,349708,16171,16180,,,92,57
