season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,55,False,False,356210,16170,16196,599204.0,regular_foul,42,14
infraction,1,3,False,False,28346,16170,16196,0.0,regular_foul,54,35
infraction,1,40,False,False,546635,16196,16170,556489.0,regular_foul,61,10
infraction,6,5,False,False,630068,16196,16170,28346.0,regular_foul,36,74
infraction,7,24,False,False,28346,16170,16196,599204.0,regular_foul,42,6
penalty,8,52,False,False,629059,16170,16196,552306.0,regular_foul,8,35
infraction,11,30,False,False,552539,16196,16170,28346.0,regular_foul,45,83
infraction,17,13,False,False,772854,16170,16196,351866.0,regular_foul,74,51
infraction,20,33,False,False,356210,16170,16196,552306.0,regular_foul,45,9
offside,21,15,,,568095,16196,16170,,,89,12
infraction,22,4,False,False,546635,16196,16170,556489.0,regular_foul,39,6
offside,23,14,,,240412,16196,16170,,,91,2
infraction,27,11,False,False,552285,16170,16196,568095.0,regular_foul,53,95
infraction,30,27,False,False,28346,16170,16196,630068.0,regular_foul,68,25
infraction,32,35,False,False,351866,16196,16170,772854.0,regular_foul,57,58
infraction,33,16,False,False,772710,16170,16196,552545.0,regular_foul,73,68
infraction,34,6,False,False,687031,16196,16170,772854.0,regular_foul,5,11
infraction,38,31,False,False,508247,16170,16196,568095.0,regular_foul,56,95
infraction,40,33,False,False,552545,16196,16170,28346.0,regular_foul,49,19
infraction,42,11,False,False,552559,16170,16196,552306.0,regular_foul,47,30
infraction,42,35,False,False,789324,16170,16196,240412.0,regular_foul,37,39
infraction,43,25,False,False,351866,16196,16170,629059.0,regular_foul,92,39
infraction,43,42,False,False,552306,16196,16170,772710.0,regular_foul,54,53
infraction,46,27,True,False,552545,16196,16170,772710.0,regular_foul,19,19
infraction,45,13,False,False,772710,16170,16196,630068.0,regular_foul,47,68
infraction,46,6,False,False,552559,16170,16196,599204.0,regular_foul,5,15
infraction,48,58,False,False,772710,16170,16196,630068.0,regular_foul,67,53
infraction,51,28,False,False,772710,16170,16196,687031.0,regular_foul,70,41
infraction,51,59,False,False,789324,16170,16196,240412.0,regular_foul,26,58
infraction,53,15,True,False,28346,16170,16196,,protest_foul,22,55
infraction,55,28,False,False,772854,16170,16196,552543.0,regular_foul,91,48
infraction,57,48,False,False,356210,16170,16196,351866.0,regular_foul,92,11
infraction,62,36,True,False,552559,16170,16196,599204.0,regular_foul,7,17
infraction,66,27,False,False,630068,16196,16170,772854.0,regular_foul,36,78
infraction,69,14,False,False,552431,16170,16196,552545.0,regular_foul,39,35
infraction,70,11,True,False,789324,16170,16196,,out_of_play_foul,27,83
infraction,71,19,False,False,28346,16170,16196,240412.0,regular_foul,39,23
infraction,71,50,False,False,351866,16196,16170,0.0,regular_foul,91,47
infraction,73,28,False,False,356210,16170,16196,599204.0,regular_foul,44,50
infraction,75,13,False,False,552545,16196,16170,789324.0,regular_foul,43,30
infraction,75,51,False,False,552285,16170,16196,546635.0,regular_foul,96,96
infraction,76,34,False,False,556489,16170,16196,546635.0,regular_foul,54,81
infraction,82,49,False,False,599204,16196,16170,,hand_foul,79,98
infraction,83,28,False,False,533584,16170,16196,552545.0,regular_foul,61,7
infraction,88,41,False,False,356210,16170,16196,599204.0,regular_foul,39,55
infraction,89,10,False,False,28346,16170,16196,630068.0,regular_foul,40,12
infraction,91,45,False,False,552431,16170,16196,568095.0,regular_foul,28,88
infraction,92,53,False,True,552559,16170,16196,,out_of_play_foul,23,35
infraction,92,53,True,False,687031,16196,16170,,out_of_play_foul,79,53
