season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,52,False,False,559623,16183,60275,329634.0,regular_foul,28,95
infraction,4,49,False,False,552399,16183,60275,375020.0,regular_foul,16,8
infraction,9,20,False,False,30783,60275,16183,630643.0,regular_foul,73,20
infraction,9,47,False,False,145886,16183,60275,,hand_foul,66,78
infraction,14,8,False,False,420959,60275,16183,630642.0,regular_foul,91,84
infraction,14,43,False,False,640008,60275,16183,145886.0,regular_foul,20,94
infraction,15,55,False,False,630643,16183,60275,375020.0,regular_foul,24,65
infraction,19,31,False,False,375020,60275,16183,257473.0,regular_foul,39,77
infraction,20,26,False,False,30783,60275,16183,551962.0,regular_foul,78,5
infraction,21,55,False,False,552399,16183,60275,371924.0,regular_foul,37,26
offside,23,36,,,329634,60275,16183,,,78,65
infraction,23,58,False,False,375020,60275,16183,552263.0,regular_foul,56,34
infraction,25,21,False,False,375020,60275,16183,630643.0,regular_foul,55,26
infraction,28,36,False,False,551962,16183,60275,507210.0,regular_foul,93,95
infraction,32,33,False,False,552399,16183,60275,407450.0,regular_foul,5,5
offside,34,44,,,329634,60275,16183,,,93,50
infraction,35,55,False,False,407450,60275,16183,413035.0,regular_foul,36,32
infraction,39,18,False,False,640008,60275,16183,145886.0,regular_foul,56,94
infraction,41,4,False,False,552263,16183,60275,375020.0,regular_foul,35,48
infraction,42,31,False,False,413035,16183,60275,407450.0,regular_foul,42,81
infraction,46,27,False,False,552399,16183,60275,375020.0,regular_foul,25,52
infraction,49,3,False,False,420959,60275,16183,413035.0,regular_foul,55,66
penalty,50,43,True,False,559623,16183,60275,,hand_foul,9,57
infraction,50,58,True,False,257473,16183,60275,,protest_foul,10,65
infraction,53,41,False,False,329634,60275,16183,559623.0,regular_foul,92,38
infraction,59,2,False,False,407450,60275,16183,551962.0,regular_foul,37,73
infraction,59,14,False,False,257473,16183,60275,407450.0,regular_foul,70,22
infraction,60,5,False,False,375020,60275,16183,552399.0,regular_foul,55,68
infraction,60,33,False,False,295921,60275,16183,552263.0,regular_foul,54,29
infraction,63,12,False,False,145886,16183,60275,420959.0,regular_foul,38,4
offside,65,11,,,329634,60275,16183,,,80,58
infraction,70,45,False,False,371924,60275,16183,552399.0,regular_foul,92,84
infraction,74,2,False,False,295921,60275,16183,552263.0,regular_foul,43,51
infraction,76,28,False,False,145886,16183,60275,,hand_foul,93,48
infraction,78,26,False,False,552263,16183,60275,295921.0,regular_foul,48,68
infraction,78,35,True,False,551962,16183,60275,371924.0,regular_foul,26,92
infraction,80,13,False,False,552263,16183,60275,552273.0,regular_foul,25,50
infraction,85,7,False,False,371924,60275,16183,553145.0,regular_foul,82,70
infraction,86,36,True,False,507210,60275,16183,257473.0,regular_foul,59,7
infraction,87,24,False,False,407450,60275,16183,257473.0,regular_foul,22,41
infraction,88,36,True,False,629139,16183,60275,,out_of_play_foul,83,35
infraction,89,3,False,False,257473,16183,60275,285595.0,regular_foul,60,73
infraction,92,31,False,False,420959,60275,16183,552399.0,regular_foul,62,48
infraction,93,49,False,False,629139,16183,60275,552273.0,regular_foul,79,29
offside,94,22,,,285595,60275,16183,,,91,49
