season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,41,False,False,552273,16170,16183,145604.0,regular_foul,50,46
infraction,2,14,False,False,552273,16170,16183,591353.0,regular_foul,46,65
infraction,13,13,False,False,599204,16183,16170,640008.0,regular_foul,87,30
infraction,13,52,False,False,630144,16183,16170,,hand_foul,46,7
infraction,14,36,False,False,680279,16183,16170,,hand_foul,9,90
infraction,20,21,False,False,371924,16170,16183,145604.0,regular_foul,63,21
infraction,21,56,False,False,431018,16170,16183,629244.0,regular_foul,34,69
offside,22,56,,,680279,16183,16170,,,80,91
offside,23,44,,,371924,16170,16183,,,71,5
offside,26,35,,,599204,16183,16170,,,94,78
infraction,33,45,True,False,591353,16183,16170,552273.0,regular_foul,30,57
infraction,35,41,False,False,551952,16170,16183,,hand_foul,89,74
infraction,36,23,False,False,295921,16170,16183,680279.0,regular_foul,39,23
infraction,37,16,False,False,599204,16183,16170,,hand_foul,78,65
infraction,38,27,False,False,582219,16170,16183,437526.0,regular_foul,61,4
infraction,38,41,True,False,582219,16170,16183,,time_lost_foul,59,6
infraction,42,20,False,False,371924,16170,16183,145604.0,regular_foul,39,15
infraction,42,26,True,False,145604,16183,16170,,protest_foul,61,78
offside,46,12,,,629260,16183,16170,,,93,52
infraction,52,36,False,False,431018,16170,16183,630144.0,regular_foul,70,97
infraction,53,40,False,False,582219,16170,16183,437526.0,regular_foul,34,14
infraction,54,21,True,False,640008,16170,16183,591353.0,regular_foul,40,60
offside,56,23,,,295921,16170,16183,,,86,92
infraction,60,48,False,False,680279,16183,16170,371924.0,regular_foul,23,86
infraction,63,23,False,False,329634,16170,16183,591353.0,regular_foul,10,92
infraction,65,36,False,False,582219,16170,16183,437526.0,regular_foul,50,22
infraction,72,38,False,False,629260,16183,16170,295921.0,regular_foul,69,47
infraction,74,6,False,False,552401,16183,16170,285583.0,regular_foul,76,60
infraction,79,27,False,False,630143,16183,16170,431018.0,regular_foul,29,90
infraction,92,7,False,False,629260,16183,16170,375020.0,regular_foul,30,87
infraction,95,19,False,False,629260,16183,16170,552326.0,regular_foul,96,73
infraction,97,22,False,False,552401,16183,16170,552823.0,regular_foul,92,35
