season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,56,False,False,375011,16171,16195,371924.0,regular_foul,57,62
infraction,6,34,False,False,437532,16171,16195,552276.0,regular_foul,76,94
infraction,10,41,False,False,552273,16195,16171,120655.0,regular_foul,53,49
infraction,12,54,False,False,552282,16195,16171,510241.0,regular_foul,69,2
infraction,13,17,True,False,513823,16171,16195,,out_of_play_foul,33,85
infraction,13,19,True,False,552282,16195,16171,,out_of_play_foul,67,15
infraction,16,11,False,False,552273,16195,16171,120655.0,regular_foul,71,46
infraction,17,42,False,False,437532,16171,16195,552282.0,regular_foul,85,92
infraction,18,9,False,False,533584,16171,16195,552273.0,regular_foul,47,6
infraction,21,12,False,False,552273,16195,16171,533584.0,regular_foul,28,79
infraction,22,9,False,False,375011,16171,16195,552273.0,regular_foul,90,60
infraction,23,46,False,False,552270,16171,16195,552284.0,regular_foul,73,8
infraction,27,36,False,False,145610,16171,16195,122628.0,regular_foul,33,62
infraction,28,35,False,False,120654,16195,16171,15764.0,regular_foul,94,53
infraction,28,56,False,False,552269,16171,16195,552273.0,regular_foul,61,39
infraction,29,54,False,False,552269,16171,16195,552284.0,regular_foul,33,20
infraction,30,51,False,False,447747,16171,16195,371924.0,regular_foul,27,71
infraction,33,26,False,False,552273,16195,16171,15764.0,regular_foul,91,57
infraction,35,42,False,False,294234,16195,16171,447747.0,regular_foul,32,24
offside,39,7,,,552282,16195,16171,,,92,12
infraction,39,50,False,False,437532,16171,16195,,hand_foul,40,75
infraction,41,49,False,False,294234,16195,16171,,hand_foul,71,17
infraction,46,7,True,False,510241,16171,16195,294234.0,regular_foul,28,73
infraction,46,7,False,False,552282,16195,16171,447747.0,regular_foul,29,6
infraction,46,34,False,False,120655,16171,16195,552279.0,regular_foul,69,90
infraction,48,10,True,False,552277,16195,16171,447747.0,regular_foul,10,91
infraction,49,26,True,False,543091,16171,16195,552284.0,regular_foul,30,5
infraction,50,52,False,False,552279,16195,16171,120655.0,regular_foul,54,42
infraction,53,19,False,False,552269,16171,16195,,hand_foul,33,19
offside,53,42,,,552279,16195,16171,,,93,36
infraction,54,14,False,False,552270,16171,16195,552273.0,regular_foul,59,57
infraction,56,44,False,False,122628,16195,16171,510241.0,regular_foul,34,6
offside,57,21,,,543091,16171,16195,,,88,26
offside,57,49,,,552279,16195,16171,,,81,86
infraction,59,11,False,False,765107,16195,16171,552270.0,regular_foul,47,83
infraction,60,26,False,False,510241,16171,16195,122628.0,regular_foul,94,62
infraction,64,9,False,False,552284,16195,16171,552269.0,regular_foul,58,93
infraction,69,0,True,False,44050,16195,16171,,out_of_play_foul,1,79
penalty,71,31,False,False,0,16195,16171,,hand_foul,10,50
infraction,72,10,True,False,552273,16195,16171,,protest_foul,7,81
infraction,75,19,False,False,447747,16171,16195,552282.0,regular_foul,64,90
infraction,75,24,True,False,447747,16171,16195,,time_lost_foul,66,92
infraction,76,25,False,False,447747,16171,16195,552279.0,regular_foul,24,8
infraction,77,49,False,True,447747,16171,16195,,protest_foul,49,49
infraction,80,16,False,False,552269,16171,16195,552284.0,regular_foul,30,17
infraction,82,47,False,False,765107,16195,16171,437532.0,regular_foul,37,78
infraction,83,23,False,False,513823,16171,16195,44050.0,regular_foul,59,64
infraction,84,49,False,False,552279,16195,16171,552657.0,regular_foul,67,74
infraction,85,52,False,False,120655,16171,16195,122628.0,regular_foul,26,40
infraction,88,1,False,False,513823,16171,16195,44050.0,regular_foul,22,94
infraction,89,49,False,False,375011,16171,16195,552282.0,regular_foul,53,87
infraction,92,2,False,False,552657,16171,16195,552279.0,regular_foul,56,11
