season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
penalty,3,55,False,False,652882,16170,16185,599204.0,regular_foul,7,36
infraction,11,47,False,False,552269,16185,16170,632531.0,regular_foul,61,63
infraction,12,54,False,False,632531,16170,16185,552269.0,regular_foul,73,85
infraction,13,19,False,False,584860,16170,16185,546635.0,regular_foul,58,92
infraction,15,37,False,False,552269,16185,16170,584860.0,regular_foul,39,72
offside,16,13,,,594679,16170,16185,,,97,58
infraction,19,45,False,False,629260,16185,16170,632531.0,regular_foul,59,4
infraction,25,13,False,False,594679,16170,16185,552306.0,regular_foul,54,90
infraction,27,24,False,False,728982,16170,16185,552269.0,regular_foul,46,52
penalty,32,10,False,False,552545,16185,16170,,hand_foul,8,44
infraction,41,22,True,False,594679,16170,16185,240412.0,regular_foul,26,95
infraction,46,32,False,False,629260,16185,16170,584860.0,regular_foul,60,33
infraction,47,25,False,False,629260,16185,16170,584860.0,regular_foul,77,26
infraction,46,0,False,False,688663,16170,16185,351866.0,regular_foul,79,58
infraction,50,7,False,False,652882,16170,16185,552269.0,regular_foul,46,4
infraction,51,52,False,False,728982,16170,16185,687031.0,regular_foul,83,20
infraction,55,9,False,False,552545,16185,16170,728982.0,regular_foul,32,69
offside,58,0,,,599204,16185,16170,,,80,81
infraction,72,40,False,False,629260,16185,16170,729286.0,regular_foul,73,51
infraction,73,51,False,False,541165,16170,16185,546635.0,regular_foul,91,90
infraction,75,9,False,False,629260,16185,16170,729286.0,regular_foul,85,78
infraction,77,6,False,False,630068,16185,16170,702797.0,regular_foul,76,84
infraction,78,1,False,False,858411,16185,16170,723834.0,regular_foul,63,20
infraction,78,50,False,False,510240,16185,16170,702797.0,regular_foul,76,70
infraction,79,29,False,False,510240,16185,16170,594679.0,regular_foul,46,45
infraction,88,59,False,False,594679,16170,16185,510240.0,regular_foul,48,94
infraction,89,20,False,False,552269,16185,16170,682826.0,regular_foul,47,30
