season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,10,False,False,552418,16173,16179,600122.0,regular_foul,93,38
infraction,8,59,False,False,772722,16173,16179,120694.0,regular_foul,96,4
offside,14,53,,,552306,16179,16173,,,88,9
infraction,15,38,False,False,707537,16173,16179,229141.0,regular_foul,68,13
infraction,19,43,False,False,552318,16179,16173,689065.0,regular_foul,79,37
infraction,20,49,False,False,442895,16173,16179,552318.0,regular_foul,62,72
infraction,21,54,False,False,217887,16179,16173,709282.0,regular_foul,71,53
infraction,26,7,False,False,120694,16179,16173,709283.0,regular_foul,64,81
infraction,28,50,True,False,689065,16173,16179,145604.0,regular_foul,42,38
infraction,31,49,False,False,772719,16173,16179,552327.0,regular_foul,66,70
infraction,36,2,False,False,217887,16179,16173,291029.0,regular_foul,79,34
infraction,39,13,False,False,217887,16179,16173,709282.0,regular_foul,73,74
infraction,43,9,False,False,707537,16173,16179,,hand_foul,57,2
infraction,43,53,False,False,729393,16173,16179,145604.0,regular_foul,61,15
infraction,45,27,False,False,707537,16173,16179,229141.0,regular_foul,28,4
infraction,46,55,False,False,552327,16179,16173,552332.0,regular_foul,19,3
infraction,46,45,True,False,709282,16173,16179,600122.0,regular_foul,91,48
infraction,48,44,False,False,689065,16173,16179,145604.0,regular_foul,65,70
infraction,50,6,False,False,729393,16173,16179,217887.0,regular_foul,41,9
infraction,50,53,False,False,229141,16179,16173,729393.0,regular_foul,70,28
infraction,53,26,False,False,552418,16173,16179,557680.0,regular_foul,96,18
infraction,55,19,False,False,729393,16173,16179,145604.0,regular_foul,46,30
infraction,58,14,False,False,689065,16173,16179,229141.0,regular_foul,38,77
infraction,65,0,False,False,145604,16179,16173,552418.0,regular_foul,22,33
infraction,68,19,False,False,552306,16179,16173,552332.0,regular_foul,84,17
infraction,77,32,False,False,713968,16173,16179,600122.0,regular_foul,91,51
infraction,78,32,True,False,713968,16173,16179,518760.0,regular_foul,64,74
infraction,82,36,False,False,552332,16173,16179,552549.0,regular_foul,67,83
infraction,83,21,False,False,120694,16179,16173,25828.0,regular_foul,24,86
infraction,84,46,False,False,295920,16179,16173,,hand_foul,55,49
infraction,88,54,False,False,295920,16179,16173,25828.0,regular_foul,57,56
infraction,90,22,False,False,707546,16173,16179,600122.0,regular_foul,93,48
infraction,93,9,False,False,217887,16179,16173,772719.0,regular_foul,54,56
infraction,93,36,False,False,217887,16179,16173,709282.0,regular_foul,57,78
