season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,33,False,False,407450,16180,16183,250180.0,regular_foul,31,84
infraction,3,10,False,False,89152,16180,16183,375013.0,regular_foul,66,74
infraction,4,15,False,False,294230,16180,16183,356216.0,regular_foul,39,16
infraction,5,35,False,False,25992,16180,16183,257472.0,regular_foul,74,77
infraction,8,59,False,False,26199,16183,16180,295921.0,regular_foul,62,28
infraction,10,50,False,False,250180,16183,16180,501489.0,regular_foul,69,98
infraction,12,55,False,False,552463,16183,16180,295921.0,regular_foul,40,70
infraction,17,20,False,False,407450,16180,16183,120662.0,regular_foul,32,50
infraction,18,54,False,False,257472,16183,16180,295921.0,regular_foul,25,8
infraction,21,20,False,False,407450,16180,16183,250179.0,regular_foul,61,38
infraction,21,47,False,False,250179,16183,16180,295921.0,regular_foul,61,75
infraction,22,22,False,False,407450,16180,16183,356216.0,regular_foul,67,38
infraction,24,43,False,False,295921,16180,16183,250180.0,regular_foul,26,49
infraction,28,38,False,False,294230,16180,16183,,hand_foul,43,5
infraction,29,27,False,False,89152,16180,16183,375013.0,regular_foul,65,72
offside,29,54,,,250180,16183,16180,,,75,88
infraction,30,24,False,False,407450,16180,16183,26199.0,regular_foul,34,55
infraction,30,52,False,False,89152,16180,16183,250179.0,regular_foul,32,28
infraction,31,46,False,False,407450,16180,16183,,hand_foul,23,31
infraction,35,34,False,False,120610,16183,16180,431018.0,regular_foul,52,95
infraction,37,20,False,False,26199,16183,16180,30783.0,regular_foul,44,4
infraction,37,45,False,False,250179,16183,16180,294230.0,regular_foul,47,58
offside,41,12,,,431018,16180,16183,,,68,24
infraction,41,51,False,False,218494,16180,16183,375013.0,regular_foul,32,69
offside,42,27,,,295922,16183,16180,,,77,29
infraction,43,28,False,False,30783,16180,16183,250179.0,regular_foul,71,64
offside,45,29,,,295921,16180,16183,,,90,44
infraction,48,7,False,False,30783,16180,16183,250180.0,regular_foul,41,96
infraction,48,19,False,False,295922,16183,16180,25992.0,regular_foul,74,18
infraction,49,54,False,False,375013,16183,16180,89152.0,regular_foul,39,18
infraction,54,52,False,False,26199,16183,16180,30783.0,regular_foul,58,30
infraction,59,42,False,False,26199,16183,16180,407450.0,regular_foul,63,40
offside,60,46,,,25992,16180,16183,,,82,94
offside,62,25,,,431018,16180,16183,,,65,13
infraction,65,39,False,False,295921,16180,16183,552463.0,regular_foul,63,8
infraction,66,52,False,False,217742,16183,16180,37862.0,regular_foul,55,30
offside,68,0,,,431018,16180,16183,,,74,10
offside,68,19,,,89152,16180,16183,,,92,30
infraction,69,15,False,False,295921,16180,16183,552463.0,regular_foul,67,23
infraction,69,36,False,False,552463,16183,16180,407450.0,regular_foul,31,94
infraction,71,2,False,False,250179,16183,16180,37862.0,regular_foul,37,63
offside,72,3,,,294230,16180,16183,,,92,8
offside,76,36,,,295921,16180,16183,,,78,45
infraction,78,17,False,False,294230,16180,16183,295922.0,regular_foul,3,11
offside,80,7,,,120662,16183,16180,,,71,47
infraction,80,58,False,False,295922,16183,16180,294230.0,regular_foul,45,65
offside,82,27,,,250180,16183,16180,,,63,30
infraction,86,6,True,False,407450,16180,16183,250180.0,regular_foul,30,30
infraction,88,31,True,False,375013,16183,16180,,out_of_play_foul,52,65
offside,89,3,,,431018,16180,16183,,,94,52
infraction,93,27,False,False,285594,16183,16180,294230.0,regular_foul,82,85
