season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,32,False,False,567403,16171,16170,552079.0,regular_foul,27,7
offside,2,0,,,629260,16171,16170,,,74,47
offside,3,54,,,629260,16171,16170,,,91,54
offside,7,52,,,629258,16170,16171,,,72,94
infraction,9,35,False,False,580545,16170,16171,630144.0,regular_foul,26,6
infraction,11,26,False,False,567403,16171,16170,552278.0,regular_foul,92,40
infraction,12,57,False,False,548251,16171,16170,552279.0,regular_foul,58,46
infraction,19,1,False,False,548251,16171,16170,552279.0,regular_foul,79,57
infraction,20,46,False,False,629260,16171,16170,552283.0,regular_foul,98,42
infraction,28,41,False,False,552279,16170,16171,567403.0,regular_foul,96,70
penalty,29,39,False,False,591353,16171,16170,552285.0,regular_foul,9,53
infraction,32,22,False,False,437526,16171,16170,552285.0,regular_foul,81,93
infraction,33,13,False,False,518764,16170,16171,599204.0,regular_foul,38,57
infraction,34,14,True,False,548251,16171,16170,552079.0,regular_foul,86,37
infraction,36,33,True,False,377412,16170,16171,591353.0,regular_foul,60,73
offside,38,11,,,629258,16170,16171,,,63,85
infraction,39,30,False,False,0,16170,16171,0.0,regular_foul,36,10
infraction,41,11,False,False,377412,16170,16171,629244.0,regular_foul,83,94
infraction,43,51,True,False,145604,16171,16170,580545.0,regular_foul,61,89
infraction,44,30,False,False,552079,16170,16171,567403.0,regular_foul,67,44
infraction,48,46,False,False,629253,16170,16171,599204.0,regular_foul,7,84
infraction,49,48,False,False,629253,16170,16171,437526.0,regular_foul,2,88
infraction,52,45,True,False,552278,16170,16171,,time_lost_foul,6,56
infraction,55,1,True,False,437526,16171,16170,,out_of_play_foul,73,95
infraction,58,0,False,False,552279,16170,16171,548251.0,regular_foul,33,83
infraction,58,45,False,False,552079,16170,16171,630144.0,regular_foul,43,9
infraction,60,12,False,False,552285,16170,16171,630144.0,regular_foul,32,7
infraction,63,34,False,False,518764,16170,16171,437526.0,regular_foul,27,22
infraction,65,16,True,False,591353,16171,16170,580545.0,regular_foul,50,52
infraction,66,9,False,False,591353,16171,16170,377412.0,regular_foul,56,69
infraction,72,13,False,False,552401,16171,16170,552679.0,regular_foul,60,43
infraction,76,21,False,False,629260,16171,16170,765107.0,regular_foul,52,62
infraction,79,21,False,False,120654,16170,16171,567403.0,regular_foul,83,10
infraction,80,1,False,False,629260,16171,16170,552285.0,regular_foul,63,79
infraction,81,47,False,False,120654,16170,16171,630144.0,regular_foul,23,34
offside,82,51,,,591353,16171,16170,,,96,51
offside,83,32,,,629258,16170,16171,,,71,10
infraction,84,9,False,False,552079,16170,16171,567403.0,regular_foul,59,54
infraction,86,43,False,False,591353,16171,16170,552279.0,regular_foul,67,41
infraction,89,37,False,False,630143,16171,16170,552079.0,regular_foul,61,77
infraction,91,23,True,False,566470,16170,16171,629244.0,regular_foul,61,68
infraction,92,17,False,False,145604,16171,16170,552079.0,regular_foul,40,80
infraction,92,57,False,False,629258,16170,16171,630144.0,regular_foul,34,10
offside,93,20,,,591353,16171,16170,,,96,38
