season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,10,False,False,552263,16171,16183,566470.0,regular_foul,52,39
infraction,0,45,False,False,120654,16183,16171,295921.0,regular_foul,31,5
infraction,8,10,False,False,649053,16183,16171,507210.0,regular_foul,35,41
infraction,10,13,False,False,202652,16183,16171,672250.0,regular_foul,68,92
infraction,11,17,False,False,202652,16183,16171,,hand_foul,15,87
infraction,15,20,False,False,422152,16171,16183,629253.0,regular_foul,35,1
infraction,16,30,False,False,215407,16171,16183,765107.0,regular_foul,64,24
infraction,16,47,False,False,649053,16183,16171,507210.0,regular_foul,70,3
infraction,17,30,False,False,422152,16171,16183,202652.0,regular_foul,81,31
infraction,20,47,False,False,552263,16171,16183,377412.0,regular_foul,20,75
infraction,26,26,False,False,580541,16183,16171,552263.0,regular_foul,64,75
infraction,27,55,True,False,582231,16171,16183,649053.0,regular_foul,52,83
infraction,28,41,False,False,649053,16183,16171,507210.0,regular_foul,71,11
infraction,29,25,False,False,552555,16171,16183,120654.0,regular_foul,73,79
infraction,30,31,False,False,552263,16171,16183,649053.0,regular_foul,19,58
infraction,34,8,False,False,566470,16183,16171,295921.0,regular_foul,44,64
infraction,38,28,True,False,649053,16183,16171,582231.0,regular_foul,72,15
infraction,39,49,False,False,371924,16171,16183,120654.0,regular_foul,82,68
penalty,41,22,False,False,413039,16183,16171,422152.0,regular_foul,3,29
infraction,43,29,False,False,551952,16171,16183,649053.0,regular_foul,38,84
offside,45,49,,,566470,16183,16171,,,71,3
infraction,46,47,False,False,552397,16171,16183,377412.0,regular_foul,34,4
infraction,45,39,False,False,295921,16171,16183,,hand_foul,42,23
infraction,48,6,False,False,202652,16183,16171,422152.0,regular_foul,58,98
offside,48,27,,,552555,16171,16183,,,87,24
infraction,50,36,False,False,552397,16171,16183,,hand_foul,86,25
infraction,51,29,False,False,649053,16183,16171,0.0,regular_foul,42,16
infraction,56,10,False,False,582231,16171,16183,566470.0,regular_foul,27,38
infraction,57,27,False,False,552263,16171,16183,765107.0,regular_foul,32,85
infraction,58,27,False,False,295921,16171,16183,649053.0,regular_foul,66,94
infraction,59,27,True,False,120654,16183,16171,422152.0,regular_foul,30,50
infraction,60,40,False,False,552555,16171,16183,552283.0,regular_foul,78,27
infraction,61,55,False,False,566470,16183,16171,,hand_foul,89,56
infraction,62,59,False,False,649053,16183,16171,,hand_foul,11,10
infraction,65,32,False,False,552263,16171,16183,649053.0,regular_foul,24,87
offside,67,49,,,215407,16171,16183,,,69,24
infraction,70,47,False,False,552397,16171,16183,566470.0,regular_foul,28,22
infraction,72,16,False,False,105755,16171,16183,552280.0,regular_foul,89,76
infraction,73,24,False,False,566470,16183,16171,582231.0,regular_foul,94,9
infraction,76,28,False,True,649053,16183,16171,295921.0,regular_foul,79,32
offside,79,36,,,552555,16171,16183,,,97,67
infraction,80,24,False,False,507210,16171,16183,707542.0,regular_foul,30,46
infraction,81,15,False,False,285595,16171,16183,552676.0,regular_foul,91,20
infraction,84,6,False,False,285595,16171,16183,,hand_foul,77,22
infraction,84,51,False,False,707542,16183,16171,285583.0,regular_foul,98,54
infraction,86,43,False,False,105755,16171,16183,120654.0,regular_foul,91,62
infraction,88,52,False,False,105755,16171,16183,518764.0,regular_foul,43,74
offside,93,1,,,552397,16171,16183,,,87,25
