season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,9,False,False,375017,16185,16177,552324.0,regular_foul,28,11
infraction,1,33,False,False,510240,16185,16177,594679.0,regular_foul,53,20
infraction,2,11,False,False,267048,16177,16185,583334.0,regular_foul,67,25
penalty,5,47,True,False,552326,16177,16185,240412.0,regular_foul,8,67
infraction,13,4,False,False,632531,16177,16185,510241.0,regular_foul,86,8
infraction,14,7,False,False,585979,16177,16185,240412.0,regular_foul,55,74
offside,20,56,,,630188,16185,16177,,,56,8
infraction,21,47,False,False,582282,16185,16177,552324.0,regular_foul,23,16
offside,24,25,,,541165,16177,16185,,,76,8
offside,28,5,,,541165,16177,16185,,,73,63
infraction,29,47,False,False,582282,16185,16177,585979.0,regular_foul,34,12
infraction,34,44,False,False,632531,16177,16185,510240.0,regular_foul,45,71
infraction,35,33,True,False,375017,16185,16177,594679.0,regular_foul,19,10
infraction,40,31,False,False,707519,16177,16185,630188.0,regular_foul,37,90
offside,40,50,,,510240,16185,16177,,,85,7
infraction,41,18,False,False,580562,16185,16177,541165.0,regular_foul,22,31
infraction,44,40,True,False,552362,16185,16177,,time_lost_foul,10,54
infraction,45,17,False,False,582282,16185,16177,594679.0,regular_foul,55,7
infraction,45,50,False,False,228967,16185,16177,584860.0,regular_foul,38,36
infraction,47,33,False,False,510240,16185,16177,541165.0,regular_foul,92,52
infraction,48,34,True,False,582282,16185,16177,552326.0,regular_foul,77,83
infraction,50,19,False,False,510241,16185,16177,552256.0,regular_foul,64,86
infraction,51,23,False,False,729286,16177,16185,630188.0,regular_foul,34,10
infraction,52,36,False,False,594679,16177,16185,510240.0,regular_foul,45,67
infraction,53,22,False,False,228967,16185,16177,584860.0,regular_foul,19,50
infraction,60,18,False,False,551956,16185,16177,594679.0,regular_foul,95,91
infraction,61,17,False,False,630188,16185,16177,585979.0,regular_foul,39,16
infraction,66,11,True,False,594679,16177,16185,510240.0,regular_foul,47,96
infraction,67,48,False,False,271894,16185,16177,594679.0,regular_foul,94,28
infraction,73,20,False,False,552326,16177,16185,630188.0,regular_foul,11,18
penalty,74,35,False,False,729286,16177,16185,,hand_foul,10,31
infraction,78,47,False,False,510241,16185,16177,552256.0,regular_foul,44,88
infraction,79,34,True,False,729286,16177,16185,551949.0,regular_foul,56,16
infraction,83,14,False,False,580562,16185,16177,541165.0,regular_foul,56,3
infraction,85,32,False,False,144914,16185,16177,632531.0,regular_foul,72,70
infraction,87,19,False,True,552326,16177,16185,707521.0,regular_foul,48,19
infraction,88,8,False,False,707521,16185,16177,621914.0,regular_foul,96,59
infraction,90,8,False,False,144914,16185,16177,729286.0,regular_foul,42,92
offside,91,52,,,271894,16185,16177,,,74,46
infraction,93,10,False,False,583334,16185,16177,541165.0,regular_foul,11,88
