season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,38,False,False,580575,16196,16177,552547.0,regular_foul,9,14
infraction,2,4,False,False,145601,16177,16196,257159.0,regular_foul,61,94
infraction,2,44,False,False,25509,16177,16196,583334.0,regular_foul,71,4
infraction,3,16,False,False,580575,16196,16177,552549.0,regular_foul,30,16
infraction,4,48,False,False,551948,16196,16177,552549.0,regular_foul,20,7
offside,5,42,,,274798,16177,16196,,,94,48
infraction,6,50,False,False,552545,16177,16196,580572.0,regular_foul,42,72
infraction,7,53,False,False,25509,16177,16196,583334.0,regular_foul,93,51
infraction,9,11,False,False,552553,16177,16196,551956.0,regular_foul,78,10
infraction,12,6,False,False,145601,16177,16196,551948.0,regular_foul,44,89
infraction,14,4,False,False,552553,16177,16196,399492.0,regular_foul,63,13
infraction,14,46,False,False,552553,16177,16196,551956.0,regular_foul,56,1
infraction,18,11,False,False,552545,16177,16196,399492.0,regular_foul,92,41
infraction,25,36,False,False,580575,16196,16177,552547.0,regular_foul,48,40
infraction,29,53,False,False,257159,16196,16177,552545.0,regular_foul,77,11
offside,30,20,,,552553,16177,16196,,,72,4
infraction,31,13,False,False,552544,16177,16196,399492.0,regular_foul,48,16
infraction,31,51,False,False,399492,16196,16177,552545.0,regular_foul,62,61
offside,33,27,,,552544,16177,16196,,,89,41
infraction,34,38,False,False,257159,16196,16177,552553.0,regular_foul,59,76
infraction,36,59,False,False,580562,16196,16177,552547.0,regular_foul,24,14
infraction,38,17,False,False,257473,16177,16196,580562.0,regular_foul,99,73
infraction,38,49,True,False,356220,16177,16196,399492.0,regular_foul,57,45
infraction,40,15,False,False,580562,16196,16177,25509.0,regular_foul,30,38
infraction,41,20,False,False,552547,16177,16196,580572.0,regular_foul,72,87
infraction,41,53,False,False,504873,16196,16177,274798.0,regular_foul,88,41
infraction,42,28,False,False,552547,16177,16196,,hand_foul,63,59
infraction,45,42,False,False,552544,16177,16196,270308.0,regular_foul,37,6
infraction,45,23,False,False,25509,16177,16196,580562.0,regular_foul,76,27
infraction,45,53,False,False,257473,16177,16196,399492.0,regular_foul,32,61
infraction,49,26,False,False,552545,16177,16196,,hand_foul,64,17
offside,50,39,,,25509,16177,16196,,,62,13
infraction,51,6,False,False,583334,16196,16177,25509.0,regular_foul,56,86
infraction,53,23,False,False,552545,16177,16196,270308.0,regular_foul,12,5
infraction,54,48,True,False,580562,16196,16177,,out_of_play_foul,80,35
infraction,56,27,False,False,552547,16177,16196,270308.0,regular_foul,36,37
infraction,59,47,False,False,552545,16177,16196,580572.0,regular_foul,35,9
infraction,60,34,False,False,257159,16196,16177,145601.0,regular_foul,71,31
infraction,62,4,True,False,583334,16196,16177,356220.0,regular_foul,25,87
offside,63,0,,,274798,16177,16196,,,96,46
infraction,64,9,False,False,145601,16177,16196,257159.0,regular_foul,66,76
infraction,64,55,False,False,270308,16196,16177,552544.0,regular_foul,44,69
infraction,68,15,False,False,25509,16177,16196,125215.0,regular_foul,83,56
infraction,68,45,False,False,270308,16196,16177,552545.0,regular_foul,72,60
infraction,70,17,False,False,580562,16196,16177,356220.0,regular_foul,16,19
infraction,72,8,False,False,399492,16196,16177,356220.0,regular_foul,4,85
offside,73,42,,,25509,16177,16196,,,91,77
infraction,74,52,False,False,399492,16196,16177,38403.0,regular_foul,70,23
infraction,76,30,True,False,552545,16177,16196,551956.0,regular_foul,68,33
infraction,78,10,False,False,270308,16196,16177,580058.0,regular_foul,79,31
infraction,78,39,False,False,583334,16196,16177,356220.0,regular_foul,22,86
infraction,80,2,False,False,25509,16177,16196,580572.0,regular_foul,73,17
infraction,81,57,False,False,25509,16177,16196,,hand_foul,87,66
infraction,83,9,False,False,145601,16177,16196,580572.0,regular_foul,33,86
infraction,87,9,False,False,399492,16196,16177,38403.0,regular_foul,73,35
offside,88,19,,,25509,16177,16196,,,92,61
infraction,89,15,False,False,580575,16196,16177,552553.0,regular_foul,32,83
infraction,90,31,False,False,145601,16177,16196,580572.0,regular_foul,31,87
infraction,91,49,False,False,583334,16196,16177,369039.0,regular_foul,85,32
offside,92,13,,,270308,16196,16177,,,60,50
infraction,95,14,False,False,399492,16196,16177,552545.0,regular_foul,66,21
