season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,10,False,False,772888,16182,35390,708915.0,regular_foul,41,11
offside,6,44,,,772888,16182,35390,,,57,70
infraction,13,5,False,False,689072,16182,35390,,hand_foul,70,21
offside,14,20,,,715751,16182,35390,,,59,67
infraction,14,59,False,False,858408,35390,16182,489681.0,regular_foul,66,8
offside,15,20,,,772888,16182,35390,,,64,82
infraction,17,10,False,False,708915,35390,16182,715751.0,regular_foul,49,91
infraction,22,40,False,False,777037,16182,35390,0.0,regular_foul,58,61
infraction,25,9,False,False,708915,35390,16182,772888.0,regular_foul,26,52
infraction,26,39,False,False,858408,35390,16182,856754.0,regular_foul,89,6
infraction,28,27,False,False,551947,35390,16182,772873.0,regular_foul,64,27
infraction,28,42,False,False,715751,16182,35390,856752.0,regular_foul,69,88
infraction,33,39,False,False,551947,35390,16182,489681.0,regular_foul,47,16
infraction,34,19,True,False,551947,35390,16182,772873.0,regular_foul,42,37
infraction,35,43,True,False,489681,16182,35390,,simulation_foul,86,49
infraction,39,58,False,False,489681,16182,35390,858408.0,regular_foul,46,78
infraction,41,7,False,False,376855,35390,16182,856754.0,regular_foul,63,53
infraction,44,53,False,False,777037,16182,35390,856740.0,regular_foul,15,18
infraction,46,7,False,False,856740,35390,16182,777037.0,regular_foul,91,33
infraction,48,26,False,False,856754,16182,35390,68048.0,regular_foul,89,68
infraction,49,0,False,False,856754,16182,35390,,hand_foul,38,86
infraction,49,42,False,False,627736,35390,16182,780402.0,regular_foul,83,86
infraction,51,46,False,False,856752,35390,16182,489681.0,regular_foul,70,8
infraction,52,12,False,False,780402,16182,35390,551947.0,regular_foul,60,78
offside,45,42,,,772888,16182,35390,,,59,65
infraction,47,44,True,False,856754,16182,35390,0.0,regular_foul,12,91
offside,50,2,,,715751,16182,35390,,,74,34
infraction,51,28,False,False,777037,16182,35390,551947.0,regular_foul,56,27
infraction,51,37,False,False,772888,16182,35390,708915.0,regular_foul,66,8
infraction,52,2,False,False,551947,35390,16182,715751.0,regular_foul,51,44
infraction,55,9,False,False,772873,16182,35390,551947.0,regular_foul,35,32
infraction,56,45,False,False,489681,16182,35390,518751.0,regular_foul,46,75
infraction,57,51,False,False,777037,16182,35390,856740.0,regular_foul,29,19
infraction,61,29,False,False,689072,16182,35390,856740.0,regular_foul,43,8
infraction,63,23,False,False,777037,16182,35390,167102.0,regular_foul,28,63
infraction,65,54,False,False,583614,35390,16182,772888.0,regular_foul,22,17
infraction,67,31,False,False,858408,35390,16182,856754.0,regular_foul,35,7
infraction,67,52,False,False,777037,16182,35390,376855.0,regular_foul,46,9
infraction,71,27,False,False,489681,16182,35390,858408.0,regular_foul,95,73
infraction,72,10,False,False,856754,16182,35390,,hand_foul,42,90
infraction,77,16,False,False,780402,16182,35390,,hand_foul,69,50
infraction,78,52,False,False,367929,35390,16182,772873.0,regular_foul,48,71
infraction,81,4,False,False,715751,16182,35390,583614.0,regular_foul,93,53
infraction,83,6,False,False,856740,35390,16182,689072.0,regular_foul,27,85
infraction,84,54,True,False,856740,35390,16182,689072.0,regular_foul,72,82
infraction,93,14,False,False,772890,16182,35390,,hand_foul,89,51
infraction,94,5,False,False,858408,35390,16182,489681.0,regular_foul,58,19
offside,95,10,,,772888,16182,35390,,,66,26
