season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,51,False,False,501468,16183,16168,629127.0,regular_foul,24,82
infraction,13,34,False,False,134712,16168,16183,708914.0,regular_foul,50,71
infraction,22,56,False,False,413042,16168,16183,607942.0,regular_foul,30,96
infraction,24,25,False,False,501468,16183,16168,422152.0,regular_foul,38,68
infraction,25,49,False,False,733690,16168,16183,823837.0,regular_foul,75,12
infraction,27,2,False,False,733690,16168,16183,629129.0,regular_foul,92,95
infraction,31,15,False,False,707517,16183,16168,629117.0,regular_foul,28,13
infraction,32,33,False,False,511750,16168,16183,431015.0,regular_foul,62,75
infraction,32,49,False,False,733690,16168,16183,501468.0,regular_foul,57,34
infraction,35,34,False,False,823837,16183,16168,733690.0,regular_foul,30,88
infraction,39,0,False,False,582231,16168,16183,621914.0,regular_foul,91,43
infraction,47,15,False,False,707517,16183,16168,413042.0,regular_foul,57,26
infraction,48,3,False,False,707517,16183,16168,413042.0,regular_foul,64,27
infraction,52,22,False,False,134712,16168,16183,743915.0,regular_foul,27,76
infraction,54,58,False,False,629127,16168,16183,743915.0,regular_foul,44,89
infraction,61,42,False,False,743915,16183,16168,134712.0,regular_foul,35,14
infraction,62,27,False,False,582231,16168,16183,743915.0,regular_foul,89,53
infraction,66,13,False,False,733690,16168,16183,708914.0,regular_foul,62,73
infraction,67,59,False,False,607942,16183,16168,422152.0,regular_foul,39,80
infraction,68,13,False,False,629117,16168,16183,743915.0,regular_foul,62,88
infraction,69,36,True,False,743915,16183,16168,,late_card_foul,61,19
infraction,76,3,False,False,740349,16168,16183,532185.0,regular_foul,63,58
infraction,83,11,False,False,733690,16168,16183,823837.0,regular_foul,72,46
infraction,87,53,False,False,532185,16183,16168,476125.0,regular_foul,63,5
infraction,90,40,False,False,511750,16168,16183,607942.0,regular_foul,75,27
infraction,93,37,False,False,707517,16183,16168,,hand_foul,55,18
infraction,95,40,False,False,708914,16183,16168,476125.0,regular_foul,29,89
