season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,27,False,False,552394,22864,16179,,hand_foul,60,77
infraction,1,52,False,False,552432,22864,16179,326319.0,regular_foul,56,98
infraction,4,21,False,False,552530,16179,22864,552409.0,regular_foul,13,7
infraction,6,44,False,False,552418,22864,16179,413594.0,regular_foul,61,56
infraction,9,35,False,False,413594,16179,22864,0.0,regular_foul,91,90
infraction,10,11,False,False,413594,16179,22864,552395.0,regular_foul,58,96
infraction,11,22,True,False,552481,16179,22864,,violent_foul,17,95
infraction,15,29,False,False,552432,22864,16179,552529.0,regular_foul,96,55
infraction,16,25,False,False,552430,22864,16179,552525.0,regular_foul,55,96
infraction,17,57,False,False,552430,22864,16179,552525.0,regular_foul,76,79
infraction,19,45,False,False,326319,16179,22864,552438.0,regular_foul,97,92
offside,22,51,,,552430,22864,16179,,,90,15
infraction,24,13,False,False,552395,22864,16179,552529.0,regular_foul,53,34
infraction,25,19,False,False,552430,22864,16179,413594.0,regular_foul,65,51
infraction,27,47,False,False,552430,22864,16179,413594.0,regular_foul,72,5
infraction,29,44,False,False,552530,16179,22864,552407.0,regular_foul,46,32
infraction,30,6,False,False,26231,22864,16179,552519.0,regular_foul,62,46
infraction,30,36,False,False,552432,22864,16179,326319.0,regular_foul,19,55
offside,39,12,,,552409,22864,16179,,,95,88
infraction,45,51,False,False,552432,22864,16179,326319.0,regular_foul,93,46
infraction,46,54,False,False,552519,16179,22864,26231.0,regular_foul,31,40
infraction,48,42,False,False,552481,16179,22864,,hand_foul,64,76
infraction,51,0,False,False,552519,16179,22864,552407.0,regular_foul,44,92
infraction,52,58,False,False,552395,22864,16179,552510.0,regular_foul,54,50
infraction,54,0,False,False,26231,22864,16179,552481.0,regular_foul,51,11
infraction,56,38,True,False,552438,22864,16179,552481.0,regular_foul,3,11
infraction,58,44,False,False,552518,16179,22864,552398.0,regular_foul,98,54
infraction,59,21,False,False,413594,16179,22864,552409.0,regular_foul,70,9
infraction,61,54,False,False,552394,22864,16179,413594.0,regular_foul,81,88
infraction,62,32,False,False,552525,16179,22864,,hand_foul,65,89
infraction,69,57,False,False,552394,22864,16179,552529.0,regular_foul,63,25
infraction,70,47,False,False,552426,22864,16179,326319.0,regular_foul,54,55
infraction,71,24,False,False,326319,16179,22864,552426.0,regular_foul,86,40
infraction,75,28,False,False,354251,22864,16179,552481.0,regular_foul,70,18
infraction,78,8,False,False,552481,16179,22864,354251.0,regular_foul,5,98
infraction,79,33,False,False,26231,22864,16179,413594.0,regular_foul,63,31
infraction,81,21,False,False,552518,16179,22864,354251.0,regular_foul,30,60
infraction,81,51,False,False,552426,22864,16179,326319.0,regular_foul,90,54
infraction,83,54,False,False,413594,16179,22864,,hand_foul,49,93
infraction,84,53,False,False,413594,16179,22864,552438.0,regular_foul,27,96
infraction,86,46,False,False,552527,16179,22864,,hand_foul,53,8
infraction,87,58,False,False,552414,22864,16179,552527.0,regular_foul,54,68
infraction,90,24,False,False,552395,22864,16179,326319.0,regular_foul,47,54
infraction,91,45,False,False,326319,16179,22864,552426.0,regular_foul,69,82
infraction,91,57,False,False,552519,16179,22864,552394.0,regular_foul,33,48
infraction,93,31,False,False,354251,22864,16179,552529.0,regular_foul,69,11
